Date,High,Low,Open,Close,Volume,Adj Close
2016-01-28,42445.44921875,42055.26953125,42101.078125,42393.01953125,247397500.0,42393.01953125
2016-01-29,43631.1796875,42370.98046875,42386.23046875,43630.76953125,376037300.0,43630.76953125
2016-02-02,43639.921875,42884.51171875,43639.921875,43092.48828125,341856100.0,43092.48828125
2016-02-03,43306.37890625,42916.01171875,43120.671875,43257.5390625,264681900.0,43257.5390625
2016-02-04,44260.23046875,43255.1015625,43255.1015625,43751.9296875,359740800.0,43751.9296875
2016-02-05,43833.76171875,43215.96875,43759.0,43229.671875,221241100.0,43229.671875
2016-02-08,43229.7890625,42546.62890625,43229.7890625,42774.8515625,201984900.0,42774.8515625
2016-02-09,42887.390625,42192.7890625,42775.69140625,42399.19140625,325409400.0,42399.19140625
2016-02-10,42936.859375,42268.859375,42401.91015625,42535.73828125,243093300.0,42535.73828125
2016-02-11,42540.4609375,41757.3984375,42540.4609375,42359.26171875,221208600.0,42359.26171875
2016-02-12,42635.6484375,42275.7890625,42351.12109375,42416.44140625,186017400.0,42416.44140625
2016-02-15,43223.9609375,42414.80859375,42414.80859375,43205.91015625,59431500.0,43205.91015625
2016-02-16,43352.37890625,42847.5,43205.4296875,43100.3203125,181206800.0,43100.3203125
2016-02-17,43585.30859375,43019.6484375,43103.30859375,43585.23046875,408303000.0,43585.23046875
2016-02-18,43731.671875,43278.80078125,43561.05859375,43516.66015625,280000800.0,43516.66015625
2016-02-19,43618.6015625,43219.328125,43517.16015625,43375.30859375,176837500.0,43375.30859375
2016-02-22,43882.23046875,43379.171875,43379.171875,43546.71875,252292800.0,43546.71875
2016-02-23,43672.96875,43143.58984375,43550.7890625,43216.578125,180166200.0,43216.578125
2016-02-24,43234.37109375,42364.890625,43221.05859375,42744.91015625,119479000.0,42744.91015625
2016-02-25,43445.1484375,42938.98828125,43177.53125,43434.55078125,169139700.0,43434.55078125
2016-02-26,43611.69921875,43239.3984375,43449.91015625,43473.37109375,109647900.0,43473.37109375
2016-02-29,43723.859375,43326.94140625,43475.0,43714.9296875,329045100.0,43714.9296875
2016-03-01,44280.1796875,43715.98828125,43717.6484375,44214.5,278917500.0,44214.5
2016-03-02,44739.01171875,44165.6015625,44198.390625,44615.75,276951200.0,44615.75
2016-03-03,44869.96875,44561.0390625,44616.4609375,44742.21875,220570800.0,44742.21875
2016-03-04,45255.921875,44740.53125,44740.53125,44849.01953125,277745000.0,44849.01953125
2016-03-07,45146.328125,44850.96875,44855.25,44967.16015625,231035400.0,44967.16015625
2016-03-08,45017.62890625,44335.390625,44967.21875,44504.2890625,255965700.0,44504.2890625
2016-03-09,44668.3984375,44189.55859375,44507.48828125,44492.5,250427200.0,44492.5
2016-03-10,44779.08984375,43965.23046875,44499.48828125,44337.0390625,200516900.0,44337.0390625
2016-03-11,45007.26953125,44338.94140625,44338.94140625,44617.73828125,157398300.0,44617.73828125
2016-03-14,44873.25,44548.55078125,44746.328125,44691.80078125,183846000.0,44691.80078125
2016-03-15,44694.30859375,44139.5390625,44691.01171875,44210.44140625,194115100.0,44210.44140625
2016-03-16,44751.62109375,44026.1796875,44207.5390625,44751.3984375,223581100.0,44751.3984375
2016-03-17,45507.87109375,44644.33984375,44751.3984375,45435.08984375,336601600.0,45435.08984375
2016-03-18,46129.66015625,45203.171875,45436.1796875,45482.390625,616315100.0,45482.390625
2016-03-22,45632.28125,45308.30078125,45464.53125,45632.28125,208791200.0,45632.28125
2016-03-23,45713.75,45365.5390625,45632.62890625,45647.5703125,199402700.0,45647.5703125
2016-03-28,45847.26171875,45458.58984375,45652.44140625,45623.48046875,160121800.0,45623.48046875
2016-03-29,45910.80859375,45456.140625,45623.2109375,45897.6484375,247041200.0,45897.6484375
2016-03-30,46307.609375,45808.55078125,45894.3984375,46191.51171875,274078600.0,46191.51171875
2016-03-31,46276.98828125,45663.62890625,46188.1015625,45881.078125,289894600.0,45881.078125
2016-04-01,46068.30859375,45509.08984375,45877.390625,46062.921875,152704400.0,46062.921875
2016-04-04,46077.1015625,45454.1015625,46067.25,45678.1796875,158253200.0,45678.1796875
2016-04-05,45678.33984375,45183.7109375,45678.33984375,45186.01171875,173672700.0,45186.01171875
2016-04-06,45370.7890625,45023.51171875,45183.30078125,45281.96875,180774900.0,45281.96875
2016-04-07,45290.03125,44834.23828125,45278.80859375,45052.16015625,209972000.0,45052.16015625
2016-04-08,45382.66015625,44797.16015625,45074.30859375,44859.48828125,189312000.0,44859.48828125
2016-04-11,45112.55859375,44745.109375,44864.8515625,44760.53125,168199500.0,44760.53125
2016-04-12,45126.921875,44708.62890625,44765.3515625,45090.671875,181345900.0,45090.671875
2016-04-13,45483.21875,45076.98828125,45095.26953125,45411.30078125,213032800.0,45411.30078125
2016-04-14,45624.53125,45363.828125,45411.5390625,45403.5390625,179087100.0,45403.5390625
2016-04-15,45636.171875,45390.828125,45401.58984375,45536.51953125,172203600.0,45536.51953125
2016-04-18,45561.44140625,44956.23046875,45518.62109375,45022.62890625,169798500.0,45022.62890625
2016-04-19,45881.66015625,45027.0390625,45027.0390625,45780.1796875,225798400.0,45780.1796875
2016-04-20,45834.5703125,45507.41015625,45780.51171875,45650.3515625,189085300.0,45650.3515625
2016-04-21,45860.01171875,45539.359375,45653.2109375,45556.6484375,210756800.0,45556.6484375
2016-04-22,45825.3203125,45556.109375,45556.109375,45613.2109375,177836100.0,45613.2109375
2016-04-25,45804.94140625,45383.078125,45608.328125,45581.19921875,172066100.0,45581.19921875
2016-04-26,45691.80078125,45279.55078125,45584.0,45416.8984375,198851900.0,45416.8984375
2016-04-27,45965.44140625,45566.890625,45566.890625,45941.51953125,242688300.0,45941.51953125
2016-04-28,45982.83984375,45189.62890625,45940.98046875,45528.9296875,378055500.0,45528.9296875
2016-04-29,45784.80078125,45416.05859375,45534.26171875,45784.76953125,243404200.0,45784.76953125
2016-05-02,45847.4296875,45502.51953125,45785.9609375,45707.87109375,170577900.0,45707.87109375
2016-05-03,45706.44921875,45238.3203125,45706.44921875,45647.8203125,280555100.0,45647.8203125
2016-05-04,45649.140625,45060.0703125,45649.140625,45349.0,370291800.0,45349.0
2016-05-05,45440.46875,45066.91015625,45350.28125,45147.96875,202128500.0,45147.96875
2016-05-06,45243.19140625,44925.46875,45142.8203125,45209.8515625,165377400.0,45209.8515625
2016-05-09,45320.3515625,44823.2109375,45209.03125,45250.33984375,187012200.0,45250.33984375
2016-05-10,45684.6796875,45143.01953125,45257.109375,45676.41015625,195378000.0,45676.41015625
2016-05-11,45733.171875,45461.4296875,45663.609375,45506.87109375,228305200.0,45506.87109375
2016-05-12,45838.171875,45437.48046875,45514.6484375,45685.8203125,174676000.0,45685.8203125
2016-05-13,45736.98046875,45373.2109375,45684.46875,45402.46875,171890900.0,45402.46875
2016-05-16,45863.76171875,45381.83984375,45402.73828125,45843.140625,144549200.0,45843.140625
2016-05-17,45912.0390625,45621.80078125,45846.98828125,45872.1796875,180429800.0,45872.1796875
2016-05-18,45887.76953125,45395.05859375,45871.03125,45551.19921875,181326400.0,45551.19921875
2016-05-19,45555.3515625,44898.4296875,45551.08984375,45051.26953125,184254800.0,45051.26953125
2016-05-20,45321.48828125,45042.3515625,45053.5703125,45155.91015625,152138300.0,45155.91015625
2016-05-23,45349.828125,45046.30078125,45159.328125,45236.16015625,159540800.0,45236.16015625
2016-05-24,45523.8984375,45226.69921875,45233.98828125,45497.4609375,205438600.0,45497.4609375
2016-05-25,45882.73046875,45494.9296875,45496.640625,45710.94140625,261125100.0,45710.94140625
2016-05-26,46080.8203125,45688.640625,45705.51953125,46039.69140625,297591200.0,46039.69140625
2016-05-27,46220.62890625,45996.73828125,46040.23046875,46124.1484375,184564700.0,46124.1484375
2016-05-30,46204.44921875,45936.23046875,46119.5390625,46017.2109375,50463900.0,46017.2109375
2016-05-31,46069.12890625,45371.73046875,46026.1484375,45459.44921875,645087400.0,45459.44921875
2016-06-01,45612.44140625,45268.83984375,45468.5390625,45557.609375,208113200.0,45557.609375
2016-06-02,45745.80859375,45458.8515625,45549.58984375,45508.30859375,185821800.0,45508.30859375
2016-06-03,45933.51171875,45450.46875,45508.4609375,45928.23046875,188390700.0,45928.23046875
2016-06-06,46114.94921875,45821.3984375,45929.30859375,45857.73046875,205844900.0,45857.73046875
2016-06-07,46277.140625,45852.28125,45852.28125,46124.62890625,314238600.0,46124.62890625
2016-06-08,46545.3203125,46015.859375,46127.62109375,46263.83984375,306667900.0,46263.83984375
2016-06-09,46308.05078125,45660.3515625,46266.26953125,45662.7109375,242848000.0,45662.7109375
2016-06-10,45655.94140625,45163.44921875,45655.94140625,45177.5,188095800.0,45177.5
2016-06-13,45180.640625,44709.1796875,45170.4609375,44930.25,166801300.0,44930.25
2016-06-14,44968.5390625,44389.23828125,44935.03125,44570.58984375,186815300.0,44570.58984375
2016-06-15,45107.05078125,44491.12109375,44562.73046875,45011.21875,207926700.0,45011.21875
2016-06-16,45225.3984375,44580.69921875,45017.44921875,45225.3984375,157370200.0,45225.3984375
2016-06-17,45394.87890625,45106.7109375,45227.69921875,45306.21875,281640500.0,45306.21875
2016-06-20,45978.859375,45306.359375,45306.359375,45779.66015625,174117300.0,45779.66015625
2016-06-21,45843.0703125,45421.44140625,45781.98828125,45705.421875,174634600.0,45705.421875
2016-06-22,45809.08984375,45612.421875,45706.19140625,45806.16015625,141267100.0,45806.16015625
2016-06-23,46145.921875,45820.69921875,45820.69921875,46145.921875,154551700.0,46145.921875
2016-06-24,46153.6796875,44501.0,46119.921875,44885.8203125,323558900.0,44885.8203125
2016-06-27,44888.94921875,43902.25,44888.94921875,44282.03125,277445800.0,44282.03125
2016-06-28,44960.890625,44297.58984375,44297.58984375,44714.5390625,240293700.0,44714.5390625
2016-06-29,45584.7890625,44700.4296875,44725.80859375,45466.37109375,217069200.0,45466.37109375
2016-06-30,45967.21875,45419.73046875,45466.37109375,45966.48828125,271556400.0,45966.48828125
2016-07-01,46251.80859375,45831.328125,45973.19921875,46213.26953125,134616100.0,46213.26953125
2016-07-04,46429.05078125,46135.08984375,46213.26953125,46201.328125,29013300.0,46201.328125
2016-07-05,46341.23828125,45669.66015625,46200.21875,45819.6015625,198145900.0,45819.6015625
2016-07-06,45820.2109375,45104.87109375,45819.62109375,45304.75,186619900.0,45304.75
2016-07-07,45655.76171875,45215.140625,45300.23046875,45394.37109375,207536400.0,45394.37109375
2016-07-08,45744.62109375,45344.01953125,45393.28125,45744.2890625,163032200.0,45744.2890625
2016-07-11,46218.51171875,45743.48828125,45743.48828125,46177.609375,176525200.0,46177.609375
2016-07-12,46520.05078125,46183.78125,46183.78125,46432.69921875,231131900.0,46432.69921875
2016-07-13,46614.19140625,46187.6484375,46432.69921875,46271.96875,190507900.0,46271.96875
2016-07-14,46765.2109375,46273.6015625,46273.6015625,46498.51171875,241847800.0,46498.51171875
2016-07-15,46767.30859375,46500.390625,46503.0703125,46713.4296875,198810600.0,46713.4296875
2016-07-18,47108.6484375,46611.55859375,46711.94140625,46961.25,195195200.0,46961.25
2016-07-19,47134.26953125,46826.87109375,46966.609375,47060.5703125,188935000.0,47060.5703125
2016-07-20,47505.25,46936.51171875,47054.671875,47505.25,189237500.0,47505.25
2016-07-21,47648.41015625,47313.30859375,47503.6015625,47364.80859375,166222500.0,47364.80859375
2016-07-22,47589.44921875,47359.53125,47363.078125,47537.28125,113132900.0,47537.28125
2016-07-25,47785.2890625,46971.69921875,47524.390625,47130.41015625,156491900.0,47130.41015625
2016-07-26,47343.05078125,46921.3984375,47129.48046875,46927.0,219741400.0,46927.0
2016-07-27,47575.26171875,46664.16015625,46933.76171875,46812.0703125,344547900.0,46812.0703125
2016-07-28,46872.12109375,46402.51171875,46818.859375,46833.87109375,305668500.0,46833.87109375
2016-07-29,46824.73828125,46304.19140625,46820.1796875,46660.671875,347960700.0,46660.671875
2016-08-01,46887.921875,46638.44140625,46654.5,46807.23828125,159960500.0,46807.23828125
2016-08-02,46806.078125,46143.80859375,46806.078125,46558.359375,214453300.0,46558.359375
2016-08-03,46888.4296875,46311.28125,46556.21875,46844.53125,214305900.0,46844.53125
2016-08-04,47102.2109375,46678.609375,46839.19140625,46941.4609375,149832400.0,46941.4609375
2016-08-05,47197.109375,46931.25,46940.23046875,47194.1484375,180708100.0,47194.1484375
2016-08-08,47539.21875,47012.01171875,47207.75,47368.6484375,176551200.0,47368.6484375
2016-08-09,47801.76953125,47363.26171875,47375.58984375,47630.37109375,257905900.0,47630.37109375
2016-08-10,47902.8203125,47565.3203125,47635.44140625,47797.69921875,220397200.0,47797.69921875
2016-08-11,48434.76953125,47713.83984375,47833.87890625,48341.94921875,315230500.0,48341.94921875
2016-08-12,48570.98828125,48096.1015625,48348.26953125,48363.890625,233046100.0,48363.890625
2016-08-15,48956.05859375,48361.0,48366.890625,48694.8984375,271663300.0,48694.8984375
2016-08-16,48800.23828125,48334.96875,48699.171875,48351.9609375,204458300.0,48351.9609375
2016-08-17,48556.078125,48100.140625,48351.16015625,48258.9296875,209872300.0,48258.9296875
2016-08-18,48492.8515625,47930.87109375,48253.0390625,48437.1015625,185065000.0,48437.1015625
2016-08-19,48557.78125,48167.921875,48432.05078125,48297.4609375,127776500.0,48297.4609375
2016-08-22,48367.05078125,47899.01171875,48289.30078125,48293.4609375,146537800.0,48293.4609375
2016-08-23,48494.359375,47665.94140625,48290.08984375,47666.01953125,209827500.0,47666.01953125
2016-08-24,47925.51171875,47480.578125,47660.98046875,47743.609375,163366300.0,47743.609375
2016-08-25,47867.8984375,47642.25,47741.55078125,47734.19921875,231256400.0,47734.19921875
2016-08-26,48002.4609375,47095.08984375,47729.55859375,47369.5703125,286852200.0,47369.5703125
2016-08-29,47646.2109375,47310.12890625,47357.7890625,47599.12109375,151480600.0,47599.12109375
2016-08-30,47832.3984375,47445.87890625,47610.05859375,47650.5703125,155374200.0,47650.5703125
2016-08-31,47768.96875,47341.8984375,47649.69140625,47541.3203125,439097000.0,47541.3203125
2016-09-01,47655.609375,47314.8203125,47544.0390625,47563.33984375,193508900.0,47563.33984375
2016-09-02,48096.3203125,47204.05859375,47551.109375,47787.98828125,140465700.0,47787.98828125
2016-09-05,47968.16015625,47786.5,47786.98046875,47842.23046875,19169100.0,47842.23046875
2016-09-06,47868.76953125,47304.828125,47839.8984375,47626.98046875,186221600.0,47626.98046875
2016-09-07,47676.6015625,47178.76171875,47623.23046875,47398.69921875,177870300.0,47398.69921875
2016-09-08,47492.98046875,47250.03125,47397.890625,47416.96875,180546300.0,47416.96875
2016-09-09,47421.140625,46459.171875,47419.69140625,46459.171875,256925800.0,46459.171875
2016-09-12,46782.05859375,45934.01953125,46456.87890625,46720.9609375,268039400.0,46720.9609375
2016-09-13,46719.23046875,46012.23828125,46719.23046875,46154.19921875,270198400.0,46154.19921875
2016-09-14,46408.0390625,45700.69921875,46137.73828125,45767.5703125,249860800.0,45767.5703125
2016-09-15,45975.78125,45679.5703125,45767.37109375,45922.91015625,477097000.0,45922.91015625
2016-09-19,46131.4296875,45737.4296875,45927.48828125,45871.0390625,191987000.0,45871.0390625
2016-09-20,46421.6796875,45869.69140625,45869.69140625,46341.328125,156466200.0,46341.328125
2016-09-21,46943.69921875,46344.0390625,46345.37890625,46929.19140625,255440800.0,46929.19140625
2016-09-22,47975.55859375,46930.33984375,46930.33984375,47975.05078125,258041400.0,47975.05078125
2016-09-23,47967.2109375,47435.8203125,47967.171875,47778.48046875,223268400.0,47778.48046875
2016-09-26,47776.94140625,47094.48828125,47776.94140625,47252.5390625,232475400.0,47252.5390625
2016-09-27,47731.859375,46971.640625,47257.30078125,47731.83984375,249363300.0,47731.83984375
2016-09-28,48175.26953125,47639.19140625,47734.2890625,48046.55859375,203341900.0,48046.55859375
2016-09-29,48488.3515625,47511.48046875,48045.2109375,47672.0703125,217104400.0,47672.0703125
2016-09-30,47961.390625,47245.08984375,47673.6015625,47245.80078125,210376900.0,47245.80078125
2016-10-03,47607.28125,47080.01953125,47250.55078125,47601.9296875,139095500.0,47601.9296875
2016-10-04,47986.2890625,47495.23828125,47602.2890625,47909.26953125,178107800.0,47909.26953125
2016-10-05,48226.08984375,47904.94140625,47909.171875,48141.421875,160516000.0,48141.421875
2016-10-06,48132.62890625,47832.609375,48124.28125,47944.76953125,143658400.0,47944.76953125
2016-10-07,47946.30078125,47460.33984375,47946.30078125,47596.6015625,134403200.0,47596.6015625
2016-10-10,48413.66015625,47555.21875,47597.91015625,48264.9609375,193082400.0,48264.9609375
2016-10-11,48272.1015625,47990.7890625,48265.55859375,48014.3984375,202811100.0,48014.3984375
2016-10-12,48069.91015625,47740.03125,48015.0703125,47915.12109375,145549600.0,47915.12109375
2016-10-13,47913.76953125,47429.171875,47913.76953125,47741.5390625,199956500.0,47741.5390625
2016-10-14,48041.05078125,47645.48828125,47746.33984375,47701.44921875,249710700.0,47701.44921875
2016-10-17,47918.6015625,47637.4296875,47699.75,47657.328125,157917600.0,47657.328125
2016-10-18,48129.94921875,47661.46875,47661.46875,48106.12109375,253865900.0,48106.12109375
2016-10-19,48572.640625,48006.08984375,48107.66015625,48492.609375,186797100.0,48492.609375
2016-10-20,48563.62109375,48188.05859375,48479.66015625,48274.25,133216400.0,48274.25
2016-10-21,48533.94140625,48123.91015625,48273.8515625,48418.3984375,158116200.0,48418.3984375
2016-10-24,48619.44140625,48299.30078125,48423.19921875,48431.25,132462100.0,48431.25
2016-10-25,48432.96875,48057.0390625,48423.0703125,48093.53125,171587700.0,48093.53125
2016-10-26,48122.671875,47726.859375,48095.05859375,47805.44140625,186391500.0,47805.44140625
2016-10-27,48115.48828125,47770.578125,47804.62890625,48114.671875,156791200.0,48114.671875
2016-10-28,48371.51171875,47534.05859375,48113.87109375,48007.19921875,416532800.0,48007.19921875
2016-10-31,48245.1484375,47818.33984375,48002.2109375,48009.28125,218268600.0,48009.28125
2016-11-01,48157.12890625,47061.8984375,48021.2890625,47303.30859375,244594200.0,47303.30859375
2016-11-03,47480.66015625,46683.80078125,47286.16015625,46683.80078125,325313500.0,46683.80078125
2016-11-04,47369.78125,46441.4609375,46684.3984375,46694.80859375,291450100.0,46694.80859375
2016-11-07,48373.19140625,46695.01171875,46695.01171875,48050.25,326662300.0,48050.25
2016-11-08,48672.94140625,48049.75,48049.75,48470.98828125,262930600.0,48470.98828125
2016-11-09,48450.37890625,46354.69140625,48450.37890625,47390.66015625,511336300.0,47390.66015625
2016-11-10,48124.51171875,45209.8984375,47389.75,45224.37890625,603648700.0,45224.37890625
2016-11-11,45743.48828125,44737.96875,45229.1796875,44978.25,465050100.0,44978.25
2016-11-14,45956.25,44995.87890625,44995.96875,45306.48046875,320482300.0,45306.48046875
2016-11-15,46142.19921875,45023.6484375,45305.96875,45023.6484375,317715500.0,45023.6484375
2016-11-16,45406.2109375,44788.12890625,45039.078125,44901.5703125,363921900.0,44901.5703125
2016-11-17,45315.109375,44843.55859375,44901.671875,44919.69140625,251604800.0,44919.69140625
2016-11-18,44940.890625,43998.98046875,44921.0390625,44364.171875,290536200.0,44364.171875
2016-11-22,44966.62109375,44367.05078125,44367.05078125,44838.76171875,220572200.0,44838.76171875
2016-11-23,45197.3203125,44555.80078125,44874.48828125,45184.078125,238095600.0,45184.078125
2016-11-24,45421.75,45201.5703125,45250.3984375,45265.8984375,43678400.0,45265.8984375
2016-11-25,45509.94140625,45107.328125,45268.390625,45357.8515625,118200300.0,45357.8515625
2016-11-28,45514.12890625,45127.7109375,45360.0703125,45470.609375,176602800.0,45470.609375
2016-11-29,45504.7109375,45268.87890625,45480.96875,45372.19140625,209025300.0,45372.19140625
2016-11-30,45654.53125,45027.0703125,45373.53125,45315.9609375,617292700.0,45315.9609375
2016-12-01,45567.44140625,44865.98046875,45314.0390625,44884.859375,238173300.0,44884.859375
2016-12-02,45018.28125,44471.83984375,44885.75,44555.26171875,208623900.0,44555.26171875
2016-12-05,45085.28125,44555.26171875,44555.26171875,44937.30078125,245242600.0,44937.30078125
2016-12-06,45153.05859375,44850.87109375,44938.1015625,45103.21875,253429500.0,45103.21875
2016-12-07,45644.4296875,45111.859375,45116.3515625,45609.8984375,210228800.0,45609.8984375
2016-12-08,46365.671875,45532.41015625,45611.05078125,46360.23046875,219310900.0,46360.23046875
2016-12-09,46955.51171875,46166.7890625,46359.12109375,46913.46875,242023400.0,46913.46875
2016-12-13,47241.12890625,46370.03125,46916.19140625,46870.23828125,256757500.0,46870.23828125
2016-12-14,46901.53125,45962.66015625,46870.640625,46220.5390625,246953200.0,46220.5390625
2016-12-15,46235.1796875,45863.96875,46220.23828125,45871.9609375,200804200.0,45871.9609375
2016-12-16,45937.109375,45099.73046875,45871.76953125,45121.390625,377753600.0,45121.390625
2016-12-19,45265.78125,44875.6796875,45121.19140625,44895.2890625,134561800.0,44895.2890625
2016-12-20,45266.421875,44761.96875,44894.69140625,44930.26953125,194329900.0,44930.26953125
2016-12-21,45110.80859375,44817.30078125,44936.7890625,44983.03125,138917900.0,44983.03125
2016-12-22,45041.421875,44568.26953125,44982.4296875,45008.078125,130553400.0,45008.078125
2016-12-23,45263.23046875,44922.28125,45016.6484375,45173.5390625,62035500.0,45173.5390625
2016-12-26,45219.3515625,44862.44921875,45219.3515625,44989.578125,11005500.0,44989.578125
2016-12-27,45329.26171875,44938.73828125,44989.578125,45299.671875,88289700.0,45299.671875
2016-12-28,45619.83984375,45257.71875,45301.19921875,45563.1796875,85768300.0,45563.1796875
2016-12-29,46025.6484375,45549.390625,45564.51953125,45909.30859375,95022800.0,45909.30859375
2016-12-30,45986.2890625,45374.41015625,45910.44140625,45642.8984375,81280000.0,45642.8984375
2017-01-02,45792.4609375,45593.26171875,45642.80078125,45695.1015625,6765800.0,45695.1015625
2017-01-03,46444.71875,45690.4609375,45698.9296875,46123.359375,164938800.0,46123.359375
2017-01-04,46587.73828125,46068.828125,46123.359375,46587.73828125,215385900.0,46587.73828125
2017-01-05,46767.37109375,46285.87890625,46586.03125,46719.98828125,237288300.0,46719.98828125
2017-01-06,46731.8984375,46027.1015625,46721.69921875,46071.5703125,201371200.0,46071.5703125
2017-01-09,46153.03125,45314.578125,46072.37890625,45553.51171875,166659200.0,45553.51171875
2017-01-10,45924.51171875,45531.0390625,45585.48828125,45886.26953125,214548500.0,45886.26953125
2017-01-11,46085.78125,45550.1015625,45886.1796875,45933.6484375,171732400.0,45933.6484375
2017-01-12,46265.1484375,45805.5,45935.55078125,46060.98046875,169284400.0,46060.98046875
2017-01-13,46438.80078125,46039.78125,46070.69140625,46182.4296875,191700300.0,46182.4296875
2017-01-16,46229.62890625,45714.58984375,46184.12890625,45740.37890625,31053900.0,45740.37890625
2017-01-17,46159.01171875,45720.671875,45721.0,46002.55859375,232426300.0,46002.55859375
2017-01-18,46390.21875,46006.6015625,46006.6015625,46360.62890625,225709700.0,46360.62890625
2017-01-19,46423.58984375,46059.30859375,46360.828125,46265.26171875,156992500.0,46265.26171875
2017-01-20,46396.21875,46021.578125,46262.5390625,46331.6015625,183672000.0,46331.6015625
2017-01-23,47141.0,46170.87109375,46325.0703125,47116.23828125,152887800.0,47116.23828125
2017-01-24,48220.0390625,47118.1484375,47121.1796875,48149.609375,312544300.0,48149.609375
2017-01-25,48632.51171875,47870.87109375,48152.62890625,48275.828125,216645400.0,48275.828125
2017-01-26,48284.30859375,47372.48046875,48280.46875,47611.44140625,188538300.0,47611.44140625
2017-01-27,47695.48046875,47192.03125,47632.578125,47421.12109375,144332700.0,47421.12109375
2017-01-30,47611.44140625,46761.5,47611.44140625,47091.8203125,157388900.0,47091.8203125
2017-01-31,47243.0703125,46928.48046875,47131.23046875,47001.05859375,215251100.0,47001.05859375
2017-02-01,47225.23046875,46780.03125,47001.96875,47009.51171875,170788000.0,47009.51171875
2017-02-02,47111.78125,46909.30859375,47019.8515625,47095.0703125,205641600.0,47095.0703125
2017-02-03,47228.6484375,46801.76953125,47097.51171875,47225.1015625,249033100.0,47225.1015625
2017-02-07,47258.2890625,46614.37890625,47228.0390625,46728.94921875,301439900.0,46728.94921875
2017-02-08,46985.23046875,46639.2109375,46767.21875,46921.7109375,209949100.0,46921.7109375
2017-02-09,47461.6015625,46850.08984375,46907.01171875,47232.171875,221049300.0,47232.171875
2017-02-10,48115.98046875,47123.03125,47222.94140625,47797.0390625,185209300.0,47797.0390625
2017-02-13,47904.73046875,47391.48046875,47798.37890625,47661.69140625,174042300.0,47661.69140625
2017-02-14,47687.12890625,47279.4296875,47650.23828125,47391.23828125,176260000.0,47391.23828125
2017-02-15,47467.140625,47059.6796875,47392.44140625,47161.73828125,191221800.0,47161.73828125
2017-02-16,47444.26953125,47121.1796875,47165.6796875,47293.8515625,181649900.0,47293.8515625
2017-02-17,47386.171875,47005.421875,47303.05078125,47164.7109375,134640300.0,47164.7109375
2017-02-20,47612.2890625,47046.3984375,47159.16015625,47083.80859375,32289600.0,47083.80859375
2017-02-21,47638.51953125,47089.12109375,47089.12109375,47614.98828125,207680600.0,47614.98828125
2017-02-22,47654.640625,47194.578125,47614.69140625,47195.6796875,171101300.0,47195.6796875
2017-02-23,47482.609375,46842.4609375,47197.19140625,47206.359375,231075800.0,47206.359375
2017-02-24,47215.55859375,46587.9296875,47215.55859375,47047.671875,183014900.0,47047.671875
2017-02-27,47464.25,46859.5703125,47040.94921875,47349.19921875,181160700.0,47349.19921875
2017-02-28,47378.08984375,46692.46875,47352.44921875,46856.7890625,252313600.0,46856.7890625
2017-03-01,47564.3515625,46853.671875,46853.671875,47467.94921875,103945000.0,47467.94921875
2017-03-02,47513.8984375,46960.25,47458.69140625,47288.66015625,179056300.0,47288.66015625
2017-03-03,47574.46875,47001.98828125,47292.30078125,47414.5703125,117699900.0,47414.5703125
2017-03-06,47891.328125,46995.609375,47407.2890625,47883.58984375,144357200.0,47883.58984375
2017-03-07,47886.23828125,47406.2890625,47883.98828125,47419.16015625,170254200.0,47419.16015625
2017-03-08,47688.76953125,47298.71875,47410.19140625,47539.21875,132044700.0,47539.21875
2017-03-09,47563.37109375,47072.5703125,47538.8203125,47263.921875,158224100.0,47263.921875
2017-03-10,47481.69140625,47026.37109375,47262.91015625,47102.30859375,135301800.0,47102.30859375
2017-03-13,47288.75,46965.87890625,47093.30859375,47101.140625,131668800.0,47101.140625
2017-03-14,47181.23046875,46597.578125,47095.78125,47087.96875,197609500.0,47087.96875
2017-03-15,47583.6015625,46905.53125,47087.76953125,47470.30859375,177679600.0,47470.30859375
2017-03-16,48333.609375,47333.7890625,47496.0,48056.55859375,234060900.0,48056.55859375
2017-03-17,48626.12109375,47924.890625,48066.8203125,48593.44140625,462274100.0,48593.44140625
2017-03-21,49240.08984375,48422.83984375,48593.640625,48589.05078125,249738100.0,48589.05078125
2017-03-22,48612.609375,48201.80859375,48592.26171875,48487.30078125,185331900.0,48487.30078125
2017-03-23,48898.3203125,48437.0,48481.1484375,48676.91015625,173728800.0,48676.91015625
2017-03-24,49105.30859375,48595.078125,48675.19140625,49083.8515625,179849100.0,49083.8515625
2017-03-27,49312.98828125,48743.80859375,49082.890625,49312.98828125,175804400.0,49312.98828125
2017-03-28,49523.94140625,49194.71875,49310.76953125,49339.23828125,162489000.0,49339.23828125
2017-03-29,49335.80859375,48941.48046875,49335.80859375,49036.51953125,183677000.0,49036.51953125
2017-03-30,49068.48046875,48719.62890625,49032.08984375,48863.30078125,141769700.0,48863.30078125
2017-03-31,48925.44140625,48541.55859375,48863.12890625,48541.55859375,242628600.0,48541.55859375
2017-04-03,49008.80859375,48461.26953125,48549.23046875,48819.0703125,109546900.0,48819.0703125
2017-04-04,49342.80078125,48791.4296875,48799.08984375,49342.76953125,188628300.0,49342.76953125
2017-04-05,49560.8984375,49118.2109375,49339.23828125,49207.609375,214897000.0,49207.609375
