Date,High,Low,Open,Close,Volume,Adj Close
2010-06-29,6270.47998046875,6120.2998046875,6255.89013671875,6144.4501953125,65045800.0,6144.4501953125
2010-06-30,6170.9599609375,6107.9599609375,6150.89990234375,6128.06005859375,65943100.0,6128.06005859375
2010-07-01,6080.9599609375,5952.93994140625,6042.14990234375,5981.66015625,75643800.0,5981.66015625
2010-07-02,6017.2001953125,5957.72021484375,6002.31005859375,5974.2998046875,56237400.0,5974.2998046875
2010-07-05,5994.22998046875,5934.9501953125,5981.02978515625,5942.25,35439800.0,5942.25
2010-07-06,6084.85009765625,5937.7099609375,5950.7900390625,6063.1201171875,53841600.0,6063.1201171875
2010-07-07,6099.2001953125,5995.52001953125,6019.58984375,6099.2001953125,54139600.0,6099.2001953125
2010-07-08,6186.83984375,6131.43017578125,6156.9501953125,6155.72021484375,57961700.0,6155.72021484375
2010-07-09,6220.10986328125,6155.43017578125,6189.919921875,6210.490234375,38701100.0,6210.490234375
2010-07-12,6252.1201171875,6190.56005859375,6218.77001953125,6228.31005859375,32432900.0,6228.31005859375
2010-07-13,6307.490234375,6220.669921875,6241.43017578125,6298.58984375,42008000.0,6298.58984375
2010-07-14,6332.27978515625,6259.259765625,6327.22021484375,6332.27978515625,41958600.0,6332.27978515625
2010-07-15,6364.72021484375,6259.68017578125,6328.2099609375,6291.06982421875,57639700.0,6291.06982421875
2010-07-16,6314.39990234375,6158.6201171875,6300.830078125,6184.3701171875,72970400.0,6184.3701171875
2010-07-19,6207.080078125,6141.97998046875,6152.52001953125,6156.64013671875,36889100.0,6156.64013671875
2010-07-20,6181.81982421875,6068.93994140625,6179.16015625,6123.419921875,43539600.0,6123.419921875
2010-07-21,6174.580078125,6132.66015625,6151.14013671875,6132.66015625,61073100.0,6132.66015625
2010-07-22,6218.669921875,6101.5498046875,6109.14990234375,6194.18017578125,65157100.0,6194.18017578125
2010-07-23,6203.240234375,6146.43017578125,6169.97021484375,6201.25,47160000.0,6201.25
2010-07-26,6223.2998046875,6142.72021484375,6219.43994140625,6199.4599609375,50355500.0,6199.4599609375
2010-07-27,6289.9599609375,6216.18994140625,6239.93994140625,6275.18994140625,115155700.0,6275.18994140625
2010-07-28,6325.56982421875,6262.7099609375,6305.27001953125,6277.490234375,66575900.0,6277.490234375
2010-07-29,6307.259765625,6218.3798828125,6294.2001953125,6220.64990234375,47964900.0,6220.64990234375
2010-07-30,6234.759765625,6162.1298828125,6205.240234375,6200.77978515625,57644700.0,6200.77978515625
2010-08-02,6338.52001953125,6230.8798828125,6243.669921875,6321.64013671875,48802400.0,6321.64013671875
2010-08-03,6348.85986328125,6294.8798828125,6333.72021484375,6337.72021484375,45070900.0,6337.72021484375
2010-08-04,6386.60986328125,6299.06982421875,6328.4599609375,6380.2998046875,43770000.0,6380.2998046875
2010-08-05,6408.8701171875,6361.56982421875,6381.27978515625,6374.89013671875,52104600.0,6374.89013671875
2010-08-06,6409.75,6283.77001953125,6387.56982421875,6321.35986328125,53823600.0,6321.35986328125
2010-08-09,6396.330078125,6362.7998046875,6375.10986328125,6391.740234375,32927200.0,6391.740234375
2010-08-10,6403.2099609375,6354.77978515625,6387.41015625,6395.02001953125,46816500.0,6395.02001953125
2010-08-11,6384.56005859375,6254.72021484375,6366.6201171875,6265.83984375,61579000.0,6265.83984375
2010-08-12,6317.10986328125,6237.669921875,6264.0498046875,6279.35009765625,52595500.0,6279.35009765625
2010-08-13,6321.56982421875,6238.1298828125,6319.18994140625,6294.33984375,39634900.0,6294.33984375
2010-08-16,6332.2998046875,6241.66015625,6300.6298828125,6285.66015625,37115000.0,6285.66015625
2010-08-17,6360.990234375,6292.93994140625,6302.60009765625,6359.740234375,44088100.0,6359.740234375
2010-08-18,6377.33984375,6330.31982421875,6349.22998046875,6362.8798828125,37320200.0,6362.8798828125
2010-08-19,6400.56005859375,6265.33984375,6394.77978515625,6281.35009765625,54392700.0,6281.35009765625
2010-08-20,6286.47021484375,6172.669921875,6281.259765625,6185.81982421875,53728900.0,6185.81982421875
2010-08-23,6243.02978515625,6178.240234375,6195.02001953125,6209.4501953125,34938800.0,6209.4501953125
2010-08-24,6181.31982421875,6096.35986328125,6173.3701171875,6144.14013671875,57364400.0,6144.14013671875
2010-08-25,6152.1201171875,6047.16015625,6117.06005859375,6098.58984375,62888200.0,6098.58984375
2010-08-26,6153.9599609375,6110.3701171875,6139.97998046875,6131.759765625,41273000.0,6131.759765625
2010-08-27,6189.02001953125,6105.2998046875,6120.33984375,6183.14013671875,42822800.0,6183.14013671875
2010-08-30,6232.22021484375,6187.56005859375,6215.7998046875,6205.240234375,25326200.0,6205.240234375
2010-08-31,6186.35986328125,6124.89990234375,6126.3798828125,6180.89013671875,49028700.0,6180.89013671875
2010-09-01,6333.93017578125,6196.64013671875,6206.27978515625,6332.43017578125,59987800.0,6332.43017578125
2010-09-02,6341.97998046875,6308.1201171875,6322.1298828125,6333.64990234375,44995500.0,6333.64990234375
2010-09-03,6427.52001953125,6334.91015625,6356.35986328125,6400.7099609375,56002300.0,6400.7099609375
2010-09-06,6430.9599609375,6409.919921875,6429.47998046875,6418.25,30052800.0,6418.25
2010-09-07,6406.60009765625,6328.18017578125,6403.47021484375,6360.2001953125,39323200.0,6360.2001953125
2010-09-08,6393.77978515625,6300.64990234375,6340.39990234375,6386.9501953125,52661900.0,6386.9501953125
2010-09-09,6426.68017578125,6352.77001953125,6362.27978515625,6425.259765625,44488100.0,6425.259765625
2010-09-10,6468.56982421875,6404.7099609375,6413.009765625,6467.68994140625,46065500.0,6467.68994140625
2010-09-13,6503.1201171875,6467.1201171875,6493.66015625,6471.77001953125,49632200.0,6471.77001953125
2010-09-14,6484.60986328125,6431.66015625,6467.080078125,6466.31982421875,49365500.0,6466.31982421875
2010-09-15,6473.91015625,6417.77001953125,6467.58984375,6434.009765625,49072300.0,6434.009765625
2010-09-16,6449.47998046875,6418.39990234375,6427.25,6424.16015625,44947700.0,6424.16015625
2010-09-17,6485.64013671875,6382.89990234375,6459.43994140625,6389.02001953125,102197500.0,6389.02001953125
2010-09-20,6477.47998046875,6412.18994140625,6415.009765625,6461.97998046875,43611300.0,6461.97998046875
2010-09-21,6481.1298828125,6420.39990234375,6439.10009765625,6420.39990234375,47932200.0,6420.39990234375
2010-09-22,6443.22021484375,6344.43017578125,6440.16015625,6344.8798828125,54698600.0,6344.8798828125
2010-09-23,6379.5,6271.77001953125,6370.81982421875,6303.2001953125,60575000.0,6303.2001953125
2010-09-24,6367.1298828125,6271.740234375,6294.08984375,6360.77001953125,69093900.0,6360.77001953125
2010-09-27,6393.27978515625,6338.89013671875,6370.419921875,6338.89013671875,45807900.0,6338.89013671875
2010-09-28,6374.259765625,6259.009765625,6302.740234375,6334.3798828125,57110300.0,6334.3798828125
2010-09-29,6378.60009765625,6304.240234375,6354.08984375,6311.56982421875,64252200.0,6311.56982421875
2010-09-30,6368.4599609375,6276.3798828125,6284.97998046875,6296.330078125,75952900.0,6296.330078125
2010-10-01,6323.669921875,6263.89990234375,6295.77001953125,6284.169921875,61705900.0,6284.169921875
2010-10-04,6289.9599609375,6242.35009765625,6283.75,6248.7998046875,45530300.0,6248.7998046875
2010-10-05,6336.47021484375,6228.330078125,6238.18017578125,6313.89990234375,55268100.0,6313.89990234375
2010-10-06,6375.83984375,6332.16015625,6340.14013671875,6351.009765625,50319000.0,6351.009765625
2010-10-07,6404.7900390625,6323.7998046875,6359.2001953125,6375.580078125,49877600.0,6375.580078125
2010-10-08,6372.72021484375,6321.6298828125,6361.5400390625,6363.16015625,47473700.0,6363.16015625
2010-10-11,6390.8798828125,6362.08984375,6387.10009765625,6386.18017578125,33668500.0,6386.18017578125
2010-10-12,6384.10009765625,6312.56005859375,6341.06005859375,6375.259765625,47252400.0,6375.259765625
2010-10-13,6486.02978515625,6396.41015625,6404.0498046875,6455.1298828125,58128900.0,6455.1298828125
2010-10-14,6480.81982421875,6426.10986328125,6459.52978515625,6440.97021484375,51222700.0,6440.97021484375
2010-10-15,6468.85986328125,6413.31005859375,6453.9599609375,6443.009765625,53190000.0,6443.009765625
2010-10-18,6482.759765625,6418.330078125,6420.64990234375,6470.259765625,39452400.0,6470.259765625
2010-10-19,6508.77978515625,6449.169921875,6464.89990234375,6471.9599609375,52315700.0,6471.9599609375
2010-10-20,6490.72998046875,6449.2099609375,6455.35986328125,6477.2001953125,41109300.0,6477.2001953125
2010-10-21,6530.2900390625,6445.93994140625,6450.759765625,6512.18994140625,66130000.0,6512.18994140625
2010-10-22,6508.35009765625,6477.1298828125,6497.0400390625,6477.1298828125,43492700.0,6477.1298828125
2010-10-25,6530.27001953125,6490.10986328125,6509.169921875,6513.6298828125,41147500.0,6513.6298828125
2010-10-26,6505.75,6444.14990234375,6485.60009765625,6476.60986328125,76767100.0,6476.60986328125
2010-10-27,6518.75,6445.93017578125,6460.06982421875,6479.2099609375,55740500.0,6479.2099609375
2010-10-28,6537.35009765625,6480.6201171875,6513.72021484375,6484.7099609375,60871900.0,6484.7099609375
2010-10-29,6504.1298828125,6450.47998046875,6492.669921875,6472.22998046875,51515200.0,6472.22998046875
2010-11-01,6517.14013671875,6463.419921875,6500.43017578125,6504.72021484375,45510400.0,6504.72021484375
2010-11-02,6555.169921875,6501.93994140625,6502.4599609375,6541.5,39338200.0,6541.5
2010-11-03,6571.58984375,6512.64990234375,6559.9501953125,6512.990234375,43001700.0,6512.990234375
2010-11-04,6614.259765625,6563.08984375,6567.60009765625,6595.64013671875,60093600.0,6595.64013671875
2010-11-05,6612.830078125,6570.2998046875,6603.41015625,6587.72021484375,56932800.0,6587.72021484375
2010-11-08,6608.169921875,6585.240234375,6589.31982421875,6600.35986328125,40352500.0,6600.35986328125
2010-11-09,6615.43017578125,6577.39013671875,6596.27001953125,6581.8798828125,43586400.0,6581.8798828125
2010-11-10,6585.60009765625,6515.93994140625,6559.919921875,6539.81982421875,54160200.0,6539.81982421875
2010-11-11,6554.39990234375,6506.009765625,6554.39990234375,6516.990234375,45303400.0,6516.990234375
2010-11-12,6534.31982421875,6431.77001953125,6453.2099609375,6505.2900390625,59843500.0,6505.2900390625
2010-11-15,6532.08984375,6476.16015625,6479.89013671875,6526.22998046875,45178700.0,6526.22998046875
2010-11-16,6578.52001953125,6474.16015625,6528.990234375,6476.52978515625,56153800.0,6476.52978515625
2010-11-17,6524.39013671875,6466.509765625,6472.10009765625,6494.990234375,49535600.0,6494.990234375
2010-11-18,6621.509765625,6527.39013671875,6532.64990234375,6613.3701171875,49709600.0,6613.3701171875
2010-11-19,6639.0,6559.740234375,6633.39990234375,6590.83984375,51814100.0,6590.83984375
2010-11-22,6622.0,6524.68017578125,6616.39013671875,6532.64013671875,49355700.0,6532.64013671875
2010-11-23,6501.68017578125,6393.7900390625,6491.18994140625,6393.7900390625,68927700.0,6393.7900390625
2010-11-24,6461.31005859375,6382.10009765625,6423.7001953125,6449.7998046875,55980600.0,6449.7998046875
2010-11-25,6507.330078125,6442.22021484375,6450.10986328125,6502.14013671875,40814200.0,6502.14013671875
2010-11-26,6501.7998046875,6418.830078125,6471.419921875,6483.56005859375,52211400.0,6483.56005859375
2010-11-29,6553.77001953125,6397.5,6512.72998046875,6397.5,57088700.0,6397.5
2010-11-30,6408.10009765625,6308.009765625,6404.16015625,6312.43017578125,102679800.0,6312.43017578125
2010-12-01,6419.43017578125,6334.72021484375,6334.72021484375,6409.7001953125,65686300.0,6409.7001953125
2010-12-02,6487.9501953125,6401.68017578125,6437.669921875,6483.43994140625,66290200.0,6483.43994140625
2010-12-03,6488.02978515625,6416.6201171875,6476.18017578125,6440.89990234375,51356400.0,6440.89990234375
2010-12-06,6442.669921875,6395.85009765625,6439.169921875,6412.22021484375,42494100.0,6412.22021484375
2010-12-07,6510.16015625,6431.35009765625,6431.35009765625,6462.52978515625,51488800.0,6462.52978515625
2010-12-08,6526.8798828125,6476.77001953125,6479.93017578125,6508.1298828125,49572900.0,6508.1298828125
2010-12-09,6565.22021484375,6528.68994140625,6530.35009765625,6537.6298828125,53963000.0,6537.6298828125
2010-12-10,6541.41015625,6504.64990234375,6540.93017578125,6519.14013671875,37411400.0,6519.14013671875
2010-12-13,6550.8701171875,6519.06005859375,6538.14013671875,6519.080078125,36027400.0,6519.080078125
2010-12-14,6547.41015625,6518.27001953125,6525.10986328125,6545.83984375,39856800.0,6545.83984375
2010-12-15,6618.43994140625,6547.080078125,6547.2099609375,6560.43017578125,70381200.0,6560.43017578125
2010-12-16,6571.4501953125,6535.3701171875,6566.52001953125,6566.169921875,51939700.0,6566.169921875
2010-12-17,6569.22998046875,6520.25,6565.990234375,6538.16015625,109951000.0,6538.16015625
2010-12-20,6568.6201171875,6521.25,6531.0400390625,6521.25,34553300.0,6521.25
2010-12-21,6565.4599609375,6537.8701171875,6542.89013671875,6558.169921875,36469200.0,6558.169921875
2010-12-22,6579.759765625,6542.2998046875,6558.35986328125,6553.7001953125,36917100.0,6553.7001953125
2010-12-23,6599.5498046875,6558.06005859375,6570.97998046875,6599.43017578125,29986800.0,6599.43017578125
2010-12-27,6606.81982421875,6548.41015625,6606.77001953125,6568.2099609375,16042300.0,6568.2099609375
2010-12-28,6590.6201171875,6568.16015625,6585.0,6569.06005859375,11191000.0,6569.06005859375
2010-12-29,6588.2998046875,6549.68017578125,6582.72998046875,6566.64990234375,16084200.0,6566.64990234375
2010-12-30,6570.72021484375,6436.0400390625,6566.919921875,6436.0400390625,29107900.0,6436.0400390625
2011-01-03,6508.419921875,6472.93017578125,6473.68017578125,6493.8798828125,25794300.0,6493.8798828125
2011-01-04,6530.830078125,6481.60009765625,6502.27001953125,6494.31005859375,46651000.0,6494.31005859375
2011-01-05,6519.25,6424.8701171875,6485.91015625,6519.25,54788700.0,6519.25
2011-01-06,6588.22998046875,6521.2099609375,6550.58984375,6532.83984375,58110700.0,6532.83984375
2011-01-07,6559.60009765625,6489.18994140625,6543.52978515625,6497.64013671875,48897200.0,6497.64013671875
2011-01-10,6498.0498046875,6426.7900390625,6485.740234375,6446.31982421875,41368800.0,6446.31982421875
2011-01-11,6542.64013671875,6451.10986328125,6454.39013671875,6534.83984375,49082600.0,6534.83984375
2011-01-12,6617.919921875,6554.35986328125,6555.93994140625,6613.75,69347600.0,6613.75
2011-01-13,6613.2001953125,6559.8798828125,6608.35986328125,6562.47021484375,70824700.0,6562.47021484375
2011-01-14,6561.2998046875,6501.1298828125,6552.0498046875,6556.08984375,55752300.0,6556.08984375
2011-01-17,6588.14013671875,6553.08984375,6570.14013671875,6578.169921875,48880900.0,6578.169921875
2011-01-18,6656.27978515625,6593.2001953125,6593.2998046875,6634.93017578125,56323800.0,6634.93017578125
2011-01-19,6659.8701171875,6556.77978515625,6659.240234375,6559.66015625,64264000.0,6559.66015625
2011-01-20,6543.81005859375,6471.8701171875,6534.97998046875,6513.5,75131700.0,6513.5
2011-01-21,6595.7099609375,6517.0400390625,6529.6201171875,6567.31005859375,78528500.0,6567.31005859375
2011-01-24,6612.509765625,6547.7099609375,6586.419921875,6603.7998046875,48200300.0,6603.7998046875
2011-01-25,6623.35986328125,6578.2900390625,6618.10986328125,6580.330078125,52436700.0,6580.330078125
2011-01-26,6615.93017578125,6579.68994140625,6602.31005859375,6592.990234375,49981800.0,6592.990234375
2011-01-27,6585.77978515625,6541.25,6563.08984375,6562.35986328125,64291300.0,6562.35986328125
2011-01-28,6593.22998046875,6528.1298828125,6547.97021484375,6528.1298828125,53892600.0,6528.1298828125
2011-01-31,6514.169921875,6467.25,6511.18017578125,6479.14990234375,50472700.0,6479.14990234375
2011-02-01,6571.58984375,6492.77978515625,6517.7900390625,6555.259765625,60044600.0,6555.259765625
2011-02-02,6587.16015625,6512.18994140625,6546.60009765625,6553.669921875,54346800.0,6553.669921875
2011-02-03,6564.27978515625,6519.7001953125,6547.7001953125,6544.91015625,49225600.0,6544.91015625
2011-02-04,6589.14013671875,6552.91015625,6571.6201171875,6584.39990234375,54010600.0,6584.39990234375
2011-02-07,6653.4599609375,6598.33984375,6608.7099609375,6611.14013671875,48317900.0,6611.14013671875
2011-02-08,6638.8798828125,6603.77001953125,6608.39990234375,6638.66015625,67968400.0,6638.66015625
2011-02-09,6658.18994140625,6621.60986328125,6645.02978515625,6631.64013671875,65371400.0,6631.64013671875
2011-02-10,6618.02978515625,6565.990234375,6609.669921875,6612.06005859375,73462700.0,6612.06005859375
2011-02-11,6669.97998046875,6580.759765625,6600.89013671875,6665.22021484375,57203800.0,6665.22021484375
2011-02-14,6700.27978515625,6662.58984375,6693.68994140625,6666.06005859375,67392300.0,6666.06005859375
2011-02-15,6696.9501953125,6664.97021484375,6667.919921875,6690.89990234375,52300700.0,6690.89990234375
2011-02-16,6721.77001953125,6684.41015625,6698.64990234375,6711.64990234375,54650500.0,6711.64990234375
2011-02-17,6736.4501953125,6674.8701171875,6723.740234375,6706.47021484375,70264300.0,6706.47021484375
2011-02-18,6727.27978515625,6687.66015625,6721.56005859375,6717.25,150732100.0,6717.25
2011-02-21,6739.1298828125,6678.27978515625,6716.0,6683.8701171875,44707200.0,6683.8701171875
2011-02-22,6650.3798828125,6607.85009765625,6648.6201171875,6622.490234375,56527600.0,6622.490234375
2011-02-23,6649.9501953125,6589.85986328125,6594.83984375,6622.77001953125,58231300.0,6622.77001953125
2011-02-24,6562.06005859375,6498.27978515625,6557.669921875,6515.97021484375,59363700.0,6515.97021484375
2011-02-25,6564.9599609375,6515.259765625,6532.9501953125,6537.2001953125,37050000.0,6537.2001953125
2011-02-28,6633.31982421875,6523.259765625,6530.10009765625,6610.43994140625,51468000.0,6610.43994140625
2011-03-01,6667.1298828125,6606.52978515625,6638.2998046875,6619.35986328125,52124200.0,6619.35986328125
2011-03-02,6607.3701171875,6540.85009765625,6570.7099609375,6592.06982421875,56423700.0,6592.06982421875
2011-03-03,6626.25,6576.39990234375,6604.81005859375,6599.2099609375,57836700.0,6599.2099609375
2011-03-04,6620.919921875,6524.259765625,6619.18994140625,6530.5400390625,60325900.0,6530.5400390625
2011-03-07,6558.5498046875,6482.830078125,6509.3798828125,6495.52001953125,46914800.0,6495.52001953125
2011-03-08,6551.8798828125,6480.330078125,6522.43994140625,6511.2099609375,49134700.0,6511.2099609375
2011-03-09,6521.68994140625,6444.64013671875,6515.72021484375,6446.60009765625,58781000.0,6446.60009765625
2011-03-10,6440.93994140625,6392.1298828125,6412.5400390625,6404.6201171875,71521800.0,6404.6201171875
2011-03-11,6384.2001953125,6339.97021484375,6345.9501953125,6353.759765625,61660200.0,6353.759765625
2011-03-14,6341.4599609375,6274.47021484375,6307.3701171875,6274.47021484375,71065500.0,6274.47021484375
2011-03-15,6174.669921875,6007.2900390625,6153.47021484375,6101.009765625,140879600.0,6101.009765625
2011-03-16,6144.10986328125,6000.1201171875,6121.93994140625,6021.5498046875,89969300.0,6021.5498046875
2011-03-17,6097.3798828125,6000.1201171875,6029.08984375,6073.419921875,81018800.0,6073.419921875
2011-03-18,6141.27978515625,6082.89990234375,6106.169921875,6098.0498046875,137915200.0,6098.0498046875
2011-03-21,6227.97021484375,6154.35986328125,6164.81982421875,6223.91015625,53163800.0,6223.91015625
2011-03-22,6251.85986328125,6207.93017578125,6232.89990234375,6227.02978515625,51734600.0,6227.02978515625
2011-03-23,6263.669921875,6199.81982421875,6200.64013671875,6256.06005859375,41375300.0,6256.06005859375
2011-03-24,6322.080078125,6235.7998046875,6243.02001953125,6319.22998046875,50295400.0,6319.22998046875
2011-03-25,6373.66015625,6324.0400390625,6346.1201171875,6352.27978515625,43508200.0,6352.27978515625
2011-03-28,6382.7998046875,6347.25,6361.81982421875,6359.02001953125,38431800.0,6359.02001953125
2011-03-29,6380.93994140625,6329.64990234375,6371.89990234375,6355.06005859375,47040000.0,6355.06005859375
2011-03-30,6413.75,6387.22021484375,6390.56005859375,6398.419921875,43266200.0,6398.419921875
2011-03-31,6402.6201171875,6357.5498046875,6401.06005859375,6357.5498046875,49885000.0,6357.5498046875
2011-04-01,6447.08984375,6383.7900390625,6391.759765625,6439.91015625,52624500.0,6439.91015625
2011-04-04,6432.2001953125,6402.31982421875,6423.8798828125,6414.60009765625,40317800.0,6414.60009765625
2011-04-05,6437.85009765625,6397.75,6421.81005859375,6430.2998046875,44431100.0,6430.2998046875
2011-04-06,6459.91015625,6423.18994140625,6449.7998046875,6443.06005859375,46231300.0,6443.06005859375
2011-04-07,6507.7998046875,6456.02001953125,6457.4501953125,6465.56982421875,55141700.0,6465.56982421875
2011-04-08,6495.7001953125,6453.4501953125,6488.75,6457.93017578125,39673300.0,6457.93017578125
2011-04-11,6461.6298828125,6431.81005859375,6446.06005859375,6440.10986328125,35641400.0,6440.10986328125
2011-04-12,6407.85009765625,6341.06005859375,6393.41015625,6351.60009765625,48500800.0,6351.60009765625
2011-04-13,6407.43994140625,6355.27978515625,6371.06005859375,6364.2998046875,46032200.0,6364.2998046875
2011-04-14,6391.43994140625,6337.85986328125,6337.85986328125,6357.02978515625,51452600.0,6357.02978515625
2011-04-15,6402.1298828125,6363.2900390625,6385.419921875,6400.259765625,114183500.0,6400.259765625
2011-04-18,6366.68017578125,6220.5,6363.75,6244.9501953125,72084200.0,6244.9501953125
2011-04-19,6365.93994140625,6266.240234375,6267.259765625,6326.64990234375,61769000.0,6326.64990234375
2011-04-20,6453.8798828125,6387.56982421875,6388.7998046875,6444.81005859375,52455800.0,6444.81005859375
2011-04-21,6478.9599609375,6444.18994140625,6475.52978515625,6457.16015625,49619200.0,6457.16015625
2011-04-26,6498.52978515625,6464.419921875,6468.35986328125,6476.58984375,59171000.0,6476.58984375
2011-04-27,6510.27001953125,6456.33984375,6491.6298828125,6472.419921875,53774800.0,6472.419921875
2011-04-28,6516.7900390625,6482.06005859375,6502.97998046875,6516.2099609375,58503700.0,6516.2099609375
2011-04-29,6555.68994140625,6528.10009765625,6534.97998046875,6539.7001953125,31416700.0,6539.7001953125
2011-05-02,6569.490234375,6539.10986328125,6568.4599609375,6544.669921875,39993700.0,6544.669921875
2011-05-03,6533.64990234375,6489.669921875,6519.22998046875,6510.60986328125,48774200.0,6510.60986328125
2011-05-04,6547.43017578125,6461.3701171875,6503.52978515625,6470.35009765625,59219500.0,6470.35009765625
2011-05-05,6485.06005859375,6396.83984375,6481.18017578125,6450.02978515625,56763300.0,6450.02978515625
2011-05-06,6545.2900390625,6449.1298828125,6465.52978515625,6526.509765625,51985200.0,6526.509765625
2011-05-09,6526.91015625,6464.4599609375,6506.43994140625,6476.89013671875,42830900.0,6476.89013671875
2011-05-10,6549.41015625,6481.919921875,6495.10986328125,6526.16015625,50022200.0,6526.16015625
2011-05-11,6575.64013671875,6537.830078125,6549.27001953125,6562.81982421875,45785500.0,6562.81982421875
2011-05-12,6562.58984375,6510.39013671875,6516.830078125,6562.58984375,57120600.0,6562.58984375
2011-05-13,6602.10009765625,6562.91015625,6592.60009765625,6563.259765625,53066800.0,6563.259765625
2011-05-16,6578.60986328125,6510.64990234375,6546.7001953125,6564.14990234375,47042000.0,6564.14990234375
2011-05-17,6560.5498046875,6486.56982421875,6555.7900390625,6496.56005859375,54349000.0,6496.56005859375
2011-05-18,6541.89013671875,6514.6201171875,6535.7900390625,6535.240234375,38308800.0,6535.240234375
2011-05-19,6577.330078125,6506.419921875,6562.75,6557.9501953125,53383400.0,6557.9501953125
2011-05-20,6604.5498046875,6517.27978515625,6591.330078125,6530.60986328125,76950000.0,6530.60986328125
2011-05-23,6482.56005859375,6430.72021484375,6472.2998046875,6437.81982421875,49516600.0,6437.81982421875
2011-05-24,6466.509765625,6437.60009765625,6438.81982421875,6454.2900390625,45780900.0,6454.2900390625
2011-05-25,6478.52978515625,6417.02001953125,6426.2001953125,6464.5498046875,47197400.0,6464.5498046875
2011-05-26,6492.06005859375,6449.759765625,6487.68017578125,6469.16015625,53115200.0,6469.16015625
2011-05-27,6521.72998046875,6479.35009765625,6511.2099609375,6489.31982421875,47120400.0,6489.31982421875
2011-05-30,6500.91015625,6469.14013671875,6484.72998046875,6470.7998046875,17960300.0,6470.7998046875
2011-05-31,6575.7998046875,6521.31982421875,6532.25,6554.7099609375,66705700.0,6554.7099609375
2011-06-01,6567.31982421875,6480.52001953125,6566.240234375,6496.47021484375,51146100.0,6496.47021484375
2011-06-03,6449.02978515625,6386.97998046875,6416.85009765625,6407.39013671875,51862800.0,6407.39013671875
2011-06-06,6409.6201171875,6353.259765625,6386.7099609375,6370.06005859375,36398800.0,6370.06005859375
2011-06-07,6377.85986328125,6324.43994140625,6352.89013671875,6330.64990234375,43699800.0,6330.64990234375
2011-06-08,6314.7900390625,6256.77001953125,6308.64990234375,6256.85986328125,55319200.0,6256.85986328125
2011-06-09,6295.72021484375,6239.64013671875,6248.64013671875,6271.009765625,54948000.0,6271.009765625
2011-06-10,6272.47021484375,6179.10986328125,6253.85009765625,6197.25,52205400.0,6197.25
2011-06-14,6269.77978515625,6213.77978515625,6222.759765625,6255.68017578125,49558000.0,6255.68017578125
2011-06-15,6260.81005859375,6198.169921875,6249.41015625,6198.169921875,52280500.0,6198.169921875
2011-06-16,6164.169921875,6113.43017578125,6152.22998046875,6157.669921875,66997500.0,6157.669921875
2011-06-17,6181.9599609375,6100.6298828125,6123.830078125,6145.16015625,90298200.0,6145.16015625
2011-06-20,6126.8701171875,6070.3701171875,6073.06005859375,6113.7001953125,44841400.0,6113.7001953125
2011-06-21,6172.10009765625,6121.6298828125,6128.0,6171.009765625,46778000.0,6171.009765625
2011-06-22,6171.7001953125,6112.66015625,6171.56005859375,6113.43994140625,42185100.0,6113.43994140625
2011-06-23,6107.81005859375,5961.97021484375,6087.14013671875,5991.08984375,70124100.0,5991.08984375
2011-06-24,6060.81982421875,5975.669921875,6043.580078125,5998.02001953125,50415500.0,5998.02001953125
2011-06-27,6013.580078125,5969.66015625,5972.89013671875,5990.81982421875,35954900.0,5990.81982421875
2011-06-28,6044.97998046875,5983.64013671875,6002.06982421875,6002.39990234375,56482800.0,6002.39990234375
2011-06-29,6106.4501953125,6030.4599609375,6042.490234375,6101.5498046875,52843700.0,6101.5498046875
2011-06-30,6199.83984375,6089.0400390625,6113.18017578125,6187.06982421875,57005700.0,6187.06982421875
2011-07-01,6253.81005859375,6189.10009765625,6194.16015625,6237.81005859375,47039700.0,6237.81005859375
2011-07-04,6249.7998046875,6222.580078125,6238.2099609375,6245.77978515625,26433300.0,6245.77978515625
2011-07-05,6262.0498046875,6225.35009765625,6248.64013671875,6243.009765625,31936000.0,6243.009765625
2011-07-06,6240.47021484375,6168.5498046875,6230.0498046875,6179.35009765625,46867400.0,6179.35009765625
2011-07-07,6250.0,6168.77978515625,6204.85009765625,6211.10986328125,42429900.0,6211.10986328125
2011-07-08,6248.490234375,6147.85009765625,6227.39013671875,6152.68994140625,56564100.0,6152.68994140625
2011-07-11,6138.83984375,6024.10986328125,6135.6298828125,6053.0,57320800.0,6053.0
2011-07-12,6036.39990234375,5898.68017578125,5964.5,6014.83984375,80678900.0,6014.83984375
2011-07-13,6048.3701171875,5992.7900390625,5996.89013671875,6025.22998046875,54855600.0,6025.22998046875
2011-07-14,6014.02978515625,5960.77978515625,5966.240234375,5980.97021484375,43280800.0,5980.97021484375
2011-07-15,5968.9501953125,5908.47021484375,5939.5400390625,5938.06005859375,65365700.0,5938.06005859375
2011-07-18,5915.0,5813.0498046875,5891.52978515625,5826.259765625,63399500.0,5826.259765625
2011-07-19,5923.58984375,5856.56005859375,5857.18017578125,5896.5498046875,67042100.0,5896.5498046875
2011-07-20,5967.490234375,5912.7001953125,5941.1298828125,5966.5400390625,52088800.0,5966.5400390625
2011-07-21,6066.9599609375,5929.6201171875,6002.81982421875,6042.06005859375,77046800.0,6042.06005859375
