Date,High,Low,Open,Close,Volume,Adj Close
2011-05-04,1174.1700439453125,1165.3599853515625,1166.97998046875,1174.1700439453125,0.0,1174.1700439453125
2011-05-05,1177.5899658203125,1160.25,1177.1400146484375,1160.25,0.0,1160.25
2011-05-11,1183.2900390625,1175.7099609375,1177.9599609375,1182.75,0.0,1182.75
2011-05-12,1177.8800048828125,1169.8199462890625,1177.8199462890625,1173.8900146484375,0.0,1173.8900146484375
2011-05-16,1171.4000244140625,1159.3900146484375,1165.0400390625,1170.06005859375,0.0,1170.06005859375
2011-05-17,1174.06005859375,1164.75,1166.260009765625,1168.8900146484375,0.0,1168.8900146484375
2011-05-18,1179.0699462890625,1170.489990234375,1177.0699462890625,1170.93994140625,0.0,1170.93994140625
2011-05-19,1177.4100341796875,1170.4100341796875,1174.3399658203125,1173.219970703125,0.0,1173.219970703125
2011-05-23,1148.5899658203125,1138.9599609375,1147.7900390625,1144.22998046875,0.0,1144.22998046875
2011-05-24,1147.3699951171875,1128.550048828125,1143.5799560546875,1132.6099853515625,0.0,1132.6099853515625
2011-05-25,1128.7099609375,1110.8699951171875,1125.199951171875,1110.8699951171875,0.0,1110.8699951171875
2011-05-26,1129.260009765625,1119.02001953125,1120.1199951171875,1125.77001953125,0.0,1125.77001953125
2011-05-30,1140.68994140625,1134.3900146484375,1139.260009765625,1136.6700439453125,0.0,1136.6700439453125
2011-05-31,1152.219970703125,1143.5699462890625,1143.5699462890625,1152.219970703125,0.0,1152.219970703125
2011-06-01,1149.93994140625,1133.56005859375,1149.93994140625,1133.56005859375,0.0,1133.56005859375
2011-06-02,1127.8599853515625,1109.800048828125,1118.3800048828125,1116.7900390625,0.0,1116.7900390625
2011-06-06,1121.1400146484375,1114.1700439453125,1116.780029296875,1117.81005859375,0.0,1117.81005859375
2011-06-09,1112.3399658203125,1107.260009765625,1108.72998046875,1108.0,0.0,1108.0
2011-06-13,1101.3800048828125,1086.4200439453125,1098.469970703125,1100.68994140625,0.0,1100.68994140625
2011-06-14,1110.989990234375,1104.300048828125,1106.43994140625,1110.989990234375,0.0,1110.989990234375
2011-06-15,1112.1400146484375,1085.8800048828125,1107.4200439453125,1085.8800048828125,0.0,1085.8800048828125
2011-06-16,1100.0899658203125,1077.949951171875,1086.1600341796875,1098.06005859375,0.0,1098.06005859375
2011-06-20,1092.3599853515625,1080.6700439453125,1085.2099609375,1091.260009765625,290811400.0,1091.260009765625
2011-06-21,1111.3800048828125,1099.1300048828125,1100.1600341796875,1106.3199462890625,214024200.0,1106.3199462890625
2011-06-22,1115.0,1106.1700439453125,1112.43994140625,1113.6700439453125,207849800.0,1113.6700439453125
2011-06-23,1107.9300537109375,1095.8499755859375,1107.5400390625,1095.8499755859375,290649200.0,1095.8499755859375
2011-06-27,1095.4100341796875,1086.68994140625,1087.4200439453125,1095.4100341796875,241775600.0,1095.4100341796875
2011-06-28,1111.5899658203125,1097.3199462890625,1098.719970703125,1111.5899658203125,176741600.0,1111.5899658203125
2011-06-29,1128.030029296875,1117.1199951171875,1117.1199951171875,1119.9100341796875,203360400.0,1119.9100341796875
2011-06-30,1124.6500244140625,1113.3599853515625,1124.31005859375,1113.3800048828125,170076800.0,1113.3800048828125
2011-07-04,1143.0799560546875,1138.1600341796875,1140.7900390625,1139.5699462890625,230076400.0,1139.5699462890625
2011-07-05,1142.780029296875,1136.2900390625,1140.7900390625,1138.5999755859375,310284800.0,1138.5999755859375
2011-07-06,1140.5799560546875,1126.72998046875,1140.5799560546875,1130.4000244140625,164948600.0,1130.4000244140625
2011-07-07,1148.6600341796875,1136.3800048828125,1137.800048828125,1148.6600341796875,177998800.0,1148.6600341796875
2011-07-11,1147.3299560546875,1136.0,1147.3299560546875,1136.280029296875,168367600.0,1136.280029296875
2011-07-12,1140.8299560546875,1121.3900146484375,1127.030029296875,1139.010009765625,256279600.0,1139.010009765625
2011-07-13,1142.280029296875,1135.969970703125,1140.6500244140625,1138.06005859375,102567200.0,1138.06005859375
2011-07-14,1140.4200439453125,1130.6099853515625,1136.5400390625,1138.1600341796875,319244800.0,1138.1600341796875
2011-07-18,1130.3900146484375,1121.1800537109375,1128.93994140625,1125.6800537109375,154581400.0,1125.6800537109375
2011-07-19,1134.3199462890625,1125.719970703125,1127.3900146484375,1132.1700439453125,164564800.0,1132.1700439453125
2011-07-20,1145.3800048828125,1139.7099609375,1143.719970703125,1142.7900390625,183611600.0,1142.7900390625
2011-07-21,1147.02001953125,1136.8900146484375,1139.43994140625,1146.0799560546875,378425400.0,1146.0799560546875
2011-07-25,1148.43994140625,1140.260009765625,1143.6700439453125,1144.31005859375,314055600.0,1144.31005859375
2011-07-26,1148.3499755859375,1142.0999755859375,1146.989990234375,1144.550048828125,240462800.0,1144.550048828125
2011-07-27,1142.5999755859375,1134.699951171875,1142.5699462890625,1137.1199951171875,138020800.0,1137.1199951171875
2011-07-28,1124.4200439453125,1116.43994140625,1118.0799560546875,1117.6500244140625,245485400.0,1117.6500244140625
2011-08-01,1121.4599609375,1089.510009765625,1118.550048828125,1089.510009765625,149913900.0,1089.510009765625
2011-08-02,1090.8599853515625,1074.7900390625,1086.1300048828125,1078.22998046875,199570000.0,1078.22998046875
2011-08-03,1074.3399658203125,1057.81005859375,1060.3499755859375,1069.0,114882200.0,1069.0
2011-08-04,1076.8900146484375,1042.6600341796875,1074.469970703125,1048.260009765625,269532000.0,1048.260009765625
2011-08-08,997.280029296875,969.1099853515625,980.02001953125,987.1400146484375,262680200.0,987.1400146484375
2011-08-10,994.3699951171875,951.8800048828125,991.219970703125,955.72998046875,287628000.0,955.72998046875
2011-08-11,964.3599853515625,940.77001953125,962.280029296875,958.7000122070312,300988600.0,958.7000122070312
2011-08-15,994.3099975585938,983.6699829101562,991.5800170898438,984.6599731445312,190091200.0,984.6599731445312
2011-08-16,989.280029296875,967.8499755859375,988.8400268554688,971.72998046875,179011000.0,971.72998046875
2011-08-17,996.1300048828125,970.4299926757812,974.469970703125,996.1300048828125,151748200.0,996.1300048828125
2011-08-18,989.97998046875,961.5800170898438,985.3400268554688,961.5800170898438,153138400.0,961.5800170898438
2011-08-22,998.4500122070312,956.72998046875,962.260009765625,993.4099731445312,172392800.0,993.4099731445312
2011-08-23,1000.6799926757812,986.2000122070312,989.1099853515625,989.8099975585938,133773800.0,989.8099975585938
2011-08-24,997.510009765625,984.5399780273438,994.7000122070312,996.4600219726562,124884400.0,996.4600219726562
2011-08-25,999.77001953125,971.22998046875,995.77001953125,975.4400024414062,225116600.0,975.4400024414062
2011-08-29,1004.4500122070312,988.6599731445312,996.1500244140625,1002.6599731445312,168803200.0,1002.6599731445312
2011-08-30,1007.8499755859375,994.8300170898438,1006.3300170898438,1000.9400024414062,159762200.0,1000.9400024414062
2011-08-31,1016.719970703125,1002.2999877929688,1003.5,1013.469970703125,128580600.0,1013.469970703125
2011-09-01,1017.510009765625,1004.280029296875,1014.9099731445312,1017.510009765625,87347800.0,1017.510009765625
2011-09-05,979.7100219726562,952.9000244140625,979.47998046875,957.02001953125,256188400.0,957.02001953125
2011-09-06,964.780029296875,925.5800170898438,950.4299926757812,931.0999755859375,311234800.0,931.0999755859375
2011-09-07,961.2100219726562,940.5499877929688,956.1099853515625,961.2100219726562,229192000.0,961.2100219726562
2011-09-08,966.489990234375,950.760009765625,955.0900268554688,954.1599731445312,271455600.0,954.1599731445312
2011-09-12,913.9400024414062,894.1599731445312,912.7999877929688,897.97998046875,454648200.0,897.97998046875
2011-09-13,918.6699829101562,886.5499877929688,914.989990234375,918.6699829101562,357011000.0,918.6699829101562
2011-09-14,935.5599975585938,906.7000122070312,906.7000122070312,935.5599975585938,274081800.0,935.5599975585938
2011-09-15,955.4099731445312,932.1599731445312,936.6699829101562,955.4099731445312,278714400.0,955.4099731445312
2011-09-19,952.4099731445312,938.5800170898438,948.4000244140625,938.5800170898438,294365000.0,938.5800170898438
2011-09-20,967.1799926757812,938.75,939.2899780273438,964.6099853515625,318358200.0,964.6099853515625
2011-09-21,978.8699951171875,955.5900268554688,962.4299926757812,975.3099975585938,329436600.0,975.3099975585938
2011-09-22,955.9600219726562,928.7899780273438,952.9000244140625,933.4299926757812,269847400.0,933.4299926757812
2011-09-26,963.9400024414062,934.9000244140625,937.260009765625,954.5499877929688,310220200.0,954.5499877929688
2011-09-27,978.8300170898438,963.3499755859375,969.52001953125,969.77001953125,355985200.0,969.77001953125
2011-10-03,961.489990234375,943.9299926757812,944.3699951171875,959.3200073242188,439055600.0,959.3200073242188
2011-10-04,940.219970703125,920.3200073242188,940.219970703125,923.4299926757812,338337400.0,923.4299926757812
2011-10-05,943.2899780273438,930.1599731445312,932.4600219726562,939.510009765625,421659800.0,939.510009765625
2011-10-06,957.7899780273438,946.739990234375,954.3499755859375,949.8699951171875,307050400.0,949.8699951171875
2011-10-10,974.0700073242188,943.77001953125,945.8200073242188,974.0700073242188,211105800.0,974.0700073242188
2011-10-11,982.5,973.0700073242188,974.97998046875,981.4099731445312,183658600.0,981.4099731445312
2011-10-17,1034.18994140625,1017.9299926757812,1025.56005859375,1021.97998046875,173377800.0,1021.97998046875
2011-10-18,1018.4299926757812,1008.9099731445312,1011.030029296875,1018.0599975585938,96447400.0,1018.0599975585938
2011-10-24,1035.510009765625,1025.31005859375,1034.719970703125,1031.469970703125,191738800.0,1031.469970703125
2011-10-25,1041.1300048828125,1027.760009765625,1039.9300537109375,1030.0,136285800.0,1030.0
2011-10-26,1034.3800048828125,1026.050048828125,1029.1700439453125,1031.6700439453125,134183600.0,1031.6700439453125
2011-10-27,1063.5699462890625,1053.93994140625,1063.5699462890625,1055.7099609375,396244600.0,1055.7099609375
2011-10-31,1031.699951171875,1017.2000122070312,1030.8199462890625,1021.469970703125,129357200.0,1021.469970703125
2011-11-01,1005.9600219726562,982.6300048828125,1004.3699951171875,996.1300048828125,171235600.0,996.1300048828125
2011-11-02,1008.0900268554688,987.25,1002.5900268554688,995.260009765625,227707400.0,995.260009765625
2011-11-03,1010.25,974.4000244140625,977.5900268554688,1001.22998046875,176468800.0,1001.22998046875
2011-11-07,1010.9600219726562,995.02001953125,995.02001953125,1007.1799926757812,198749400.0,1007.1799926757812
2011-11-08,1021.739990234375,1004.969970703125,1007.5700073242188,1021.739990234375,236863200.0,1021.739990234375
2011-11-09,1026.9200439453125,993.6099853515625,1024.5,994.1799926757812,238127400.0,994.1799926757812
2011-11-10,1005.0499877929688,982.2999877929688,984.9199829101562,1003.6599731445312,154695000.0,1003.6599731445312
2011-11-14,1023.489990234375,1012.1300048828125,1022.6799926757812,1017.969970703125,378715400.0,1017.969970703125
2011-11-15,1017.6799926757812,999.4099731445312,1013.47998046875,1010.25,408723200.0,1010.25
2011-11-16,1018.260009765625,1004.030029296875,1007.1199951171875,1007.8900146484375,256981800.0,1007.8900146484375
2011-11-17,1009.469970703125,997.3300170898438,1004.9199829101562,1002.1799926757812,163674400.0,1002.1799926757812
2011-11-21,978.510009765625,953.3900146484375,976.8200073242188,953.3900146484375,259195600.0,953.3900146484375
2011-11-22,959.510009765625,939.5,956.0599975585938,941.0900268554688,186041400.0,941.0900268554688
2011-11-23,948.6699829101562,934.989990234375,936.7000122070312,936.8300170898438,143481400.0,936.8300170898438
2011-11-24,938.6599731445312,925.72998046875,928.6599731445312,926.8699951171875,230094600.0,926.8699951171875
2011-11-28,967.6500244140625,941.510009765625,943.4099731445312,966.1599731445312,155127000.0,966.1599731445312
2011-11-29,968.97998046875,948.0999755859375,967.3099975585938,948.530029296875,145794000.0,948.530029296875
2011-11-30,984.3200073242188,944.1099853515625,947.3900146484375,984.3200073242188,224094600.0,984.3200073242188
2011-12-01,994.6799926757812,982.010009765625,987.3499755859375,989.5499877929688,176095000.0,989.5499877929688
2011-12-05,1008.8200073242188,995.3400268554688,995.5900268554688,1006.3599853515625,150300000.0,1006.3599853515625
2011-12-06,1001.9299926757812,986.02001953125,995.1599731445312,989.010009765625,111904800.0,989.010009765625
2011-12-07,1001.22998046875,965.8800048828125,999.3800048828125,970.8499755859375,104442200.0,970.8499755859375
2011-12-08,988.77001953125,970.219970703125,975.52001953125,973.5599975585938,119439600.0,973.5599975585938
2011-12-12,988.8900146484375,963.9299926757812,986.1400146484375,967.989990234375,93086600.0,967.989990234375
2011-12-13,980.3499755859375,966.3400268554688,968.239990234375,977.97998046875,92352800.0,977.97998046875
2011-12-14,981.1300048828125,967.8699951171875,973.0700073242188,977.0499877929688,145763800.0,977.0499877929688
2011-12-15,988.0700073242188,971.489990234375,972.3400268554688,988.0700073242188,123814200.0,988.0700073242188
2011-12-19,995.3300170898438,977.8400268554688,978.7899780273438,991.5700073242188,231874800.0,991.5700073242188
2011-12-20,997.1199951171875,985.5399780273438,986.4099731445312,994.8400268554688,414419800.0,994.8400268554688
2011-12-21,1003.8200073242188,981.1300048828125,1003.1799926757812,982.1799926757812,433439000.0,982.1799926757812
2011-12-22,988.3400268554688,975.780029296875,984.8300170898438,982.010009765625,393153800.0,982.010009765625
2011-12-26,1004.9600219726562,998.9400024414062,1000.8300170898438,1004.9600219726562,0.0,1004.9600219726562
2011-12-27,1008.4400024414062,1001.75,1003.0499877929688,1004.780029296875,210747400.0,1004.780029296875
2011-12-28,1003.8099975585938,997.47998046875,1002.0,999.1500244140625,157122400.0,999.1500244140625
2011-12-29,987.719970703125,975.9099731445312,982.010009765625,978.489990234375,438080200.0,978.489990234375
2012-01-02,1001.3300170898438,989.6300048828125,990.8699951171875,1000.27001953125,0.0,1000.27001953125
2012-01-03,1009.52001953125,1000.8099975585938,1004.25,1004.1900024414062,303840800.0,1004.1900024414062
2012-01-04,1008.2000122070312,1001.010009765625,1003.0499877929688,1005.7000122070312,192298000.0,1005.7000122070312
2012-01-05,1010.5,999.0800170898438,1005.739990234375,1006.760009765625,436324600.0,1006.760009765625
2012-01-09,1013.9199829101562,1006.6900024414062,1010.0700073242188,1010.5399780273438,435892200.0,1010.5399780273438
2012-01-10,1027.3499755859375,1017.7999877929688,1018.6199951171875,1027.3499755859375,350559000.0,1027.3499755859375
2012-01-11,1026.8499755859375,1015.1599731445312,1026.4599609375,1020.2899780273438,435441800.0,1020.2899780273438
2012-01-12,1029.2900390625,1020.27001953125,1020.8699951171875,1024.93994140625,384995000.0,1024.93994140625
2012-01-16,1017.2000122070312,1007.5999755859375,1011.6199951171875,1017.2000122070312,395531800.0,1017.2000122070312
2012-01-17,1033.239990234375,1026.699951171875,1028.56005859375,1030.81005859375,305935600.0,1030.81005859375
2012-01-18,1035.719970703125,1023.6400146484375,1028.81005859375,1027.6600341796875,180320400.0,1027.6600341796875
2012-01-19,1037.18994140625,1027.800048828125,1036.56005859375,1032.1300048828125,272374800.0,1032.1300048828125
2012-01-23,1033.47998046875,1026.1400146484375,1030.5699462890625,1026.1400146484375,315049600.0,1026.1400146484375
2012-01-24,1026.5999755859375,1010.0399780273438,1025.6300048828125,1018.25,209027400.0,1018.25
2012-01-25,1024.81005859375,1012.9600219726562,1024.489990234375,1012.9600219726562,222423400.0,1012.9600219726562
2012-01-26,1024.469970703125,1018.6599731445312,1020.5999755859375,1024.3199462890625,290110000.0,1024.3199462890625
2012-01-30,1011.8699951171875,1005.9199829101562,1010.989990234375,1008.719970703125,315266000.0,1008.719970703125
2012-01-31,1015.5,1011.1300048828125,1014.5900268554688,1013.7000122070312,204637600.0,1013.7000122070312
2012-02-01,1020.8300170898438,1011.719970703125,1011.97998046875,1017.77001953125,153962400.0,1017.77001953125
2012-02-02,1022.719970703125,1015.6199951171875,1021.6199951171875,1017.3499755859375,120048200.0,1017.3499755859375
2012-02-06,1023.9000244140625,1013.1500244140625,1022.7999877929688,1013.4600219726562,254802800.0,1013.4600219726562
2012-02-07,1015.8900146484375,1004.27001953125,1014.9000244140625,1015.8699951171875,229866800.0,1015.8699951171875
2012-02-13,1023.0399780273438,1014.72998046875,1022.3699951171875,1018.0900268554688,252902400.0,1018.0900268554688
2012-02-14,1018.8099975585938,1012.7000122070312,1016.9500122070312,1013.72998046875,151037800.0,1013.72998046875
2012-02-15,1025.739990234375,1016.2100219726562,1023.4500122070312,1018.0900268554688,154148600.0,1018.0900268554688
2012-02-16,1013.9199829101562,1007.3400268554688,1012.5399780273438,1010.260009765625,113288800.0,1010.260009765625
2012-02-20,1020.5800170898438,1013.489990234375,1017.280029296875,1018.739990234375,120920000.0,1018.739990234375
2012-02-21,1021.4000244140625,1014.760009765625,1018.7999877929688,1019.719970703125,228495200.0,1019.719970703125
2012-02-22,1022.8900146484375,1016.75,1021.72998046875,1017.1799926757812,179645800.0,1017.1799926757812
2012-02-23,1013.9000244140625,999.8400268554688,1012.5900268554688,999.8400268554688,275839200.0,999.8400268554688
2012-02-27,988.5800170898438,977.5900268554688,978.8599853515625,983.989990234375,268022400.0,983.989990234375
2012-02-28,991.5999755859375,975.6199951171875,989.7000122070312,976.4400024414062,180503000.0,976.4400024414062
2012-02-29,992.239990234375,978.72998046875,978.72998046875,990.0599975585938,229422400.0,990.0599975585938
2012-03-01,999.1900024414062,988.9600219726562,989.6900024414062,999.1900024414062,194591600.0,999.1900024414062
2012-03-05,1005.5800170898438,999.8699951171875,1004.1599731445312,1001.0499877929688,126187600.0,1001.0499877929688
2012-03-06,995.6099853515625,984.6500244140625,994.5999755859375,985.5999755859375,166849000.0,985.5999755859375
2012-03-07,989.7999877929688,982.4500122070312,984.77001953125,988.1699829101562,140577400.0,988.1699829101562
2012-03-12,992.5599975585938,983.739990234375,990.780029296875,986.3900146484375,173201600.0,986.3900146484375
2012-03-13,995.7999877929688,989.4500122070312,993.4600219726562,993.4600219726562,393872000.0,993.4600219726562
2012-03-14,1025.7900390625,1002.760009765625,1003.1599731445312,1019.1699829101562,482395200.0,1019.1699829101562
2012-03-15,1021.3099975585938,1014.510009765625,1020.52001953125,1015.5700073242188,228503400.0,1015.5700073242188
2012-03-19,1021.6400146484375,1015.6199951171875,1019.9600219726562,1019.260009765625,230945600.0,1019.260009765625
2012-03-20,1020.9299926757812,1014.1300048828125,1019.4500122070312,1018.3900146484375,315241600.0,1018.3900146484375
2012-03-21,1027.68994140625,1020.8200073242188,1021.2999877929688,1020.8200073242188,444148000.0,1020.8200073242188
2012-03-22,1025.7099609375,1018.9000244140625,1023.22998046875,1025.43994140625,244433600.0,1025.43994140625
2012-03-26,1052.22998046875,1032.8299560546875,1033.510009765625,1052.22998046875,272238200.0,1052.22998046875
2012-03-27,1060.22998046875,1053.1400146484375,1055.5999755859375,1053.1400146484375,160805400.0,1053.1400146484375
2012-03-28,1056.1700439453125,1048.530029296875,1054.199951171875,1050.719970703125,259517800.0,1050.719970703125
2012-03-29,1048.3800048828125,1032.47998046875,1048.1099853515625,1032.47998046875,273262000.0,1032.47998046875
2012-04-02,1046.3900146484375,1040.5899658203125,1043.010009765625,1046.1099853515625,219056600.0,1046.1099853515625
2012-04-03,1056.3199462890625,1050.68994140625,1051.9599609375,1056.3199462890625,161724000.0,1056.3199462890625
2012-04-04,1052.5400390625,1048.18994140625,1051.010009765625,1051.5400390625,217729200.0,1051.5400390625
2012-04-05,1056.1800537109375,1049.31005859375,1051.989990234375,1053.4599609375,275991400.0,1053.4599609375
2012-04-09,1047.010009765625,1043.800048828125,1045.969970703125,1045.31005859375,56907400.0,1045.31005859375
2012-04-10,1051.0899658203125,1045.030029296875,1048.010009765625,1049.0799560546875,69714200.0,1049.0799560546875
2012-04-11,1042.25,1036.06005859375,1038.6300048828125,1040.3199462890625,96433200.0,1040.3199462890625
2012-04-16,1040.4000244140625,1025.9000244140625,1026.0899658203125,1040.4000244140625,208760800.0,1040.4000244140625
2012-04-17,1055.4100341796875,1038.6400146484375,1039.1700439453125,1052.4100341796875,267184600.0,1052.4100341796875
2012-04-18,1057.31005859375,1047.199951171875,1055.6099853515625,1051.52001953125,157350400.0,1051.52001953125
2012-04-19,1063.1600341796875,1056.199951171875,1056.25,1058.68994140625,142224000.0,1058.68994140625
2012-04-23,1064.8699951171875,1051.739990234375,1064.5799560546875,1054.6600341796875,135143200.0,1054.6600341796875
2012-04-24,1066.4000244140625,1059.5799560546875,1060.989990234375,1065.010009765625,260852800.0,1065.010009765625
2012-04-30,1070.0699462890625,1064.0799560546875,1069.56005859375,1066.489990234375,208693600.0,1066.489990234375
2012-05-01,1069.6800537109375,1064.1800537109375,1065.6199951171875,1067.1700439453125,111186200.0,1067.1700439453125
2012-05-02,1074.1500244140625,1059.5699462890625,1072.530029296875,1061.6400146484375,205049400.0,1061.6400146484375
2012-05-03,1069.25,1059.300048828125,1060.8199462890625,1067.469970703125,665230000.0,1067.469970703125
2012-05-07,1049.6500244140625,1037.3900146484375,1039.8199462890625,1048.0400390625,204795000.0,1048.0400390625
2012-05-08,1055.719970703125,1046.4599609375,1052.219970703125,1046.4599609375,153836600.0,1046.4599609375
2012-05-09,1046.72998046875,1033.56005859375,1046.2900390625,1033.56005859375,214036600.0,1033.56005859375
2012-05-10,1042.5799560546875,1035.31005859375,1040.5400390625,1038.969970703125,180445200.0,1038.969970703125
2012-05-14,1033.1400146484375,1018.8400268554688,1031.5699462890625,1020.510009765625,211969200.0,1020.510009765625
2012-05-15,1021.469970703125,997.0399780273438,1019.6900024414062,1003.010009765625,228914200.0,1003.010009765625
2012-05-16,1011.75,989.5499877929688,990.469970703125,1010.8800048828125,210623200.0,1010.8800048828125
2012-05-17,1006.6900024414062,986.5499877929688,1006.6699829101562,988.8200073242188,180408800.0,988.8200073242188
2012-05-21,991.739990234375,977.0599975585938,983.2000122070312,977.0599975585938,136896200.0,977.0599975585938
2012-05-22,991.4600219726562,973.9099731445312,985.8499755859375,980.3800048828125,246204200.0,980.3800048828125
2012-05-23,976.7000122070312,965.510009765625,975.72998046875,965.510009765625,227912400.0,965.510009765625
2012-05-24,975.1400146484375,959.9600219726562,967.2000122070312,970.9099731445312,335967400.0,970.9099731445312
2012-05-28,979.1099853515625,975.219970703125,976.9000244140625,976.5599975585938,162809200.0,976.5599975585938
2012-05-29,980.760009765625,969.0599975585938,979.4299926757812,973.47998046875,211805000.0,973.47998046875
2012-05-30,974.02001953125,964.3099975585938,970.6699829101562,967.1400146484375,135418000.0,967.1400146484375
2012-05-31,981.280029296875,967.8300170898438,971.9199829101562,981.280029296875,224723400.0,981.280029296875
2012-06-04,969.4099731445312,955.5599975585938,956.0999755859375,966.219970703125,211417200.0,966.219970703125
2012-06-05,972.3900146484375,960.989990234375,969.3599853515625,971.0700073242188,173357000.0,971.0700073242188
2012-06-06,986.6400146484375,977.6300048828125,978.0999755859375,984.2899780273438,259313400.0,984.2899780273438
2012-06-07,1002.030029296875,988.7100219726562,991.739990234375,1002.030029296875,250585800.0,1002.030029296875
2012-06-11,1014.010009765625,992.6300048828125,1013.2999877929688,996.6099853515625,156014000.0,996.6099853515625
2012-06-12,994.6500244140625,985.1099853515625,991.6900024414062,994.6500244140625,165836200.0,994.6500244140625
2012-06-13,998.739990234375,981.25,994.1799926757812,981.25,209958800.0,981.25
2012-06-14,981.719970703125,964.5800170898438,979.02001953125,972.1699829101562,284210800.0,972.1699829101562
2012-06-18,992.2999877929688,980.4500122070312,991.2999877929688,984.1500244140625,235480200.0,984.1500244140625
2012-06-19,994.3099975585938,983.3099975585938,985.760009765625,994.3099975585938,118274800.0,994.3099975585938
2012-06-20,995.3499755859375,988.97998046875,994.0599975585938,989.1799926757812,151376000.0,989.1799926757812
2012-06-21,988.3099975585938,983.1300048828125,983.72998046875,985.1199951171875,81751600.0,985.1199951171875
2012-06-25,985.8300170898438,976.6599731445312,984.4199829101562,977.7899780273438,177347000.0,977.7899780273438
2012-06-26,981.4199829101562,972.0999755859375,976.8499755859375,976.4299926757812,113452400.0,976.4299926757812
2012-06-27,980.6300048828125,974.8499755859375,978.4099731445312,978.4000244140625,97315200.0,978.4000244140625
2012-06-28,984.5800170898438,967.0700073242188,983.8300170898438,969.8599853515625,189164400.0,969.8599853515625
2012-07-02,991.2000122070312,985.4600219726562,986.6699829101562,986.9500122070312,90120400.0,986.9500122070312
2012-07-03,991.0800170898438,984.7899780273438,986.1400146484375,988.2000122070312,81763800.0,988.2000122070312
2012-07-04,991.719970703125,987.3099975585938,990.4099731445312,988.4199829101562,170270200.0,988.4199829101562
2012-07-05,997.3099975585938,987.52001953125,989.6199951171875,990.989990234375,299227800.0,990.989990234375
2012-07-09,986.0700073242188,981.7100219726562,984.2100219726562,983.5700073242188,117463600.0,983.5700073242188
2012-07-10,988.3699951171875,979.6400146484375,980.260009765625,984.7899780273438,256552800.0,984.7899780273438
2012-07-11,980.8900146484375,976.9099731445312,979.3099975585938,978.8499755859375,96072200.0,978.8499755859375
2012-07-12,975.3099975585938,971.27001953125,975.1300048828125,972.8300170898438,152901800.0,972.8300170898438
2012-07-16,965.9299926757812,957.47998046875,965.780029296875,965.4299926757812,156764800.0,965.4299926757812
2012-07-17,969.8599853515625,960.1400146484375,967.5399780273438,968.8099975585938,167110400.0,968.8099975585938
2012-07-18,970.280029296875,965.27001953125,966.25,967.0999755859375,212376600.0,967.0999755859375
2012-07-19,986.6699829101562,979.3400268554688,981.489990234375,983.6199951171875,248729200.0,983.6199951171875
2012-07-23,971.4600219726562,958.0399780273438,971.27001953125,960.3599853515625,121568800.0,960.3599853515625
2012-07-24,968.3900146484375,958.8599853515625,962.52001953125,967.8499755859375,165310200.0,967.8499755859375
2012-07-25,978.5499877929688,962.0999755859375,962.3900146484375,977.1400146484375,176975000.0,977.1400146484375
2012-07-26,990.5,974.27001953125,978.4099731445312,988.1599731445312,286279200.0,988.1599731445312
2012-07-30,1007.1799926757812,1001.1500244140625,1002.9199829101562,1002.6900024414062,110936200.0,1002.6900024414062
2012-07-31,1002.3200073242188,995.0599975585938,1001.6099853515625,996.719970703125,113456000.0,996.719970703125
2012-08-01,997.9099731445312,990.489990234375,995.9299926757812,996.2999877929688,119415600.0,996.2999877929688
2012-08-02,993.1900024414062,984.0499877929688,991.0700073242188,984.47998046875,162557200.0,984.47998046875
2012-08-06,990.1699829101562,985.6799926757812,989.7100219726562,987.8800048828125,112683800.0,987.8800048828125
2012-08-07,1000.1500244140625,989.6099853515625,990.1099853515625,999.8800048828125,140647800.0,999.8800048828125
2012-08-08,999.1900024414062,995.2999877929688,997.3499755859375,999.1900024414062,86284600.0,999.1900024414062
2012-08-09,1002.9500122070312,994.47998046875,1002.010009765625,996.0999755859375,210822000.0,996.0999755859375
2012-08-13,986.2899780273438,970.9099731445312,985.0,972.0399780273438,224950600.0,972.0399780273438
2012-08-14,978.5599975585938,971.280029296875,972.4299926757812,978.02001953125,205864600.0,978.02001953125
2012-08-15,977.739990234375,973.1500244140625,976.4099731445312,973.8200073242188,186932000.0,973.8200073242188
2012-08-16,985.4299926757812,976.969970703125,977.489990234375,982.030029296875,197909000.0,982.030029296875
2012-08-20,988.1799926757812,983.6699829101562,986.0999755859375,984.1300048828125,105805800.0,984.1300048828125
2012-08-21,994.6500244140625,984.239990234375,984.9099731445312,993.2000122070312,193499400.0,993.2000122070312
2012-08-22,993.969970703125,988.52001953125,990.7000122070312,989.6400146484375,250048600.0,989.6400146484375
2012-08-23,996.9600219726562,983.5399780273438,994.72998046875,984.510009765625,175154000.0,984.510009765625
2012-08-27,992.969970703125,987.4400024414062,987.77001953125,990.4400024414062,281133600.0,990.4400024414062
2012-08-28,989.3300170898438,984.030029296875,988.6300048828125,985.47998046875,215762400.0,985.47998046875
2012-08-29,997.8599853515625,985.2100219726562,987.2899780273438,995.8099975585938,237059000.0,995.8099975585938
2012-08-30,1000.9600219726562,993.9000244140625,995.5399780273438,999.5900268554688,424962200.0,999.5900268554688
2012-09-03,998.3300170898438,993.6900024414062,993.7999877929688,997.9500122070312,269480600.0,997.9500122070312
