Date,High,Low,Open,Close,Volume,Adj Close
2012-11-27,4381.74609375,4333.0390625,4374.22900390625,4337.5087890625,44572100.0,4337.5087890625
2012-11-28,4323.12109375,4268.03515625,4321.85302734375,4304.8232421875,38719500.0,4304.8232421875
2012-11-29,4326.041015625,4285.623046875,4318.751953125,4319.0859375,36847700.0,4319.0859375
2012-11-30,4321.97705078125,4255.26708984375,4312.7548828125,4276.14111328125,49339000.0,4276.14111328125
2012-12-03,4303.55908203125,4262.76513671875,4277.18701171875,4302.44384765625,42899700.0,4302.44384765625
2012-12-04,4284.9580078125,4246.30078125,4281.9609375,4269.65185546875,34554600.0,4269.65185546875
2012-12-05,4288.31103515625,4254.02880859375,4263.01806640625,4286.83984375,42620100.0,4286.83984375
2012-12-06,4306.10595703125,4282.541015625,4296.01904296875,4292.60498046875,44412600.0,4292.60498046875
2012-12-07,4297.52587890625,4270.09814453125,4286.18798828125,4290.7958984375,39116400.0,4290.7958984375
2012-12-10,4318.376953125,4280.22607421875,4295.47021484375,4302.60888671875,43051500.0,4302.60888671875
2012-12-11,4325.55419921875,4290.2939453125,4301.18701171875,4317.91796875,49779600.0,4317.91796875
2012-12-12,4340.26123046875,4311.498046875,4321.2119140625,4337.52783203125,47928800.0,4337.52783203125
2012-12-13,4335.9208984375,4299.71923828125,4331.14013671875,4320.18896484375,47196700.0,4320.18896484375
2012-12-14,4321.3720703125,4283.244140625,4320.375,4308.86279296875,28457300.0,4308.86279296875
2012-12-17,4326.06005859375,4294.3759765625,4305.455078125,4315.85693359375,33193800.0,4315.85693359375
2012-12-18,4329.01904296875,4273.85400390625,4320.08203125,4301.43603515625,34038200.0,4301.43603515625
2012-12-19,4309.89306640625,4253.93603515625,4306.376953125,4275.85888671875,40213200.0,4275.85888671875
2012-12-20,4267.919921875,4222.130859375,4267.548828125,4254.81591796875,31388800.0,4254.81591796875
2012-12-21,4276.89794921875,4235.31689453125,4252.93896484375,4250.2138671875,25685500.0,4250.2138671875
2012-12-26,4275.10009765625,4245.31787109375,4251.8349609375,4275.09423828125,18442500.0,4275.09423828125
2012-12-27,4289.81982421875,4264.3330078125,4276.01123046875,4281.86083984375,25065900.0,4281.86083984375
2012-12-28,4324.93310546875,4289.39599609375,4298.93212890625,4316.68701171875,30004700.0,4316.68701171875
2013-01-02,4364.6650390625,4316.423828125,4322.58203125,4346.47509765625,32794300.0,4346.47509765625
2013-01-03,4401.333984375,4356.4111328125,4356.4111328125,4399.2578125,43267700.0,4399.2578125
2013-01-04,4418.48388671875,4389.7158203125,4406.93115234375,4410.02001953125,36418100.0,4410.02001953125
2013-01-07,4427.65185546875,4387.48779296875,4407.72998046875,4392.37890625,40179400.0,4392.37890625
2013-01-08,4413.93505859375,4381.64892578125,4394.7578125,4397.544921875,48360000.0,4397.544921875
2013-01-09,4411.76513671875,4349.7861328125,4404.341796875,4362.92822265625,44600700.0,4362.92822265625
2013-01-10,4377.14013671875,4298.61181640625,4368.7548828125,4317.365234375,33286900.0,4317.365234375
2013-01-11,4341.759765625,4301.490234375,4325.23779296875,4305.912109375,31889000.0,4305.912109375
2013-01-14,4382.498046875,4313.95703125,4322.13623046875,4382.498046875,44849600.0,4382.498046875
2013-01-15,4400.82421875,4373.34912109375,4388.39208984375,4400.82421875,29431200.0,4400.82421875
2013-01-16,4410.9638671875,4387.6640625,4396.56494140625,4410.9638671875,47184400.0,4410.9638671875
2013-01-17,4421.3408203125,4390.01904296875,4407.11181640625,4398.3828125,23981700.0,4398.3828125
2013-01-18,4465.48388671875,4405.5380859375,4407.291015625,4465.48388671875,32930300.0,4465.48388671875
2013-01-21,4472.10791015625,4427.76904296875,4463.44580078125,4439.97412109375,29907300.0,4439.97412109375
2013-01-22,4441.61376953125,4399.7578125,4427.01513671875,4416.5478515625,32691900.0,4416.5478515625
2013-01-23,4441.84423828125,4390.125,4425.23876953125,4418.72705078125,30663400.0,4418.72705078125
2013-01-25,4440.10595703125,4412.47216796875,4426.376953125,4437.59814453125,40536500.0,4437.59814453125
2013-01-28,4444.2880859375,4384.93115234375,4437.4072265625,4416.93701171875,32021000.0,4416.93701171875
2013-01-29,4439.60595703125,4423.81005859375,4431.42822265625,4439.02978515625,34785000.0,4439.02978515625
2013-01-30,4456.93408203125,4433.64599609375,4444.97412109375,4452.97509765625,39092200.0,4452.97509765625
2013-01-31,4457.6630859375,4431.1611328125,4450.044921875,4453.703125,49876900.0,4453.703125
2013-02-01,4519.458984375,4457.44677734375,4458.59814453125,4481.6337890625,44191500.0,4481.6337890625
2013-02-04,4518.953125,4469.916015625,4497.98291015625,4490.56494140625,44097700.0,4490.56494140625
2013-02-05,4492.52978515625,4458.68505859375,4473.10986328125,4479.44091796875,59502000.0,4479.44091796875
2013-02-06,4508.1162109375,4483.06005859375,4493.95703125,4498.97607421875,51216900.0,4498.97607421875
2013-02-07,4514.8681640625,4493.9609375,4501.12109375,4503.14794921875,42078200.0,4503.14794921875
2013-02-08,4528.26220703125,4487.83984375,4516.703125,4491.26708984375,35554000.0,4491.26708984375
2013-02-11,4514.12109375,4496.01513671875,4504.716796875,4503.2470703125,27793300.0,4503.2470703125
2013-02-12,4548.5419921875,4503.55517578125,4505.5068359375,4548.2431640625,35337600.0,4548.2431640625
2013-02-13,4586.97998046875,4551.41796875,4552.86181640625,4571.56787109375,51480600.0,4571.56787109375
2013-02-14,4601.9521484375,4575.8427734375,4579.333984375,4588.6728515625,83832800.0,4588.6728515625
2013-02-15,4616.0009765625,4588.23583984375,4588.64501953125,4609.7861328125,67166100.0,4609.7861328125
2013-02-18,4630.40087890625,4602.47021484375,4611.169921875,4612.0458984375,58920900.0,4612.0458984375
2013-02-19,4618.7001953125,4581.52001953125,4610.5087890625,4602.06201171875,122593200.0,4602.06201171875
2013-02-20,4634.451171875,4610.7578125,4612.4521484375,4634.451171875,80671500.0,4634.451171875
2013-02-21,4656.1279296875,4617.56884765625,4620.73583984375,4632.40380859375,68863200.0,4632.40380859375
2013-02-22,4651.123046875,4626.32177734375,4629.63623046875,4651.123046875,69087800.0,4651.123046875
2013-02-25,4696.10693359375,4656.26123046875,4661.626953125,4696.10693359375,59488200.0,4696.10693359375
2013-02-26,4684.99609375,4646.5888671875,4684.73681640625,4663.03076171875,56483300.0,4663.03076171875
2013-02-27,4721.85986328125,4674.080078125,4674.6591796875,4716.4150390625,61013400.0,4716.4150390625
2013-02-28,4795.7890625,4734.8310546875,4739.38818359375,4795.7890625,66920600.0,4795.7890625
2013-03-01,4817.9140625,4777.97509765625,4798.490234375,4811.61279296875,60820800.0,4811.61279296875
2013-03-04,4825.69921875,4744.47802734375,4812.2958984375,4761.4609375,55982900.0,4761.4609375
2013-03-05,4779.5517578125,4751.47509765625,4764.9951171875,4751.701171875,58277800.0,4751.701171875
2013-03-06,4835.06884765625,4767.9267578125,4769.89306640625,4824.68310546875,72450200.0,4824.68310546875
2013-03-07,4848.548828125,4818.9658203125,4823.244140625,4848.298828125,62834600.0,4848.298828125
2013-03-08,4904.47705078125,4853.14599609375,4854.01416015625,4874.4951171875,65145900.0,4874.4951171875
2013-03-11,4886.52099609375,4847.81884765625,4875.97998046875,4854.31201171875,52541100.0,4854.31201171875
2013-03-13,4868.90380859375,4815.85107421875,4850.76904296875,4835.43896484375,52392500.0,4835.43896484375
2013-03-14,4830.39404296875,4757.35400390625,4830.27685546875,4786.3671875,60993100.0,4786.3671875
2013-03-15,4854.52880859375,4803.580078125,4803.580078125,4819.32421875,58465200.0,4819.32421875
2013-03-18,4822.201171875,4782.0009765625,4812.1640625,4802.826171875,47719900.0,4802.826171875
2013-03-19,4840.6611328125,4812.8740234375,4815.59521484375,4822.626953125,60484500.0,4822.626953125
2013-03-20,4843.38720703125,4805.494140625,4835.30810546875,4831.5,67456000.0,4831.5
2013-03-21,4855.201171875,4786.77392578125,4833.76318359375,4802.666015625,74936700.0,4802.666015625
2013-03-22,4816.4638671875,4721.31591796875,4799.18798828125,4723.1591796875,61150100.0,4723.1591796875
2013-03-25,4799.6640625,4752.14208984375,4754.7587890625,4799.6640625,48987500.0,4799.6640625
2013-03-26,4861.759765625,4798.99609375,4802.1611328125,4842.51904296875,53427100.0,4842.51904296875
2013-03-27,4928.10205078125,4853.8759765625,4854.47900390625,4928.10205078125,67216000.0,4928.10205078125
2013-03-28,4940.98583984375,4898.43310546875,4921.31494140625,4940.98583984375,47089900.0,4940.98583984375
2013-04-01,4953.39892578125,4922.544921875,4927.1240234375,4937.5751953125,52929300.0,4937.5751953125
2013-04-02,4968.31103515625,4942.80615234375,4944.89306640625,4957.2509765625,79749100.0,4957.2509765625
2013-04-03,4985.85205078125,4948.080078125,4972.39404296875,4981.4658203125,70764800.0,4981.4658203125
2013-04-04,4971.07080078125,4922.61083984375,4970.5380859375,4922.61083984375,51643000.0,4922.61083984375
2013-04-05,4948.75,4907.6298828125,4932.2080078125,4926.06787109375,44604400.0,4926.06787109375
2013-04-08,4934.4521484375,4872.55615234375,4924.3740234375,4897.52099609375,43060800.0,4897.52099609375
2013-04-09,4930.07421875,4881.85498046875,4909.93017578125,4899.5869140625,44406800.0,4899.5869140625
2013-04-10,4910.09814453125,4864.86376953125,4909.0517578125,4877.47509765625,38576600.0,4877.47509765625
2013-04-11,4924.26318359375,4885.7861328125,4887.19580078125,4924.26318359375,45160600.0,4924.26318359375
2013-04-12,4949.837890625,4925.841796875,4925.8740234375,4937.2099609375,43121200.0,4937.2099609375
2013-04-15,4924.65478515625,4891.0478515625,4921.94482421875,4894.591796875,27819200.0,4894.591796875
2013-04-16,4945.2529296875,4856.2958984375,4881.3359375,4945.2529296875,39287300.0,4945.2529296875
2013-04-17,4998.65283203125,4953.47314453125,4956.5830078125,4998.65283203125,38564800.0,4998.65283203125
2013-04-18,5012.63818359375,4975.2880859375,4982.05419921875,5012.63818359375,52913000.0,5012.63818359375
2013-04-19,5023.70703125,4985.966796875,5004.67822265625,4998.4609375,53927000.0,4998.4609375
2013-04-22,5026.9189453125,4973.583984375,5004.1171875,4996.9228515625,40196600.0,4996.9228515625
2013-04-23,4999.19384765625,4971.10302734375,4997.47119140625,4975.330078125,37939800.0,4975.330078125
2013-04-24,5011.60693359375,4987.10400390625,4994.21923828125,5011.60693359375,35893300.0,5011.60693359375
2013-04-25,5016.03515625,4962.44189453125,5002.5029296875,4994.52294921875,50928000.0,4994.52294921875
2013-04-26,5005.6171875,4978.5068359375,4992.1279296875,4978.5068359375,40429300.0,4978.5068359375
2013-04-29,5001.88720703125,4981.2109375,4986.30322265625,4999.751953125,35979800.0,4999.751953125
2013-04-30,5034.07080078125,4977.5029296875,5000.59521484375,5034.07080078125,42635700.0,5034.07080078125
2013-05-01,5062.6728515625,5012.15576171875,5020.19580078125,5060.9189453125,51840500.0,5060.9189453125
2013-05-02,5062.64990234375,4992.15185546875,5047.828125,4994.0458984375,47144300.0,4994.0458984375
2013-05-03,5006.5029296875,4907.59716796875,4991.75,4925.48291015625,42161500.0,4925.48291015625
2013-05-06,4996.4501953125,4933.5087890625,4933.5087890625,4991.87109375,34151900.0,4991.87109375
2013-05-07,5042.7890625,4985.5380859375,4991.5400390625,5042.7890625,47734000.0,5042.7890625
2013-05-08,5089.3349609375,5041.3701171875,5043.26220703125,5089.3349609375,55849200.0,5089.3349609375
2013-05-10,5115.64306640625,5083.22705078125,5090.9638671875,5105.93701171875,39954500.0,5105.93701171875
2013-05-13,5102.505859375,5030.44482421875,5101.89892578125,5054.6279296875,35657300.0,5054.6279296875
2013-05-14,5081.93994140625,5037.40478515625,5049.4951171875,5081.93994140625,37474800.0,5081.93994140625
2013-05-15,5103.88818359375,5077.833984375,5085.64697265625,5089.8798828125,36728400.0,5089.8798828125
2013-05-16,5113.13916015625,5076.97119140625,5091.56494140625,5078.67822265625,44613200.0,5078.67822265625
2013-05-17,5162.380859375,5075.01806640625,5077.52490234375,5145.68310546875,42875900.0,5145.68310546875
2013-05-20,5243.5068359375,5164.93896484375,5164.93896484375,5214.97607421875,50483900.0,5214.97607421875
2013-05-21,5251.2958984375,5161.994140625,5225.58984375,5188.7587890625,49791900.0,5188.7587890625
2013-05-22,5235.759765625,5185.55419921875,5188.52099609375,5207.9990234375,57937400.0,5207.9990234375
2013-05-23,5209.13916015625,5089.92919921875,5203.3291015625,5121.40283203125,63518000.0,5121.40283203125
2013-05-24,5174.6708984375,5130.56689453125,5131.69384765625,5155.0927734375,46501100.0,5155.0927734375
2013-05-27,5150.68408203125,5076.18505859375,5145.17822265625,5085.13623046875,44678700.0,5085.13623046875
2013-05-28,5186.81689453125,5072.23291015625,5072.23291015625,5176.23486328125,59564400.0,5176.23486328125
2013-05-29,5225.076171875,5153.0908203125,5189.42822265625,5200.69287109375,52374600.0,5200.69287109375
2013-05-30,5178.63818359375,5111.15380859375,5178.63818359375,5129.64697265625,51797200.0,5129.64697265625
2013-05-31,5149.337890625,5068.6279296875,5135.2470703125,5068.6279296875,74407600.0,5068.6279296875
2013-06-03,5055.83203125,4958.80517578125,5053.544921875,4971.35400390625,56181200.0,4971.35400390625
2013-06-04,5021.61181640625,4936.56298828125,4971.96484375,5021.61181640625,58273600.0,5021.61181640625
2013-06-05,5002.9248046875,4952.76123046875,5002.7421875,5001.22119140625,43808100.0,5001.22119140625
2013-06-07,4985.56787109375,4865.32421875,4984.3232421875,4865.32421875,37732500.0,4865.32421875
2013-06-10,4915.92578125,4750.951171875,4894.4228515625,4777.365234375,41357800.0,4777.365234375
2013-06-11,4781.2431640625,4573.2861328125,4774.48388671875,4609.9482421875,54042100.0,4609.9482421875
2013-06-12,4697.8837890625,4510.97998046875,4578.39501953125,4697.8837890625,57192200.0,4697.8837890625
2013-06-13,4670.73388671875,4568.1171875,4637.91015625,4607.6630859375,46111400.0,4607.6630859375
2013-06-14,4777.0908203125,4647.740234375,4647.740234375,4760.744140625,47194100.0,4760.744140625
2013-06-17,4804.5029296875,4751.619140625,4755.57080078125,4774.50390625,35028100.0,4774.50390625
2013-06-18,4862.009765625,4794.82080078125,4794.89599609375,4840.4521484375,46592800.0,4840.4521484375
2013-06-19,4880.40087890625,4801.2001953125,4847.93798828125,4806.65576171875,36750500.0,4806.65576171875
2013-06-20,4743.09423828125,4619.84814453125,4743.09423828125,4629.994140625,41919800.0,4629.994140625
2013-06-21,4561.90380859375,4474.962890625,4550.2431640625,4515.3720703125,48855000.0,4515.3720703125
2013-06-24,4561.5498046875,4429.4599609375,4524.240234375,4429.4599609375,34484500.0,4429.4599609375
2013-06-25,4496.55419921875,4373.376953125,4463.32177734375,4418.8720703125,34851900.0,4418.8720703125
2013-06-26,4620.85205078125,4470.03076171875,4478.6328125,4587.72802734375,39757000.0,4587.72802734375
2013-06-27,4732.98486328125,4644.0361328125,4644.0361328125,4675.7490234375,36168700.0,4675.7490234375
2013-06-28,4818.89501953125,4721.576171875,4722.47607421875,4818.89501953125,38258800.0,4818.89501953125
2013-07-01,4815.72509765625,4747.97509765625,4757.18212890625,4777.4521484375,22209800.0,4777.4521484375
2013-07-02,4810.56982421875,4724.8662109375,4806.1162109375,4728.7041015625,27510200.0,4728.7041015625
2013-07-03,4715.544921875,4577.123046875,4713.68505859375,4577.15283203125,26991100.0,4577.15283203125
2013-07-04,4644.8271484375,4581.68408203125,4597.451171875,4581.93310546875,25689300.0,4581.93310546875
2013-07-05,4647.27197265625,4581.88818359375,4623.94287109375,4602.80712890625,23973300.0,4602.80712890625
2013-07-08,4580.0869140625,4433.625,4578.7177734375,4433.625,29475300.0,4433.625
2013-07-09,4482.2431640625,4403.7998046875,4462.80810546875,4403.7998046875,31005200.0,4403.7998046875
2013-07-10,4495.162109375,4413.5908203125,4414.169921875,4478.64404296875,39416300.0,4478.64404296875
2013-07-11,4621.77783203125,4504.1689453125,4504.1689453125,4604.22216796875,45668400.0,4604.22216796875
2013-07-12,4679.53076171875,4592.98388671875,4614.48193359375,4633.10791015625,33983800.0,4633.10791015625
2013-07-15,4641.0087890625,4582.1259765625,4639.80908203125,4635.72900390625,25923900.0,4635.72900390625
2013-07-16,4663.84912109375,4621.462890625,4632.1337890625,4644.0390625,37064200.0,4644.0390625
2013-07-17,4679.43994140625,4643.3291015625,4652.126953125,4679.0009765625,39203000.0,4679.0009765625
2013-07-18,4720.43505859375,4671.02783203125,4672.27978515625,4720.43505859375,34365400.0,4720.43505859375
2013-07-19,4740.05810546875,4706.46923828125,4709.833984375,4724.4111328125,30767300.0,4724.4111328125
2013-07-22,4740.30908203125,4677.658203125,4731.27587890625,4678.98291015625,25058200.0,4678.98291015625
2013-07-23,4767.1591796875,4696.7822265625,4696.7822265625,4767.1591796875,33013100.0,4767.1591796875
2013-07-24,4779.341796875,4677.88916015625,4760.40576171875,4718.10302734375,28137400.0,4718.10302734375
2013-07-25,4722.375,4665.8818359375,4720.2900390625,4674.1171875,25460300.0,4674.1171875
2013-07-26,4700.13916015625,4647.501953125,4679.7001953125,4658.8740234375,22657700.0,4658.8740234375
2013-07-29,4649.15087890625,4575.4072265625,4649.10400390625,4580.466796875,22256100.0,4580.466796875
2013-07-30,4637.8798828125,4599.80419921875,4601.10888671875,4608.48876953125,25251700.0,4608.48876953125
2013-07-31,4636.0498046875,4563.13818359375,4625.64013671875,4610.376953125,29197500.0,4610.376953125
2013-08-01,4632.42822265625,4592.0927734375,4618.9638671875,4624.3359375,28484300.0,4624.3359375
2013-08-02,4658.43408203125,4619.078125,4645.24609375,4640.78076171875,27054700.0,4640.78076171875
2013-08-12,4634.212890625,4581.85400390625,4629.380859375,4597.77978515625,25952000.0,4597.77978515625
2013-08-13,4652.39697265625,4597.18701171875,4597.18701171875,4652.39697265625,29689200.0,4652.39697265625
2013-08-14,4699.73291015625,4649.34814453125,4658.68310546875,4699.73291015625,34671400.0,4699.73291015625
2013-08-15,4686.287109375,4664.10205078125,4682.97021484375,4685.12890625,28008000.0,4685.12890625
2013-08-16,4647.27685546875,4568.48095703125,4647.27685546875,4568.65380859375,32896600.0,4568.65380859375
2013-08-19,4536.14404296875,4310.68798828125,4534.31298828125,4313.51806640625,39064600.0,4313.51806640625
2013-08-20,4259.59716796875,4062.300048828125,4259.59716796875,4174.98291015625,54025900.0,4174.98291015625
2013-08-21,4261.43896484375,4150.2421875,4184.22802734375,4218.4482421875,50907100.0,4218.4482421875
2013-08-22,4192.17822265625,4107.64794921875,4167.44921875,4171.4130859375,59134100.0,4171.4130859375
2013-08-23,4239.8798828125,4151.51123046875,4196.09716796875,4169.8271484375,41040900.0,4169.8271484375
2013-08-26,4196.19189453125,4120.6689453125,4176.74609375,4120.6689453125,34684300.0,4120.6689453125
2013-08-27,4100.18212890625,3954.861083984375,4099.3671875,3967.842041015625,41570000.0,3967.842041015625
2013-08-28,4033.611083984375,3837.735107421875,3902.470947265625,4026.47509765625,49776700.0,4026.47509765625
2013-08-29,4103.5927734375,4026.85595703125,4041.49609375,4103.5927734375,45774200.0,4103.5927734375
2013-08-30,4195.0888671875,4093.794921875,4099.259765625,4195.0888671875,46687900.0,4195.0888671875
2013-09-02,4206.9501953125,4061.638916015625,4196.72119140625,4101.23291015625,35566200.0,4101.23291015625
2013-09-03,4172.3251953125,4110.15576171875,4112.6328125,4164.01220703125,39779900.0,4164.01220703125
2013-09-04,4144.625,4069.697021484375,4143.73681640625,4073.455078125,46201000.0,4073.455078125
2013-09-05,4123.72802734375,4015.43603515625,4094.14990234375,4050.864013671875,38816600.0,4050.864013671875
2013-09-06,4072.35400390625,4012.680908203125,4058.4560546875,4072.35400390625,32926000.0,4072.35400390625
2013-09-09,4191.2578125,4102.423828125,4105.94482421875,4191.2578125,41674900.0,4191.2578125
2013-09-10,4358.14306640625,4225.80419921875,4226.14404296875,4358.14306640625,67726900.0,4358.14306640625
2013-09-11,4404.7451171875,4289.80615234375,4377.10009765625,4349.4189453125,51910500.0,4349.4189453125
2013-09-12,4372.10302734375,4318.59521484375,4331.2919921875,4356.60498046875,44871700.0,4356.60498046875
2013-09-13,4375.5390625,4318.22216796875,4338.7900390625,4375.5390625,38706300.0,4375.5390625
2013-09-16,4522.23876953125,4403.39501953125,4403.39501953125,4522.23876953125,54504400.0,4522.23876953125
2013-09-17,4536.9267578125,4479.294921875,4518.2587890625,4517.6201171875,51819100.0,4517.6201171875
2013-09-18,4505.0810546875,4448.076171875,4501.9609375,4463.25390625,49099300.0,4463.25390625
2013-09-19,4791.76513671875,4576.57080078125,4576.57080078125,4670.73291015625,83236700.0,4670.73291015625
2013-09-20,4669.72119140625,4576.31982421875,4655.51904296875,4583.828125,43877100.0,4583.828125
2013-09-23,4562.85693359375,4512.205078125,4526.80322265625,4562.85693359375,34829800.0,4562.85693359375
2013-09-24,4574.5771484375,4443.408203125,4548.5478515625,4460.4130859375,40984300.0,4460.4130859375
2013-09-25,4443.3701171875,4353.22412109375,4390.23779296875,4406.76708984375,34455000.0,4406.76708984375
2013-09-26,4470.2529296875,4395.81201171875,4402.94677734375,4405.89306640625,37131200.0,4405.89306640625
2013-09-27,4452.8828125,4412.2841796875,4436.76416015625,4423.71923828125,26544600.0,4423.71923828125
2013-09-30,4403.380859375,4313.28515625,4385.5068359375,4316.17578125,30568900.0,4316.17578125
2013-10-01,4379.68115234375,4314.9609375,4314.9609375,4345.89892578125,30909000.0,4345.89892578125
2013-10-02,4425.9228515625,4372.01416015625,4372.01416015625,4387.60400390625,31854400.0,4387.60400390625
2013-10-03,4422.77978515625,4395.748046875,4396.52099609375,4418.64306640625,26710400.0,4418.64306640625
2013-10-04,4412.166015625,4373.01318359375,4408.7451171875,4389.34716796875,27086500.0,4389.34716796875
2013-10-07,4409.76708984375,4357.4560546875,4392.5458984375,4374.958984375,30917100.0,4374.958984375
2013-10-08,4439.72216796875,4358.01904296875,4359.02783203125,4432.5068359375,36366600.0,4432.5068359375
2013-10-09,4469.240234375,4409.6171875,4420.634765625,4457.43798828125,39994400.0,4457.43798828125
2013-10-10,4503.0751953125,4477.45703125,4481.26318359375,4486.67822265625,39080800.0,4486.67822265625
2013-10-11,4543.73388671875,4506.85107421875,4523.92822265625,4519.912109375,33864900.0,4519.912109375
2013-10-16,4533.033203125,4484.375,4527.80908203125,4492.26123046875,25323800.0,4492.26123046875
2013-10-17,4550.54296875,4501.626953125,4525.15283203125,4518.93017578125,41345800.0,4518.93017578125
2013-10-18,4546.57080078125,4501.15380859375,4519.18505859375,4546.57080078125,42220300.0,4546.57080078125
2013-10-21,4584.98291015625,4549.92919921875,4557.60986328125,4578.17822265625,40023700.0,4578.17822265625
2013-10-22,4559.5029296875,4499.68505859375,4551.22705078125,4512.7431640625,30719400.0,4512.7431640625
2013-10-23,4609.10888671875,4530.13623046875,4530.13623046875,4546.4990234375,41033000.0,4546.4990234375
2013-10-24,4594.84521484375,4533.34716796875,4537.56103515625,4594.84521484375,43646100.0,4594.84521484375
2013-10-25,4604.20703125,4567.40576171875,4579.36376953125,4580.84619140625,36936600.0,4580.84619140625
2013-10-28,4611.26416015625,4573.39501953125,4594.0048828125,4590.5380859375,33982100.0,4590.5380859375
2013-10-29,4592.52490234375,4543.4111328125,4581.10107421875,4562.77001953125,30531300.0,4562.77001953125
2013-10-30,4579.4169921875,4541.76220703125,4563.7060546875,4574.8779296875,30158400.0,4574.8779296875
2013-10-31,4547.34912109375,4483.623046875,4533.7578125,4510.630859375,37646900.0,4510.630859375
2013-11-01,4518.65380859375,4432.5888671875,4473.72998046875,4432.5888671875,34940900.0,4432.5888671875
2013-11-04,4446.330078125,4403.39599609375,4426.5341796875,4423.2880859375,24258800.0,4423.2880859375
2013-11-06,4449.759765625,4415.7470703125,4428.82080078125,4449.759765625,26905300.0,4449.759765625
2013-11-07,4494.34814453125,4451.384765625,4454.4072265625,4486.10888671875,30954000.0,4486.10888671875
2013-11-08,4484.97998046875,4446.48388671875,4460.64306640625,4476.72021484375,35769900.0,4476.72021484375
2013-11-11,4485.05712890625,4433.2119140625,4473.8779296875,4441.72412109375,36429000.0,4441.72412109375
2013-11-12,4455.1611328125,4371.02490234375,4449.27685546875,4380.64013671875,36922800.0,4380.64013671875
2013-11-13,4358.48681640625,4284.02978515625,4358.48681640625,4301.89111328125,32504600.0,4301.89111328125
2013-11-14,4382.90478515625,4323.87890625,4323.87890625,4367.37109375,36053800.0,4367.37109375
2013-11-15,4406.63623046875,4322.0810546875,4388.908203125,4335.4482421875,32686700.0,4335.4482421875
2013-11-18,4403.55517578125,4360.86279296875,4361.22314453125,4393.591796875,30183300.0,4393.591796875
2013-11-19,4405.06787109375,4365.02294921875,4391.23486328125,4398.3359375,30832200.0,4398.3359375
2013-11-20,4408.39501953125,4331.60595703125,4408.39501953125,4350.7861328125,30035000.0,4350.7861328125
2013-11-21,4338.14892578125,4300.1337890625,4327.80810546875,4326.205078125,24792700.0,4326.205078125
2013-11-22,4359.5810546875,4303.52978515625,4352.5517578125,4317.9599609375,25509100.0,4317.9599609375
2013-11-25,4346.658203125,4316.73486328125,4329.3818359375,4334.80322265625,25714100.0,4334.80322265625
2013-11-26,4332.38720703125,4235.26123046875,4329.5517578125,4235.26123046875,52135200.0,4235.26123046875
2013-11-27,4272.43310546875,4220.0498046875,4259.326171875,4251.48876953125,27901300.0,4251.48876953125
2013-11-28,4274.52001953125,4202.9189453125,4264.201171875,4233.9248046875,29298300.0,4233.9248046875
2013-11-29,4256.43603515625,4218.54296875,4220.27099609375,4256.43603515625,27304500.0,4256.43603515625
2013-12-02,4331.58984375,4265.59814453125,4269.0771484375,4321.97705078125,38667000.0,4321.97705078125
2013-12-03,4320.05908203125,4269.34521484375,4318.3427734375,4288.76416015625,30536200.0,4288.76416015625
2013-12-04,4267.60107421875,4241.3017578125,4266.03515625,4241.3017578125,31912200.0,4241.3017578125
2013-12-05,4242.10498046875,4186.94384765625,4238.0078125,4216.89404296875,29998800.0,4216.89404296875
2013-12-06,4204.376953125,4161.02294921875,4202.259765625,4180.7880859375,29545200.0,4180.7880859375
2013-12-09,4227.23193359375,4192.47021484375,4210.2001953125,4214.341796875,27668900.0,4214.341796875
2013-12-10,4275.94921875,4220.9140625,4224.453125,4275.67822265625,38028300.0,4275.67822265625
2013-12-11,4282.10498046875,4235.4169921875,4273.93994140625,4271.7431640625,32579700.0,4271.7431640625
2013-12-12,4248.3369140625,4212.2177734375,4238.955078125,4212.2177734375,29566700.0,4212.2177734375
2013-12-13,4214.587890625,4163.86181640625,4213.6630859375,4174.830078125,27293900.0,4174.830078125
2013-12-16,4160.51904296875,4109.30908203125,4157.76123046875,4125.9560546875,34507700.0,4125.9560546875
2013-12-17,4196.6630859375,4147.90576171875,4147.90576171875,4182.34619140625,36968600.0,4182.34619140625
2013-12-18,4213.94482421875,4172.02392578125,4191.31103515625,4196.2822265625,28115200.0,4196.2822265625
2013-12-19,4257.16796875,4208.5029296875,4228.0419921875,4231.97998046875,29113000.0,4231.97998046875
2013-12-20,4230.60595703125,4180.81201171875,4228.7919921875,4195.55615234375,26647900.0,4195.55615234375
2013-12-23,4205.18505859375,4154.1171875,4201.7080078125,4189.60791015625,21238800.0,4189.60791015625
2013-12-24,4206.64208984375,4174.4599609375,4196.44677734375,4202.833984375,18850100.0,4202.833984375
2013-12-27,4233.85205078125,4207.94482421875,4209.73193359375,4212.97998046875,20628100.0,4212.97998046875
2013-12-30,4274.1767578125,4232.5849609375,4240.38916015625,4274.1767578125,25138400.0,4274.1767578125
2014-01-02,4327.26513671875,4287.80810546875,4294.4951171875,4327.26513671875,23129000.0,4327.26513671875
2014-01-03,4298.23095703125,4247.98681640625,4297.71484375,4257.6630859375,21869100.0,4257.6630859375
2014-01-06,4263.623046875,4188.375,4259.5830078125,4202.80908203125,19723100.0,4202.80908203125
2014-01-07,4212.31689453125,4175.80615234375,4206.296875,4175.80615234375,23847200.0,4175.80615234375
