Date,High,Low,Open,Close,Volume,Adj Close
2012-02-03,17630.529296875,17382.69921875,17444.25,17604.9609375,16600.0,17604.9609375
2012-02-06,17829.720703125,17595.099609375,17741.91015625,17707.310546875,17600.0,17707.310546875
2012-02-07,17832.0390625,17582.490234375,17813.740234375,17622.44921875,16800.0,17622.44921875
2012-02-08,17809.2109375,17579.58984375,17631.689453125,17707.3203125,20800.0,17707.3203125
2012-02-09,17879.4609375,17609.4296875,17647.80078125,17830.75,21400.0,17830.75
2012-02-10,17890.109375,17627.140625,17817.58984375,17748.689453125,19600.0,17748.689453125
2012-02-13,17849.640625,17665.890625,17761.69921875,17772.83984375,16800.0,17772.83984375
2012-02-14,17890.330078125,17742.580078125,17767.4609375,17848.5703125,17400.0,17848.5703125
2012-02-15,18231.349609375,18000.30078125,18000.30078125,18202.41015625,25600.0,18202.41015625
2012-02-16,18182.779296875,18043.3203125,18163.05078125,18153.990234375,20000.0,18153.990234375
2012-02-17,18423.060546875,18234.560546875,18331.19921875,18289.349609375,27800.0,18289.349609375
2012-02-21,18470.859375,18293.80078125,18303.73046875,18428.609375,20600.0,18428.609375
2012-02-22,18523.779296875,18095.810546875,18490.869140625,18145.25,21600.0,18145.25
2012-02-23,18249.529296875,18005.279296875,18127.349609375,18078.5,19600.0,18078.5
2012-02-24,18198.150390625,17848.9296875,18079.009765625,17923.5703125,19600.0,17923.5703125
2012-02-27,17975.189453125,17381.640625,17975.189453125,17445.75,20800.0,17445.75
2012-02-28,17776.8203125,17530.439453125,17545.109375,17731.119140625,16000.0,17731.119140625
2012-02-29,18001.349609375,17677.970703125,17919.9296875,17752.6796875,18400.0,17752.6796875
2012-03-01,17717.529296875,17463.26953125,17714.619140625,17583.970703125,18800.0,17583.970703125
2012-03-02,17731.880859375,17504.380859375,17661.390625,17636.80078125,17000.0,17636.80078125
2012-03-05,17598.419921875,17312.30078125,17598.419921875,17362.869140625,12000.0,17362.869140625
2012-03-06,17691.9609375,17128.279296875,17336.640625,17173.2890625,18600.0,17173.2890625
2012-03-07,17239.349609375,17008.76953125,17127.1796875,17145.51953125,20400.0,17145.51953125
2012-03-09,17531.619140625,17325.8203125,17325.8203125,17503.240234375,12800.0,17503.240234375
2012-03-12,17772.099609375,17494.650390625,17772.099609375,17587.669921875,12200.0,17587.669921875
2012-03-13,17842.919921875,17680.23046875,17680.23046875,17813.619140625,12800.0,17813.619140625
2012-03-14,18040.689453125,17837.220703125,18003.150390625,17919.30078125,14200.0,17919.30078125
2012-03-15,17918.25,17622.130859375,17916.849609375,17675.849609375,13800.0,17675.849609375
2012-03-16,17871.0,17426.580078125,17656.810546875,17466.19921875,24800.0,17466.19921875
2012-03-19,17561.4609375,17226.4296875,17531.470703125,17273.369140625,13800.0,17273.369140625
2012-03-20,17410.130859375,17211.73046875,17308.890625,17316.1796875,14200.0,17316.1796875
2012-03-21,17622.869140625,17275.880859375,17301.16015625,17601.7109375,14200.0,17601.7109375
2012-03-22,17687.009765625,17136.5,17586.060546875,17196.470703125,17600.0,17196.470703125
2012-03-23,17458.349609375,17179.330078125,17257.720703125,17361.740234375,12600.0,17361.740234375
2012-03-26,17377.58984375,17021.849609375,17377.58984375,17052.779296875,17000.0,17052.779296875
2012-03-27,17366.83984375,17061.16015625,17209.130859375,17257.359375,19000.0,17257.359375
2012-03-28,17245.8203125,17040.119140625,17234.48046875,17121.619140625,13200.0,17121.619140625
2012-03-29,17109.349609375,16920.609375,17039.849609375,17058.609375,11200.0,17058.609375
2012-03-30,17439.509765625,17105.220703125,17117.41015625,17404.19921875,25000.0,17404.19921875
2012-04-02,17529.98046875,17382.380859375,17429.9609375,17478.150390625,10000.0,17478.150390625
2012-04-03,17664.099609375,17478.150390625,17576.2109375,17597.419921875,10800.0,17597.419921875
2012-04-04,17597.419921875,17436.599609375,17553.259765625,17486.01953125,9800.0,17486.01953125
2012-04-09,17486.01953125,17199.630859375,17407.66015625,17222.140625,9800.0,17222.140625
2012-04-10,17274.689453125,17135.759765625,17259.259765625,17243.83984375,10000.0,17243.83984375
2012-04-11,17319.150390625,17075.890625,17125.9609375,17199.400390625,11800.0,17199.400390625
2012-04-12,17395.150390625,17199.400390625,17276.869140625,17332.619140625,10200.0,17332.619140625
2012-04-13,17398.220703125,17027.30078125,17232.560546875,17094.509765625,18400.0,17094.509765625
2012-04-16,17173.060546875,17010.16015625,17047.869140625,17150.94921875,9800.0,17150.94921875
2012-04-17,17381.919921875,17103.359375,17200.970703125,17357.939453125,12400.0,17357.939453125
2012-04-18,17522.80078125,17357.939453125,17447.259765625,17392.390625,9800.0,17392.390625
2012-04-19,17530.30078125,17361.7109375,17432.890625,17503.7109375,11800.0,17503.7109375
2012-04-20,17519.880859375,17231.33984375,17459.720703125,17373.83984375,11200.0,17373.83984375
2012-04-23,17444.1796875,17056.76953125,17347.759765625,17096.6796875,13000.0,17096.6796875
2012-04-24,17247.529296875,17046.720703125,17154.75,17207.2890625,12400.0,17207.2890625
2012-04-25,17249.609375,17019.240234375,17225.5390625,17151.2890625,11400.0,17151.2890625
2012-04-26,17193.25,17084.05078125,17191.01953125,17130.669921875,10800.0,17130.669921875
2012-04-27,17242.150390625,17022.08984375,17145.390625,17134.25,11000.0,17134.25
2012-04-30,17359.1796875,17187.33984375,17195.509765625,17318.810546875,8400.0,17318.810546875
2012-05-02,17432.330078125,17265.48046875,17370.9296875,17301.91015625,9400.0,17301.91015625
2012-05-03,17301.91015625,17120.859375,17271.76953125,17151.189453125,8600.0,17151.189453125
2012-05-04,17151.189453125,16776.720703125,17066.83984375,16831.080078125,11000.0,16831.080078125
2012-05-07,16944.130859375,16513.76953125,16620.439453125,16912.7109375,11400.0,16912.7109375
2012-05-08,16918.310546875,16502.91015625,16915.7109375,16546.1796875,12800.0,16546.1796875
2012-05-09,16615.740234375,16422.9296875,16436.41015625,16479.580078125,12400.0,16479.580078125
2012-05-10,16671.810546875,16377.01953125,16515.619140625,16420.05078125,10800.0,16420.05078125
2012-05-11,16447.240234375,16233.759765625,16355.58984375,16292.98046875,11200.0,16292.98046875
2012-05-14,16390.330078125,16124.8203125,16318.3603515625,16215.83984375,11000.0,16215.83984375
2012-05-15,16370.1201171875,16123.0400390625,16146.900390625,16328.25,11400.0,16328.25
2012-05-16,16328.25,15974.599609375,16132.6796875,16030.08984375,12800.0,16030.08984375
2012-05-17,16240.1796875,16007.919921875,16119.080078125,16070.48046875,12800.0,16070.48046875
2012-05-18,16206.349609375,15809.7099609375,15868.0703125,16152.75,14000.0,16152.75
2012-05-21,16298.3896484375,16149.6103515625,16187.66015625,16183.259765625,10400.0,16183.259765625
2012-05-22,16366.7197265625,16000.83984375,16344.33984375,16026.41015625,11600.0,16026.41015625
2012-05-23,16026.41015625,15847.0302734375,15995.1396484375,15948.099609375,11400.0,15948.099609375
2012-05-24,16252.3701171875,15934.76953125,16033.900390625,16222.2998046875,11000.0,16222.2998046875
2012-05-25,16273.48046875,16118.349609375,16213.240234375,16217.8203125,9400.0,16217.8203125
2012-05-28,16439.970703125,16217.8203125,16289.8203125,16416.83984375,8000.0,16416.83984375
2012-05-29,16544.380859375,16410.2109375,16500.0390625,16438.580078125,8600.0,16438.580078125
2012-05-30,16438.580078125,16295.3095703125,16391.900390625,16312.150390625,13800.0,16312.150390625
2012-05-31,16312.150390625,16086.0595703125,16224.8603515625,16218.5302734375,16000.0,16218.5302734375
2012-06-01,16226.1904296875,15933.48046875,16217.48046875,15965.16015625,12200.0,15965.16015625
2012-06-04,16012.83984375,15748.98046875,15808.8798828125,15988.400390625,12200.0,15988.400390625
2012-06-05,16138.2900390625,15979.76953125,16065.3701171875,16020.6396484375,10800.0,16020.6396484375
2012-06-06,16494.5,16100.3603515625,16100.3603515625,16454.30078125,13600.0,16454.30078125
2012-06-07,16680.58984375,16519.890625,16578.009765625,16649.05078125,11400.0,16649.05078125
2012-06-08,16767.76953125,16485.01953125,16611.51953125,16718.869140625,11800.0,16718.869140625
2012-06-11,16893.810546875,16627.48046875,16804.890625,16668.009765625,8800.0,16668.009765625
2012-06-12,16897.419921875,16553.470703125,16570.509765625,16862.80078125,9800.0,16862.80078125
2012-06-13,16944.109375,16792.869140625,16865.720703125,16880.509765625,9800.0,16880.509765625
2012-06-14,16921.490234375,16658.98046875,16857.23046875,16677.880859375,9200.0,16677.880859375
2012-06-15,16967.759765625,16701.279296875,16701.279296875,16949.830078125,10400.0,16949.830078125
2012-06-18,17109.94921875,16636.08984375,17039.5390625,16705.830078125,11400.0,16705.830078125
2012-06-19,16890.0,16681.890625,16681.890625,16859.80078125,9800.0,16859.80078125
2012-06-20,16962.490234375,16840.099609375,16903.9609375,16896.630859375,9200.0,16896.630859375
2012-06-21,17050.439453125,16799.630859375,16855.599609375,17032.560546875,10800.0,17032.560546875
2012-06-22,17016.060546875,16807.80078125,16882.740234375,16972.509765625,11800.0,16972.509765625
2012-06-25,17131.150390625,16853.05078125,17038.76953125,16882.16015625,10600.0,16882.16015625
2012-06-26,16946.66015625,16815.869140625,16873.08984375,16906.580078125,7400.0,16906.580078125
2012-06-27,17029.26953125,16930.80078125,16975.759765625,16967.759765625,6800.0,16967.759765625
2012-06-28,17033.849609375,16918.869140625,16985.580078125,16990.759765625,8800.0,16990.759765625
2012-06-29,17448.48046875,17134.609375,17134.609375,17429.98046875,13000.0,17429.98046875
2012-07-02,17486.5703125,17363.0390625,17438.6796875,17398.98046875,8600.0,17398.98046875
2012-07-03,17526.8203125,17351.5,17457.94921875,17425.7109375,9400.0,17425.7109375
2012-07-04,17523.76953125,17372.44921875,17473.259765625,17462.810546875,10200.0,17462.810546875
2012-07-05,17562.890625,17423.44921875,17478.16015625,17538.669921875,8200.0,17538.669921875
2012-07-06,17554.55078125,17425.470703125,17546.0390625,17521.119140625,8000.0,17521.119140625
2012-07-09,17485.7890625,17343.55078125,17449.9296875,17391.98046875,7200.0,17391.98046875
2012-07-10,17631.189453125,17424.2890625,17431.6796875,17618.349609375,8800.0,17618.349609375
2012-07-11,17582.990234375,17466.990234375,17553.970703125,17489.140625,7800.0,17489.140625
2012-07-12,17329.4609375,17181.169921875,17297.060546875,17232.55078125,11800.0,17232.55078125
2012-07-13,17342.880859375,17182.2890625,17269.19921875,17213.69921875,7600.0,17213.69921875
2012-07-16,17282.30078125,17079.630859375,17241.98046875,17103.310546875,7600.0,17103.310546875
2012-07-17,17236.080078125,17074.630859375,17176.9296875,17105.30078125,9200.0,17105.30078125
2012-07-18,17205.259765625,17038.58984375,17113.369140625,17185.009765625,17600.0,17185.009765625
2012-07-19,17318.9296875,17244.759765625,17288.33984375,17278.849609375,8000.0,17278.849609375
2012-07-20,17275.19921875,17129.689453125,17275.19921875,17158.439453125,6400.0,17158.439453125
2012-07-23,17047.73046875,16849.279296875,17047.73046875,16877.349609375,8000.0,16877.349609375
2012-07-24,16962.740234375,16839.69921875,16907.740234375,16918.080078125,12400.0,16918.080078125
2012-07-25,16899.009765625,16736.599609375,16899.009765625,16846.05078125,10800.0,16846.05078125
2012-07-26,16899.76953125,16598.48046875,16887.83984375,16639.8203125,12800.0,16639.8203125
2012-07-27,16975.029296875,16760.720703125,16860.16015625,16839.189453125,11400.0,16839.189453125
2012-07-30,17163.94921875,16919.140625,16919.140625,17143.6796875,8000.0,17143.6796875
2012-07-31,17253.669921875,17004.08984375,17186.609375,17236.1796875,10400.0,17236.1796875
2012-08-01,17291.990234375,17189.16015625,17244.439453125,17257.380859375,9200.0,17257.380859375
2012-08-02,17246.009765625,17157.279296875,17245.6796875,17224.359375,15200.0,17224.359375
2012-08-03,17208.359375,17026.970703125,17164.48046875,17197.9296875,7600.0,17197.9296875
2012-08-06,17451.529296875,17313.05078125,17313.05078125,17412.9609375,6600.0,17412.9609375
2012-08-07,17641.55078125,17417.919921875,17456.369140625,17601.779296875,12000.0,17601.779296875
2012-08-08,17726.640625,17582.66015625,17638.529296875,17600.560546875,14400.0,17600.560546875
2012-08-09,17702.98046875,17516.990234375,17612.080078125,17560.869140625,14600.0,17560.869140625
2012-08-10,17590.609375,17471.369140625,17515.419921875,17557.740234375,13600.0,17557.740234375
2012-08-13,17642.380859375,17522.099609375,17551.689453125,17633.44921875,9000.0,17633.44921875
2012-08-14,17753.4296875,17572.33984375,17631.640625,17728.19921875,10000.0,17728.19921875
2012-08-16,17763.58984375,17640.619140625,17752.220703125,17657.2109375,8800.0,17657.2109375
2012-08-17,17801.390625,17622.619140625,17701.19921875,17691.080078125,9800.0,17691.080078125
2012-08-21,17898.349609375,17705.140625,17705.140625,17885.259765625,9200.0,17885.259765625
2012-08-22,17912.080078125,17800.2890625,17827.25,17846.859375,8800.0,17846.859375
2012-08-23,17972.5390625,17792.869140625,17856.2890625,17850.220703125,9200.0,17850.220703125
2012-08-24,17822.5,17725.419921875,17790.25,17783.2109375,8200.0,17783.2109375
2012-08-27,17820.0703125,17662.2109375,17769.439453125,17678.810546875,7400.0,17678.810546875
2012-08-28,17712.349609375,17570.7109375,17676.130859375,17631.7109375,9600.0,17631.7109375
2012-08-29,17653.900390625,17471.130859375,17651.140625,17490.810546875,9600.0,17490.810546875
2012-08-30,17605.509765625,17367.55078125,17433.5,17541.640625,10000.0,17541.640625
2012-08-31,17557.619140625,17337.609375,17557.619140625,17380.75,10600.0,17380.75
2012-09-03,17509.990234375,17349.5703125,17465.599609375,17384.400390625,12600.0,17384.400390625
2012-09-04,17452.69921875,17308.26953125,17378.6796875,17440.869140625,6600.0,17440.869140625
2012-09-05,17411.669921875,17250.80078125,17359.9609375,17313.33984375,11400.0,17313.33984375
2012-09-06,17418.400390625,17294.740234375,17320.73046875,17346.26953125,10000.0,17346.26953125
2012-09-07,17701.19921875,17575.7890625,17575.7890625,17683.73046875,9600.0,17683.73046875
2012-09-10,17810.900390625,17728.119140625,17780.9296875,17766.779296875,8200.0,17766.779296875
2012-09-11,17867.849609375,17677.380859375,17711.80078125,17852.94921875,8200.0,17852.94921875
2012-09-12,18012.890625,17884.9609375,17916.130859375,18000.029296875,11400.0,18000.029296875
2012-09-13,18062.6796875,17976.279296875,18023.94921875,18021.16015625,8000.0,18021.16015625
2012-09-14,18498.5390625,18284.75,18284.75,18464.26953125,16800.0,18464.26953125
2012-09-17,18715.029296875,18480.5390625,18619.900390625,18542.310546875,20200.0,18542.310546875
2012-09-18,18580.48046875,18469.509765625,18514.720703125,18496.009765625,9600.0,18496.009765625
2012-09-20,18443.919921875,18291.9296875,18292.220703125,18349.25,8800.0,18349.25
2012-09-21,18866.869140625,18411.19921875,18411.19921875,18752.830078125,15000.0,18752.830078125
2012-09-24,18811.130859375,18650.4296875,18756.310546875,18673.33984375,15000.0,18673.33984375
2012-09-25,18790.009765625,18636.16015625,18708.009765625,18694.41015625,10600.0,18694.41015625
2012-09-26,18670.48046875,18573.1796875,18644.5390625,18632.169921875,10400.0,18632.169921875
2012-09-27,18735.94921875,18552.6796875,18659.75,18579.5,10400.0,18579.5
2012-09-28,18869.939453125,18698.509765625,18704.98046875,18762.740234375,11400.0,18762.740234375
2012-10-01,18838.5390625,18745.279296875,18784.640625,18823.91015625,8200.0,18823.91015625
2012-10-03,18905.619140625,18816.5703125,18841.490234375,18869.689453125,8400.0,18869.689453125
2012-10-04,19107.0390625,18939.75,18939.75,19058.150390625,11600.0,19058.150390625
2012-10-05,19137.2890625,18757.33984375,19115.890625,18938.4609375,39400.0,18938.4609375
2012-10-08,18969.189453125,18684.400390625,18969.189453125,18708.98046875,9400.0,18708.98046875
2012-10-09,18885.83984375,18722.05078125,18796.25,18793.359375,8200.0,18793.359375
2012-10-10,18740.630859375,18614.369140625,18699.189453125,18631.099609375,7200.0,18631.099609375
2012-10-11,18847.810546875,18581.490234375,18627.369140625,18804.75,9400.0,18804.75
2012-10-12,18844.349609375,18638.33984375,18727.099609375,18675.1796875,9000.0,18675.1796875
2012-10-15,18726.380859375,18596.650390625,18690.990234375,18713.55078125,6000.0,18713.55078125
2012-10-16,18801.099609375,18549.279296875,18784.75,18577.69921875,7600.0,18577.69921875
2012-10-17,18705.189453125,18535.369140625,18667.720703125,18610.76953125,7000.0,18610.76953125
2012-10-18,18806.560546875,18576.41015625,18653.599609375,18791.9296875,8200.0,18791.9296875
2012-10-19,18769.58984375,18611.759765625,18768.0,18682.310546875,8000.0,18682.310546875
2012-10-22,18809.279296875,18600.880859375,18655.9296875,18793.439453125,7000.0,18793.439453125
2012-10-23,18812.9296875,18689.380859375,18803.619140625,18710.01953125,6000.0,18710.01953125
2012-10-25,18789.919921875,18699.0703125,18712.41015625,18758.630859375,8600.0,18758.630859375
2012-10-29,18743.41015625,18572.01953125,18656.0,18635.8203125,7600.0,18635.8203125
2012-10-30,18718.279296875,18393.419921875,18642.009765625,18430.849609375,9000.0,18430.849609375
2012-10-31,18521.619140625,18398.48046875,18436.7890625,18505.380859375,7000.0,18505.380859375
2012-11-01,18589.130859375,18445.1796875,18487.900390625,18561.69921875,9000.0,18561.69921875
2012-11-02,18793.75,18687.9296875,18692.150390625,18755.44921875,9200.0,18755.44921875
2012-11-05,18794.630859375,18683.25,18749.369140625,18762.869140625,5600.0,18762.869140625
2012-11-06,18829.0703125,18726.939453125,18739.970703125,18817.380859375,7600.0,18817.380859375
2012-11-07,18973.4296875,18786.140625,18802.8203125,18902.41015625,8800.0,18902.41015625
2012-11-08,18865.2109375,18736.44921875,18779.740234375,18846.259765625,9800.0,18846.259765625
2012-11-09,18894.419921875,18656.41015625,18832.75,18683.6796875,9600.0,18683.6796875
2012-11-12,18750.919921875,18607.66015625,18691.01953125,18670.33984375,19400.0,18670.33984375
2012-11-15,18593.5390625,18408.689453125,18590.0703125,18471.369140625,6200.0,18471.369140625
2012-11-16,18563.3203125,18266.759765625,18491.490234375,18309.369140625,7000.0,18309.369140625
2012-11-19,18386.779296875,18256.0703125,18349.529296875,18339.0,7200.0,18339.0
2012-11-20,18467.91015625,18255.689453125,18422.689453125,18329.3203125,6600.0,18329.3203125
2012-11-21,18478.5,18309.810546875,18379.900390625,18460.380859375,6800.0,18460.380859375
2012-11-22,18567.6796875,18456.19921875,18510.939453125,18517.33984375,6200.0,18517.33984375
2012-11-23,18556.5,18402.380859375,18543.94921875,18506.5703125,6000.0,18506.5703125
2012-11-26,18590.330078125,18508.7890625,18574.359375,18537.009765625,5800.0,18537.009765625
2012-11-27,18862.69921875,18616.55078125,18616.55078125,18842.080078125,7600.0,18842.080078125
2012-11-29,19205.330078125,18873.630859375,18873.630859375,19170.91015625,11400.0,19170.91015625
2012-11-30,19372.69921875,19186.30078125,19229.69921875,19339.900390625,11200.0,19339.900390625
2012-12-03,19416.44921875,19257.30078125,19342.830078125,19305.3203125,7200.0,19305.3203125
2012-12-04,19373.939453125,19263.7109375,19277.580078125,19348.119140625,8200.0,19348.119140625
2012-12-05,19463.25,19371.009765625,19397.98046875,19391.859375,9600.0,19391.859375
2012-12-06,19523.25,19186.240234375,19475.08984375,19486.80078125,10000.0,19486.80078125
2012-12-07,19561.869140625,19363.130859375,19514.880859375,19424.099609375,9000.0,19424.099609375
2012-12-10,19478.009765625,19362.3203125,19442.189453125,19409.689453125,6800.0,19409.689453125
2012-12-11,19612.1796875,19285.2890625,19466.2890625,19387.140625,7600.0,19387.140625
2012-12-12,19478.7890625,19317.23046875,19432.5390625,19355.259765625,7600.0,19355.259765625
2012-12-13,19421.720703125,19196.75,19403.66015625,19229.259765625,9400.0,19229.259765625
2012-12-14,19348.849609375,19193.109375,19217.9609375,19317.25,11400.0,19317.25
2012-12-17,19346.779296875,19221.869140625,19290.919921875,19244.419921875,12800.0,19244.419921875
2012-12-18,19396.279296875,19149.029296875,19293.009765625,19364.75,14000.0,19364.75
2012-12-19,19516.01953125,19419.759765625,19429.91015625,19476.0,9800.0,19476.0
2012-12-20,19520.509765625,19335.720703125,19511.41015625,19453.919921875,10400.0,19453.919921875
2012-12-21,19394.55078125,19221.119140625,19394.55078125,19242.0,9200.0,19242.0
2012-12-24,19347.640625,19237.259765625,19278.0,19255.08984375,7400.0,19255.08984375
2012-12-26,19468.400390625,19274.0703125,19302.470703125,19417.4609375,5800.0,19417.4609375
2012-12-27,19504.400390625,19302.2109375,19479.83984375,19323.80078125,7600.0,19323.80078125
2012-12-28,19465.740234375,19346.0703125,19364.080078125,19444.83984375,6600.0,19444.83984375
2012-12-31,19491.580078125,19406.169921875,19422.58984375,19426.7109375,4800.0,19426.7109375
2013-01-02,19756.6796875,19686.5,19693.30078125,19714.240234375,7400.0,19714.240234375
2013-01-03,19786.30078125,19693.2890625,19771.029296875,19764.779296875,6600.0,19764.779296875
2013-01-04,19797.439453125,19679.990234375,19782.58984375,19784.080078125,7000.0,19784.080078125
2013-01-07,19856.4296875,19654.4609375,19820.560546875,19691.419921875,7400.0,19691.419921875
2013-01-08,19761.779296875,19632.58984375,19681.380859375,19742.51953125,7400.0,19742.51953125
2013-01-09,19824.060546875,19627.16015625,19770.2109375,19666.58984375,9600.0,19666.58984375
2013-01-10,19783.75,19596.380859375,19728.01953125,19663.55078125,9200.0,19663.55078125
2013-01-11,19839.80078125,19619.830078125,19813.640625,19663.640625,10000.0,19663.640625
2013-01-14,19948.630859375,19689.08984375,19689.08984375,19906.41015625,8800.0,19906.41015625
2013-01-15,20036.8203125,19881.779296875,19999.8203125,19986.8203125,9600.0,19986.8203125
2013-01-16,20009.359375,19783.01953125,19978.189453125,19817.630859375,8600.0,19817.630859375
2013-01-17,20005.98046875,19783.41015625,19846.419921875,19964.029296875,11800.0,19964.029296875
2013-01-18,20126.55078125,19990.619140625,20038.669921875,20039.0390625,14600.0,20039.0390625
2013-01-21,20163.380859375,20056.4609375,20132.830078125,20101.8203125,11400.0,20101.8203125
2013-01-22,20156.859375,19952.91015625,20102.4296875,19981.5703125,8600.0,19981.5703125
2013-01-23,20058.0703125,19920.91015625,19997.0390625,20026.609375,10200.0,20026.609375
2013-01-24,20072.279296875,19884.19921875,20017.19921875,19923.779296875,12000.0,19923.779296875
2013-01-25,20129.009765625,19928.109375,19945.689453125,20103.529296875,12000.0,20103.529296875
2013-01-28,20172.44921875,20062.7890625,20129.0,20103.349609375,6800.0,20103.349609375
2013-01-29,20203.66015625,19970.05078125,20080.310546875,19990.900390625,9000.0,19990.900390625
2013-01-30,20073.4609375,19964.640625,20014.80078125,20005.0,9200.0,20005.0
2013-01-31,20008.830078125,19865.720703125,19987.279296875,19894.98046875,8400.0,19894.98046875
2013-02-01,19966.689453125,19736.44921875,19907.2109375,19781.189453125,16400.0,19781.189453125
2013-02-04,19902.599609375,19728.2109375,19860.970703125,19751.189453125,6800.0,19751.189453125
2013-02-05,19717.259765625,19631.970703125,19665.5390625,19659.8203125,7800.0,19659.8203125
2013-02-06,19767.25,19611.26953125,19737.76953125,19639.720703125,7200.0,19639.720703125
2013-02-07,19702.560546875,19540.080078125,19589.439453125,19580.3203125,9000.0,19580.3203125
2013-02-08,19648.0703125,19414.80078125,19577.189453125,19484.76953125,14200.0,19484.76953125
2013-02-11,19543.439453125,19416.939453125,19517.58984375,19460.5703125,7200.0,19460.5703125
2013-02-12,19583.529296875,19438.529296875,19489.869140625,19561.0390625,6800.0,19561.0390625
2013-02-13,19723.009765625,19574.150390625,19601.689453125,19608.080078125,8000.0,19608.080078125
2013-02-14,19639.830078125,19444.330078125,19626.810546875,19497.1796875,10000.0,19497.1796875
2013-02-15,19512.890625,19381.8203125,19449.830078125,19468.150390625,7600.0,19468.150390625
2013-02-18,19554.48046875,19462.919921875,19496.25,19501.080078125,6000.0,19501.080078125
2013-02-19,19671.169921875,19457.2109375,19523.69921875,19635.720703125,5800.0,19635.720703125
2013-02-20,19742.419921875,19619.890625,19717.939453125,19642.75,6800.0,19642.75
2013-02-21,19554.650390625,19289.69921875,19549.05078125,19325.359375,12400.0,19325.359375
2013-02-22,19401.75,19289.830078125,19341.900390625,19317.009765625,7600.0,19317.009765625
2013-02-25,19411.1796875,19237.98046875,19365.330078125,19331.689453125,7800.0,19331.689453125
2013-02-26,19293.490234375,18976.939453125,19290.66015625,19015.140625,9200.0,19015.140625
2013-02-27,19213.01953125,18997.8203125,19090.3203125,19152.41015625,8400.0,19152.41015625
2013-02-28,19322.279296875,18793.970703125,19264.80078125,18861.5390625,14800.0,18861.5390625
2013-03-01,18988.970703125,18820.900390625,18876.6796875,18918.51953125,8400.0,18918.51953125
2013-03-04,18930.859375,18760.41015625,18920.900390625,18877.9609375,7600.0,18877.9609375
2013-03-05,19164.0390625,18943.619140625,18943.619140625,19143.169921875,9400.0,19143.169921875
2013-03-06,19293.390625,19195.470703125,19254.19921875,19252.609375,9400.0,19252.609375
2013-03-07,19465.51953125,19212.919921875,19222.05078125,19413.5390625,8800.0,19413.5390625
2013-03-08,19706.029296875,19477.609375,19478.669921875,19683.23046875,10000.0,19683.23046875
2013-03-11,19754.66015625,19602.7109375,19679.880859375,19646.2109375,7400.0,19646.2109375
2013-03-12,19697.83984375,19505.75,19675.810546875,19564.919921875,7600.0,19564.919921875
2013-03-13,19511.970703125,19338.51953125,19511.970703125,19362.55078125,8200.0,19362.55078125
2013-03-14,19604.69921875,19179.330078125,19367.259765625,19570.439453125,11200.0,19570.439453125
2013-03-15,19673.16015625,19383.130859375,19570.009765625,19427.560546875,10200.0,19427.560546875
2013-03-18,19345.419921875,19232.23046875,19282.630859375,19293.19921875,7400.0,19293.19921875
2013-03-19,19378.609375,18939.470703125,19345.91015625,19008.099609375,12600.0,19008.099609375
2013-03-20,19028.08984375,18836.76953125,19026.4609375,18884.189453125,11000.0,18884.189453125
2013-03-21,19082.2890625,18756.650390625,18926.2109375,18792.869140625,12400.0,18792.869140625
2013-03-22,18859.8203125,18669.19921875,18784.9296875,18735.599609375,13600.0,18735.599609375
2013-03-25,18950.220703125,18654.609375,18894.130859375,18681.419921875,12200.0,18681.419921875
2013-03-26,18758.880859375,18612.369140625,18645.08984375,18704.529296875,12000.0,18704.529296875
2013-03-28,18882.5390625,18568.4296875,18702.4609375,18835.76953125,14600.0,18835.76953125
2013-04-01,18959.48046875,18796.599609375,18890.810546875,18864.75,8400.0,18864.75
2013-04-02,19060.509765625,18826.529296875,18863.8203125,19040.94921875,8200.0,19040.94921875
2013-04-03,19035.19921875,18721.720703125,19034.0,18801.640625,7800.0,18801.640625
2013-04-04,18733.619140625,18473.849609375,18731.380859375,18509.69921875,8400.0,18509.69921875
2013-04-05,18525.44921875,18389.2890625,18493.669921875,18450.23046875,8000.0,18450.23046875
2013-04-08,18504.48046875,18402.9296875,18455.80078125,18437.779296875,7600.0,18437.779296875
2013-04-09,18565.560546875,18206.609375,18481.470703125,18226.48046875,10600.0,18226.48046875
2013-04-10,18461.439453125,18173.310546875,18355.140625,18414.44921875,8000.0,18414.44921875
2013-04-11,18599.140625,18397.939453125,18577.51953125,18542.19921875,8400.0,18542.19921875
2013-04-12,18337.91015625,18186.099609375,18275.66015625,18242.560546875,9400.0,18242.560546875
2013-04-15,18424.400390625,18144.220703125,18196.08984375,18357.80078125,9200.0,18357.80078125
2013-04-16,18771.330078125,18325.73046875,18356.3203125,18744.9296875,9400.0,18744.9296875
2013-04-17,18869.880859375,18673.439453125,18773.44921875,18731.16015625,11000.0,18731.16015625
2013-04-18,19058.80078125,18691.609375,18695.33984375,19016.4609375,10000.0,19016.4609375
2013-04-22,19204.900390625,18989.779296875,18989.779296875,19169.830078125,8600.0,19169.830078125
2013-04-23,19210.259765625,19042.080078125,19210.259765625,19179.359375,8400.0,19179.359375
2013-04-25,19434.849609375,19192.109375,19192.109375,19406.849609375,10200.0,19406.849609375
2013-04-26,19384.94921875,19249.75,19376.0,19286.720703125,9600.0,19286.720703125
2013-04-29,19428.939453125,19284.400390625,19306.669921875,19387.5,9200.0,19387.5
