Date,High,Low,Open,Close,Volume,Adj Close
2009-09-15,1935.9000244140625,1917.5,1921.4000244140625,1930.5999755859375,0.0,1930.5999755859375
2009-09-16,1980.0999755859375,1954.800048828125,1954.800048828125,1977.4000244140625,0.0,1977.4000244140625
2009-09-17,2021.199951171875,1979.5,1979.9000244140625,2017.5999755859375,0.0,2017.5999755859375
2009-09-18,2035.699951171875,2007.5999755859375,2017.5999755859375,2007.5999755859375,0.0,2007.5999755859375
2009-09-21,2005.800048828125,1967.0,2004.800048828125,1986.300048828125,0.0,1986.300048828125
2009-09-22,2059.0,1987.5,1987.5,2057.800048828125,0.0,2057.800048828125
2009-09-23,2061.800048828125,2023.4000244140625,2058.5,2023.4000244140625,0.0,2023.4000244140625
2009-09-24,2027.699951171875,1989.800048828125,2023.800048828125,2005.800048828125,0.0,2005.800048828125
2009-09-25,2030.5999755859375,2007.0999755859375,2007.0999755859375,2015.800048828125,0.0,2015.800048828125
2009-09-28,2073.199951171875,2014.0999755859375,2014.0999755859375,2071.39990234375,0.0,2071.39990234375
2009-09-29,2073.199951171875,2050.0,2071.699951171875,2065.699951171875,0.0,2065.699951171875
2009-09-30,2092.39990234375,2047.199951171875,2062.5,2075.10009765625,0.0,2075.10009765625
2009-10-01,2078.10009765625,2017.300048828125,2075.10009765625,2022.800048828125,0.0,2022.800048828125
2009-10-02,2027.199951171875,1999.300048828125,2020.5,2024.800048828125,0.0,2024.800048828125
2009-10-05,2056.89990234375,2025.800048828125,2025.800048828125,2053.10009765625,0.0,2053.10009765625
2009-10-06,2112.300048828125,2058.699951171875,2058.699951171875,2101.300048828125,0.0,2101.300048828125
2009-10-07,2118.0,2084.10009765625,2101.5,2097.699951171875,0.0,2097.699951171875
2009-10-08,2150.39990234375,2097.699951171875,2097.699951171875,2149.10009765625,0.0,2149.10009765625
2009-10-09,2179.699951171875,2148.39990234375,2148.39990234375,2169.0,0.0,2169.0
2009-10-13,2199.300048828125,2173.699951171875,2175.5,2193.89990234375,0.0,2193.89990234375
2009-10-14,2229.0,2210.10009765625,2210.10009765625,2224.300048828125,0.0,2224.300048828125
2009-10-15,2225.0,2193.800048828125,2224.300048828125,2225.0,0.0,2225.0
2009-10-16,2223.0,2186.800048828125,2223.0,2207.300048828125,0.0,2207.300048828125
2009-10-19,2255.199951171875,2205.199951171875,2205.699951171875,2253.800048828125,0.0,2253.800048828125
2009-10-20,2271.800048828125,2233.199951171875,2252.89990234375,2246.0,0.0,2246.0
2009-10-21,2300.199951171875,2246.0,2246.0,2257.300048828125,0.0,2257.300048828125
2009-10-22,2309.5,2239.10009765625,2258.60009765625,2309.5,0.0,2309.5
2009-10-23,2315.60009765625,2279.199951171875,2310.5,2295.89990234375,0.0,2295.89990234375
2009-10-26,2343.300048828125,2269.800048828125,2299.800048828125,2279.5,0.0,2279.5
2009-10-27,2275.39990234375,2244.60009765625,2275.39990234375,2255.300048828125,0.0,2255.300048828125
2009-10-28,2254.699951171875,2116.39990234375,2254.699951171875,2119.800048828125,0.0,2119.800048828125
2009-10-29,2211.199951171875,2119.800048828125,2119.800048828125,2206.5,0.0,2206.5
2009-10-30,2206.5,2099.89990234375,2204.699951171875,2115.800048828125,0.0,2115.800048828125
2009-11-02,2171.800048828125,2114.699951171875,2114.699951171875,2145.5,0.0,2145.5
2009-11-03,2208.60009765625,2124.300048828125,2146.60009765625,2204.699951171875,0.0,2204.699951171875
2009-11-04,2258.199951171875,2205.800048828125,2205.800048828125,2242.5,0.0,2242.5
2009-11-05,2260.699951171875,2221.300048828125,2243.10009765625,2222.800048828125,0.0,2222.800048828125
2009-11-09,2290.699951171875,2230.5,2230.5,2288.699951171875,0.0,2288.699951171875
2009-11-10,2291.199951171875,2264.39990234375,2289.10009765625,2279.699951171875,0.0,2279.699951171875
2009-11-11,2288.199951171875,2237.199951171875,2279.699951171875,2250.89990234375,0.0,2250.89990234375
2009-11-12,2256.5,2218.60009765625,2251.10009765625,2219.300048828125,0.0,2219.300048828125
2009-11-13,2240.10009765625,2209.699951171875,2218.89990234375,2233.39990234375,0.0,2233.39990234375
2009-11-16,2297.39990234375,2249.89990234375,2249.89990234375,2294.60009765625,0.0,2294.60009765625
2009-11-17,2293.800048828125,2260.89990234375,2293.800048828125,2280.800048828125,0.0,2280.800048828125
2009-11-18,2299.5,2263.199951171875,2279.699951171875,2265.60009765625,0.0,2265.60009765625
2009-11-19,2264.300048828125,2207.5,2264.300048828125,2240.0,0.0,2240.0
2009-11-20,2241.199951171875,2212.300048828125,2240.0,2231.5,0.0,2231.5
2009-11-23,2278.10009765625,2231.5,2231.5,2251.39990234375,0.0,2251.39990234375
2009-11-24,2251.39990234375,2218.60009765625,2251.39990234375,2247.89990234375,0.0,2247.89990234375
2009-11-25,2255.5,2239.699951171875,2249.89990234375,2253.5,0.0,2253.5
2009-11-26,2252.300048828125,2147.39990234375,2252.300048828125,2157.0,0.0,2157.0
2009-11-27,2188.60009765625,2110.0,2142.0,2188.60009765625,0.0,2188.60009765625
2009-11-30,2189.0,2143.5,2189.0,2147.300048828125,0.0,2147.300048828125
2009-12-01,2213.39990234375,2150.300048828125,2150.300048828125,2210.10009765625,0.0,2210.10009765625
2009-12-02,2238.89990234375,2210.10009765625,2210.10009765625,2220.60009765625,0.0,2220.60009765625
2009-12-03,2233.300048828125,2213.10009765625,2221.10009765625,2213.10009765625,0.0,2213.10009765625
2009-12-04,2236.199951171875,2165.5,2213.10009765625,2174.5,0.0,2174.5
2009-12-07,2185.39990234375,2166.60009765625,2174.5,2173.0,0.0,2173.0
2009-12-09,2172.5,2138.39990234375,2172.5,2162.60009765625,0.0,2162.60009765625
2009-12-10,2179.60009765625,2162.60009765625,2164.199951171875,2179.60009765625,0.0,2179.60009765625
2009-12-11,2194.300048828125,2171.89990234375,2179.199951171875,2177.60009765625,0.0,2177.60009765625
2009-12-14,2218.10009765625,2178.10009765625,2178.10009765625,2216.5,0.0,2216.5
2009-12-15,2222.89990234375,2206.10009765625,2218.60009765625,2214.89990234375,0.0,2214.89990234375
2009-12-16,2238.300048828125,2216.300048828125,2216.300048828125,2229.699951171875,0.0,2229.699951171875
2009-12-17,2228.0,2199.89990234375,2221.0,2225.5,0.0,2225.5
2009-12-18,2241.60009765625,2209.5,2226.10009765625,2215.5,0.0,2215.5
2009-12-21,2242.39990234375,2215.39990234375,2221.0,2216.39990234375,0.0,2216.39990234375
2009-12-22,2244.60009765625,2218.39990234375,2219.0,2241.10009765625,0.0,2241.10009765625
2009-12-23,2252.39990234375,2240.60009765625,2243.10009765625,2249.39990234375,0.0,2249.39990234375
2009-12-28,2288.10009765625,2250.0,2250.0,2282.60009765625,0.0,2282.60009765625
2009-12-29,2325.199951171875,2283.699951171875,2283.699951171875,2318.39990234375,0.0,2318.39990234375
2009-12-30,2328.10009765625,2305.5,2316.199951171875,2320.699951171875,0.0,2320.699951171875
2010-01-04,2393.60009765625,2329.800048828125,2329.800048828125,2384.5,0.0,2384.5
2010-01-05,2411.39990234375,2384.89990234375,2384.89990234375,2401.800048828125,0.0,2401.800048828125
2010-01-06,2401.10009765625,2347.300048828125,2400.39990234375,2362.5,0.0,2362.5
2010-01-07,2392.800048828125,2331.89990234375,2362.5,2389.5,0.0,2389.5
2010-01-08,2378.10009765625,2334.699951171875,2378.10009765625,2352.800048828125,0.0,2352.800048828125
2010-01-11,2361.10009765625,2313.699951171875,2357.300048828125,2317.699951171875,0.0,2317.699951171875
2010-01-12,2316.89990234375,2247.60009765625,2316.89990234375,2270.5,0.0,2270.5
2010-01-13,2340.0,2270.5,2270.5,2338.10009765625,0.0,2338.10009765625
2010-01-14,2385.699951171875,2341.89990234375,2341.89990234375,2381.0,0.0,2381.0
2010-01-15,2381.60009765625,2350.39990234375,2379.60009765625,2371.10009765625,0.0,2371.10009765625
2010-01-18,2379.800048828125,2368.39990234375,2371.10009765625,2371.89990234375,0.0,2371.89990234375
2010-01-19,2395.300048828125,2355.800048828125,2368.60009765625,2388.300048828125,0.0,2388.300048828125
2010-01-20,2388.5,2336.10009765625,2388.5,2351.5,0.0,2351.5
2010-01-21,2362.5,2314.10009765625,2352.39990234375,2340.199951171875,0.0,2340.199951171875
2010-01-22,2349.800048828125,2303.800048828125,2332.699951171875,2331.60009765625,0.0,2331.60009765625
2010-01-25,2343.699951171875,2297.300048828125,2332.60009765625,2321.199951171875,0.0,2321.199951171875
2010-01-26,2325.39990234375,2298.89990234375,2323.39990234375,2309.300048828125,0.0,2309.300048828125
2010-01-27,2315.699951171875,2281.10009765625,2309.89990234375,2306.199951171875,0.0,2306.199951171875
2010-01-28,2327.60009765625,2281.60009765625,2306.89990234375,2293.800048828125,0.0,2293.800048828125
2010-01-29,2329.60009765625,2292.89990234375,2297.199951171875,2298.60009765625,0.0,2298.60009765625
2010-02-01,2315.300048828125,2287.699951171875,2296.699951171875,2313.800048828125,0.0,2313.800048828125
2010-02-02,2342.800048828125,2314.39990234375,2314.89990234375,2342.800048828125,0.0,2342.800048828125
2010-02-03,2343.699951171875,2320.5,2343.699951171875,2325.800048828125,0.0,2325.800048828125
2010-02-04,2320.300048828125,2235.10009765625,2320.300048828125,2237.0,0.0,2237.0
2010-02-05,2231.699951171875,2151.10009765625,2227.199951171875,2165.199951171875,0.0,2165.199951171875
2010-02-08,2202.199951171875,2165.199951171875,2165.199951171875,2187.800048828125,0.0,2187.800048828125
2010-02-09,2239.300048828125,2191.0,2191.0,2233.699951171875,0.0,2233.699951171875
2010-02-10,2247.60009765625,2218.300048828125,2234.0,2239.39990234375,0.0,2239.39990234375
2010-02-11,2283.800048828125,2240.800048828125,2240.800048828125,2281.0,0.0,2281.0
2010-02-12,2280.60009765625,2257.89990234375,2278.0,2273.39990234375,0.0,2273.39990234375
2010-02-17,2329.39990234375,2306.60009765625,2306.60009765625,2320.699951171875,0.0,2320.699951171875
2010-02-18,2334.39990234375,2311.199951171875,2320.699951171875,2334.39990234375,0.0,2334.39990234375
2010-02-19,2336.89990234375,2308.199951171875,2333.89990234375,2335.0,0.0,2335.0
2010-02-22,2358.10009765625,2335.60009765625,2335.60009765625,2346.699951171875,0.0,2346.699951171875
2010-02-23,2345.60009765625,2285.300048828125,2345.60009765625,2296.60009765625,0.0,2296.60009765625
2010-02-24,2314.300048828125,2288.800048828125,2296.60009765625,2292.199951171875,0.0,2292.199951171875
2010-02-25,2237.199951171875,2188.5,2237.199951171875,2211.699951171875,0.0,2211.699951171875
2010-02-26,2225.300048828125,2202.39990234375,2211.10009765625,2221.39990234375,0.0,2221.39990234375
2010-03-01,2265.10009765625,2224.5,2224.5,2265.10009765625,0.0,2265.10009765625
2010-03-02,2299.699951171875,2269.199951171875,2269.5,2285.699951171875,0.0,2285.699951171875
2010-03-03,2315.60009765625,2283.5,2286.0,2291.300048828125,0.0,2291.300048828125
2010-03-04,2305.5,2277.300048828125,2291.699951171875,2284.300048828125,0.0,2284.300048828125
2010-03-05,2303.89990234375,2281.60009765625,2284.5,2298.699951171875,0.0,2298.699951171875
2010-03-08,2314.300048828125,2296.60009765625,2304.0,2308.39990234375,0.0,2308.39990234375
2010-03-09,2319.10009765625,2296.5,2308.39990234375,2319.10009765625,0.0,2319.10009765625
2010-03-10,2332.199951171875,2318.0,2319.10009765625,2332.199951171875,0.0,2332.199951171875
2010-03-11,2344.800048828125,2330.60009765625,2333.300048828125,2332.199951171875,0.0,2332.199951171875
2010-03-12,2360.199951171875,2346.10009765625,2346.10009765625,2360.0,0.0,2360.0
2010-03-15,2360.0,2325.89990234375,2360.0,2351.39990234375,0.0,2351.39990234375
2010-03-16,2379.0,2352.89990234375,2352.89990234375,2379.0,0.0,2379.0
2010-03-17,2400.699951171875,2380.89990234375,2380.89990234375,2382.39990234375,0.0,2382.39990234375
2010-03-18,2387.10009765625,2365.89990234375,2382.39990234375,2372.89990234375,0.0,2372.89990234375
2010-03-19,2390.300048828125,2347.5,2375.0,2381.10009765625,0.0,2381.10009765625
2010-03-22,2413.699951171875,2375.300048828125,2384.0,2413.699951171875,0.0,2413.699951171875
2010-03-23,2439.300048828125,2414.5,2414.5,2439.300048828125,0.0,2439.300048828125
2010-03-25,2450.0,2407.0,2440.699951171875,2409.89990234375,0.0,2409.89990234375
2010-03-26,2427.699951171875,2393.300048828125,2410.199951171875,2402.5,0.0,2402.5
2010-03-29,2423.89990234375,2401.10009765625,2403.300048828125,2417.699951171875,0.0,2417.699951171875
2010-03-30,2423.89990234375,2403.60009765625,2418.5,2404.800048828125,0.0,2404.800048828125
2010-03-31,2415.39990234375,2373.699951171875,2404.800048828125,2373.699951171875,0.0,2373.699951171875
2010-04-05,2452.0,2398.300048828125,2398.300048828125,2449.5,0.0,2449.5
2010-04-06,2486.699951171875,2446.39990234375,2451.300048828125,2486.699951171875,0.0,2486.699951171875
2010-04-07,2498.699951171875,2446.60009765625,2486.699951171875,2453.699951171875,0.0,2453.699951171875
2010-04-08,2471.300048828125,2421.300048828125,2451.10009765625,2470.800048828125,0.0,2470.800048828125
2010-04-09,2492.89990234375,2475.0,2481.0,2487.800048828125,0.0,2487.800048828125
2010-04-12,2505.39990234375,2481.10009765625,2488.800048828125,2486.0,0.0,2486.0
2010-04-13,2486.300048828125,2456.0,2486.300048828125,2463.800048828125,0.0,2463.800048828125
2010-04-14,2464.300048828125,2449.5,2463.300048828125,2458.5,0.0,2458.5
2010-04-15,2463.5,2432.699951171875,2458.89990234375,2438.199951171875,0.0,2438.199951171875
2010-04-16,2434.5,2385.39990234375,2429.300048828125,2398.89990234375,0.0,2398.89990234375
2010-04-19,2422.0,2374.699951171875,2399.699951171875,2420.199951171875,0.0,2420.199951171875
2010-04-20,2445.0,2426.199951171875,2426.39990234375,2426.800048828125,0.0,2426.800048828125
2010-04-21,2432.800048828125,2418.39990234375,2426.800048828125,2423.300048828125,0.0,2423.300048828125
2010-04-22,2432.10009765625,2385.39990234375,2420.300048828125,2430.5,0.0,2430.5
2010-04-23,2447.300048828125,2430.5,2430.5,2447.0,0.0,2447.0
2010-04-26,2455.199951171875,2433.10009765625,2453.39990234375,2436.89990234375,0.0,2436.89990234375
2010-04-27,2435.89990234375,2374.300048828125,2435.89990234375,2374.5,0.0,2374.5
2010-04-28,2382.699951171875,2356.199951171875,2378.5,2378.10009765625,0.0,2378.10009765625
2010-04-29,2405.199951171875,2380.10009765625,2380.10009765625,2395.199951171875,0.0,2395.199951171875
2010-04-30,2404.800048828125,2378.60009765625,2391.89990234375,2396.300048828125,0.0,2396.300048828125
2010-05-04,2412.800048828125,2324.5,2412.800048828125,2324.5,0.0,2324.5
2010-05-05,2320.5,2277.5,2320.5,2285.5,0.0,2285.5
2010-05-06,2298.300048828125,2123.800048828125,2288.199951171875,2161.699951171875,0.0,2161.699951171875
2010-05-07,2192.5,2096.10009765625,2161.699951171875,2160.199951171875,0.0,2160.199951171875
2010-05-10,2318.5,2163.199951171875,2163.199951171875,2314.89990234375,0.0,2314.89990234375
2010-05-11,2313.699951171875,2277.0,2313.699951171875,2289.60009765625,0.0,2289.60009765625
2010-05-12,2311.39990234375,2290.89990234375,2290.89990234375,2300.5,0.0,2300.5
2010-05-13,2305.699951171875,2274.60009765625,2300.800048828125,2280.5,0.0,2280.5
2010-05-14,2278.89990234375,2198.60009765625,2278.89990234375,2212.89990234375,0.0,2212.89990234375
2010-05-17,2219.0,2151.199951171875,2212.89990234375,2185.89990234375,0.0,2185.89990234375
2010-05-18,2226.699951171875,2177.39990234375,2204.60009765625,2183.199951171875,0.0,2183.199951171875
2010-05-19,2185.5,2138.5,2183.199951171875,2178.39990234375,0.0,2178.39990234375
2010-05-20,2149.0,2073.89990234375,2149.0,2089.60009765625,0.0,2089.60009765625
2010-05-21,2136.0,2089.60009765625,2092.39990234375,2123.60009765625,0.0,2123.60009765625
2010-05-26,2128.39990234375,2060.199951171875,2123.60009765625,2061.10009765625,0.0,2061.10009765625
2010-05-27,2178.300048828125,2063.60009765625,2063.60009765625,2176.199951171875,0.0,2176.199951171875
2010-05-28,2177.800048828125,2143.199951171875,2177.800048828125,2168.60009765625,0.0,2168.60009765625
2010-05-31,2203.60009765625,2168.60009765625,2168.60009765625,2203.60009765625,0.0,2203.60009765625
2010-06-01,2204.60009765625,2159.60009765625,2203.60009765625,2175.199951171875,0.0,2175.199951171875
2010-06-02,2212.39990234375,2163.10009765625,2174.39990234375,2212.39990234375,0.0,2212.39990234375
2010-06-03,2239.699951171875,2208.699951171875,2213.10009765625,2239.10009765625,0.0,2239.10009765625
2010-06-04,2237.60009765625,2176.699951171875,2237.60009765625,2181.199951171875,0.0,2181.199951171875
2010-06-07,2195.800048828125,2165.699951171875,2184.199951171875,2169.0,0.0,2169.0
2010-06-08,2217.5,2171.39990234375,2172.300048828125,2203.5,0.0,2203.5
2010-06-09,2243.800048828125,2205.39990234375,2205.39990234375,2217.5,0.0,2217.5
2010-06-10,2262.89990234375,2218.89990234375,2218.89990234375,2261.800048828125,0.0,2261.800048828125
2010-06-11,2281.199951171875,2253.199951171875,2261.800048828125,2281.199951171875,0.0,2281.199951171875
2010-06-14,2322.699951171875,2276.0,2282.199951171875,2282.5,0.0,2282.5
2010-06-15,2328.0,2285.39990234375,2285.39990234375,2326.10009765625,0.0,2326.10009765625
2010-06-16,2333.39990234375,2310.39990234375,2321.60009765625,2323.10009765625,0.0,2323.10009765625
2010-06-17,2324.5,2300.89990234375,2323.10009765625,2314.5,0.0,2314.5
2010-06-18,2328.699951171875,2314.199951171875,2314.199951171875,2320.39990234375,0.0,2320.39990234375
2010-06-22,2348.5,2322.89990234375,2322.89990234375,2328.5,0.0,2328.5
2010-06-23,2333.0,2309.699951171875,2326.300048828125,2327.0,0.0,2327.0
2010-06-24,2327.300048828125,2297.0,2327.0,2300.699951171875,0.0,2300.699951171875
2010-06-25,2318.10009765625,2293.5,2300.699951171875,2318.10009765625,0.0,2318.10009765625
2010-06-28,2318.10009765625,2292.199951171875,2318.10009765625,2292.199951171875,0.0,2292.199951171875
2010-06-29,2289.39990234375,2184.300048828125,2289.39990234375,2193.10009765625,0.0,2193.10009765625
2010-06-30,2218.60009765625,2178.0,2193.10009765625,2185.0,0.0,2185.0
2010-07-01,2209.39990234375,2158.0,2185.89990234375,2209.39990234375,0.0,2209.39990234375
2010-07-02,2225.800048828125,2200.0,2210.199951171875,2217.10009765625,0.0,2217.10009765625
2010-07-05,2216.300048828125,2198.89990234375,2212.800048828125,2205.10009765625,0.0,2205.10009765625
2010-07-06,2250.10009765625,2201.89990234375,2237.89990234375,2210.89990234375,0.0,2210.89990234375
2010-07-07,2267.39990234375,2210.89990234375,2210.89990234375,2265.0,0.0,2265.0
2010-07-08,2289.60009765625,2257.800048828125,2267.39990234375,2289.5,0.0,2289.5
2010-07-12,2312.39990234375,2284.800048828125,2291.89990234375,2288.60009765625,0.0,2288.60009765625
2010-07-13,2314.89990234375,2298.5,2302.699951171875,2305.10009765625,0.0,2305.10009765625
2010-07-14,2319.199951171875,2296.39990234375,2305.10009765625,2309.89990234375,0.0,2309.89990234375
2010-07-15,2311.199951171875,2293.699951171875,2309.89990234375,2307.0,0.0,2307.0
2010-07-16,2306.699951171875,2274.39990234375,2306.699951171875,2283.10009765625,0.0,2283.10009765625
2010-07-19,2303.0,2283.0,2284.199951171875,2303.0,0.0,2303.0
2010-07-20,2336.39990234375,2295.800048828125,2302.199951171875,2336.39990234375,0.0,2336.39990234375
2010-07-21,2355.60009765625,2319.199951171875,2336.39990234375,2327.39990234375,0.0,2327.39990234375
2010-07-22,2373.10009765625,2329.699951171875,2329.699951171875,2359.699951171875,0.0,2359.699951171875
2010-07-23,2375.199951171875,2355.0,2357.800048828125,2375.199951171875,0.0,2375.199951171875
2010-07-26,2388.300048828125,2373.60009765625,2375.199951171875,2388.300048828125,0.0,2388.300048828125
2010-07-27,2396.199951171875,2378.5,2388.5,2387.300048828125,0.0,2387.300048828125
2010-07-28,2388.89990234375,2365.699951171875,2385.5,2374.199951171875,0.0,2374.199951171875
2010-07-29,2407.39990234375,2377.800048828125,2379.60009765625,2405.5,0.0,2405.5
2010-07-30,2406.39990234375,2391.89990234375,2406.39990234375,2394.199951171875,0.0,2394.199951171875
2010-08-02,2460.699951171875,2398.5,2398.5,2454.800048828125,0.0,2454.800048828125
2010-08-03,2473.199951171875,2441.0,2455.800048828125,2441.0,0.0,2441.0
2010-08-04,2467.10009765625,2442.60009765625,2459.5,2455.699951171875,0.0,2455.699951171875
2010-08-05,2456.89990234375,2415.89990234375,2456.89990234375,2432.89990234375,0.0,2432.89990234375
2010-08-06,2432.60009765625,2397.5,2432.60009765625,2425.300048828125,0.0,2425.300048828125
2010-08-09,2428.89990234375,2407.60009765625,2422.0,2427.699951171875,0.0,2427.699951171875
2010-08-10,2414.300048828125,2387.300048828125,2414.300048828125,2402.39990234375,0.0,2402.39990234375
2010-08-11,2374.60009765625,2325.300048828125,2374.60009765625,2349.300048828125,0.0,2349.300048828125
2010-08-12,2372.60009765625,2350.39990234375,2354.5,2366.5,0.0,2366.5
2010-08-13,2382.60009765625,2358.199951171875,2373.60009765625,2368.0,0.0,2368.0
2010-08-18,2473.5,2436.0,2436.0,2466.699951171875,0.0,2466.699951171875
2010-08-19,2470.800048828125,2420.300048828125,2466.699951171875,2429.300048828125,0.0,2429.300048828125
2010-08-20,2440.699951171875,2413.199951171875,2428.800048828125,2439.0,0.0,2439.0
2010-08-23,2449.60009765625,2368.60009765625,2449.60009765625,2368.60009765625,0.0,2368.60009765625
2010-08-24,2357.60009765625,2292.800048828125,2357.60009765625,2293.300048828125,0.0,2293.300048828125
2010-08-25,2331.10009765625,2258.800048828125,2290.39990234375,2331.10009765625,0.0,2331.10009765625
2010-08-26,2373.10009765625,2311.10009765625,2350.300048828125,2321.39990234375,0.0,2321.39990234375
2010-08-27,2353.5,2302.300048828125,2321.10009765625,2349.10009765625,0.0,2349.10009765625
2010-08-30,2350.60009765625,2306.60009765625,2349.0,2307.199951171875,0.0,2307.199951171875
2010-08-31,2345.300048828125,2311.300048828125,2311.300048828125,2336.89990234375,0.0,2336.89990234375
2010-09-01,2403.199951171875,2360.300048828125,2360.300048828125,2394.800048828125,0.0,2394.800048828125
2010-09-02,2415.89990234375,2398.60009765625,2400.800048828125,2415.89990234375,0.0,2415.89990234375
2010-09-03,2449.60009765625,2421.39990234375,2421.39990234375,2423.199951171875,0.0,2423.199951171875
2010-09-06,2437.89990234375,2421.0,2423.199951171875,2437.89990234375,0.0,2437.89990234375
2010-09-07,2439.699951171875,2405.0,2439.699951171875,2418.800048828125,0.0,2418.800048828125
2010-09-08,2454.10009765625,2419.89990234375,2421.199951171875,2419.89990234375,0.0,2419.89990234375
2010-09-09,2435.5,2412.89990234375,2427.0,2431.10009765625,0.0,2431.10009765625
2010-09-10,2441.5,2424.89990234375,2433.60009765625,2436.800048828125,0.0,2436.800048828125
2010-09-13,2471.300048828125,2436.800048828125,2436.800048828125,2457.89990234375,0.0,2457.89990234375
2010-09-14,2470.0,2442.10009765625,2458.39990234375,2442.800048828125,0.0,2442.800048828125
2010-09-15,2448.39990234375,2435.0,2445.0,2439.300048828125,0.0,2439.300048828125
2010-09-16,2450.39990234375,2430.699951171875,2442.699951171875,2447.10009765625,0.0,2447.10009765625
2010-09-17,2478.5,2447.10009765625,2447.10009765625,2473.39990234375,0.0,2473.39990234375
2010-09-20,2533.300048828125,2474.39990234375,2474.39990234375,2533.300048828125,0.0,2533.300048828125
2010-09-21,2547.39990234375,2515.39990234375,2533.300048828125,2531.699951171875,0.0,2531.699951171875
2010-09-22,2534.800048828125,2513.699951171875,2527.60009765625,2531.60009765625,0.0,2531.60009765625
2010-09-23,2549.10009765625,2515.300048828125,2517.800048828125,2522.800048828125,0.0,2522.800048828125
2010-09-24,2579.60009765625,2530.199951171875,2530.199951171875,2577.699951171875,0.0,2577.699951171875
2010-09-27,2609.0,2575.39990234375,2576.300048828125,2600.60009765625,0.0,2600.60009765625
2010-09-28,2651.5,2600.800048828125,2601.199951171875,2651.199951171875,0.0,2651.199951171875
2010-09-29,2659.60009765625,2634.199951171875,2650.300048828125,2641.39990234375,0.0,2641.39990234375
2010-09-30,2665.89990234375,2619.699951171875,2644.10009765625,2643.39990234375,0.0,2643.39990234375
2010-10-01,2664.39990234375,2639.39990234375,2642.300048828125,2652.300048828125,0.0,2652.300048828125
2010-10-04,2662.39990234375,2620.5,2652.699951171875,2624.60009765625,0.0,2624.60009765625
2010-10-05,2677.699951171875,2630.60009765625,2630.60009765625,2666.300048828125,0.0,2666.300048828125
2010-10-06,2686.39990234375,2659.699951171875,2670.699951171875,2661.800048828125,0.0,2661.800048828125
2010-10-07,2672.800048828125,2632.60009765625,2670.5,2641.39990234375,0.0,2641.39990234375
2010-10-08,2700.300048828125,2641.10009765625,2641.10009765625,2699.5,0.0,2699.5
2010-10-12,2719.699951171875,2680.699951171875,2699.10009765625,2719.699951171875,0.0,2719.699951171875
2010-10-13,2754.89990234375,2722.0,2722.0,2729.5,0.0,2729.5
2010-10-14,2742.60009765625,2708.800048828125,2729.5,2730.60009765625,0.0,2730.60009765625
2010-10-15,2742.300048828125,2717.800048828125,2723.60009765625,2735.5,0.0,2735.5
2010-10-18,2760.5,2738.800048828125,2742.199951171875,2750.39990234375,0.0,2750.39990234375
2010-10-19,2754.60009765625,2712.5,2733.39990234375,2727.89990234375,0.0,2727.89990234375
2010-10-20,2817.39990234375,2728.60009765625,2728.60009765625,2809.39990234375,0.0,2809.39990234375
2010-10-21,2849.60009765625,2793.5,2810.0,2820.300048828125,0.0,2820.300048828125
2010-10-22,2851.89990234375,2819.199951171875,2820.5,2851.89990234375,0.0,2851.89990234375
2010-10-25,2923.10009765625,2855.89990234375,2855.89990234375,2916.60009765625,0.0,2916.60009765625
2010-10-26,2920.60009765625,2892.300048828125,2920.0,2920.39990234375,0.0,2920.39990234375
2010-10-28,2988.89990234375,2924.300048828125,2924.5,2954.89990234375,0.0,2954.89990234375
2010-10-29,3007.39990234375,2950.699951171875,2954.0,3007.39990234375,0.0,3007.39990234375
2010-11-01,3092.89990234375,3011.800048828125,3011.800048828125,3076.89990234375,0.0,3076.89990234375
2010-11-02,3151.300048828125,3075.39990234375,3087.89990234375,3110.300048828125,0.0,3110.300048828125
2010-11-03,3205.800048828125,3112.0,3112.0,3205.800048828125,0.0,3205.800048828125
2010-11-04,3340.0,3276.5,3276.5,3340.0,0.0,3340.0
2010-11-05,3380.800048828125,3307.60009765625,3340.5,3352.300048828125,0.0,3352.300048828125
2010-11-08,3368.800048828125,3295.699951171875,3353.199951171875,3324.300048828125,0.0,3324.300048828125
2010-11-09,3363.0,3305.800048828125,3326.699951171875,3305.800048828125,0.0,3305.800048828125
2010-11-10,3311.0,3227.60009765625,3306.5,3311.0,0.0,3311.0
2010-11-11,3346.89990234375,3296.800048828125,3310.199951171875,3340.699951171875,0.0,3340.699951171875
2010-11-12,3339.0,3198.39990234375,3337.300048828125,3215.5,0.0,3215.5
2010-11-15,3277.60009765625,3217.10009765625,3218.89990234375,3270.800048828125,0.0,3270.800048828125
2010-11-16,3271.800048828125,3112.39990234375,3270.0,3122.699951171875,0.0,3122.699951171875
2010-11-17,3197.800048828125,3125.300048828125,3125.300048828125,3164.39990234375,0.0,3164.39990234375
2010-11-18,3259.89990234375,3168.60009765625,3168.60009765625,3251.699951171875,0.0,3251.699951171875
2010-11-19,3263.699951171875,3217.10009765625,3248.199951171875,3260.800048828125,0.0,3260.800048828125
2010-11-23,3237.5,3175.5,3230.800048828125,3201.10009765625,0.0,3201.10009765625
2010-11-24,3287.39990234375,3204.5,3204.5,3283.39990234375,0.0,3283.39990234375
2010-11-25,3326.300048828125,3303.10009765625,3311.199951171875,3321.199951171875,0.0,3321.199951171875
