Date,Price,LogReturn,LogReturnNorm
2005-03-10,9675.599609375,-0.012275008630544093,-1.1107372324676612
2005-03-11,9691.400390625,0.0016317224924691232,0.13072077540926
2005-03-14,9715.400390625,0.0024733610145801777,0.2058540956532537
2005-03-15,9709.2998046875,-0.00062812667137635,-0.0710166290342113
2005-03-16,9712.599609375,0.00033980247234310923,0.015390692420322582
2005-03-17,9778.2001953125,0.006731466569458888,0.5859764402020411
2005-03-18,9754.7001953125,-0.0024061978373275394,-0.22974556885618677
2005-03-21,9693.599609375,-0.006283406526844004,-0.5758651373754109
2005-03-22,9647.2001953125,-0.004798095585211826,-0.44327098952242905
2005-03-23,9549.7001953125,-0.010157977213888003,-0.921749210632285
2005-03-24,9533.099609375,-0.0017398484808310855,-0.17026036436429792
2005-03-28,9482.400390625,-0.005332422380144308,-0.49097050082558646
2005-03-29,9395.400390625,-0.009217240604382226,-0.8377693747640784
2005-03-30,9484.2998046875,0.009417529958806625,0.8257621148421824
2005-03-31,9612.400390625,0.013416192962008466,1.1827239459306733
2005-04-01,9638.599609375,0.002721857038570974,0.22803740934358888
2005-04-04,9630.900390625,-0.0007991093863068954,-0.08628030665776125
2005-04-05,9619.099609375,-0.0012260553483898207,-0.12439389919579828
2005-04-06,9673.0,0.005587834602209796,0.48388407563076175
2005-04-07,9625.400390625,-0.0049330208658027175,-0.45531580929876114
2005-04-08,9623.7001953125,-0.0001766519229651209,-0.030713344472835805
2005-04-11,9643.7001953125,0.0020760462519913148,0.17038568907369311
2005-04-12,9629.0,-0.0015254944054863273,-0.15112491254575844
2005-04-13,9492.099609375,-0.01431954570524141,-1.2932536629165068
2005-04-14,9409.599609375,-0.008729429342807293,-0.7942223189061719
2005-04-15,9277.099609375,-0.01418144735665905,-1.280925582420405
2005-04-18,9331.0,0.005793234398446145,0.5022201763001658
2005-04-19,9415.7001953125,0.009036339279106187,0.7917331099195921
2005-04-20,9378.099609375,-0.004001387318918859,-0.3721486065280251
2005-04-21,9405.7998046875,0.0029493572960070935,0.24834642473260118
2005-04-22,9367.5,-0.004080247822374261,-0.3791885070376355
2005-04-25,9416.099609375,0.00517469695197903,0.44700315518313116
2005-04-26,9427.7001953125,0.0012312365364959277,0.09496927545666434
2005-04-27,9323.5,-0.011114090492169382,-1.0071017262781536
2005-04-28,9275.099609375,-0.005204746690925077,-0.4795728542190361
2005-04-29,9369.2998046875,0.010105018112428255,0.8871343860168021
2005-05-02,9430.2001953125,0.0064789599360715044,0.5634350982225402
2005-05-03,9371.0,-0.0062975118979000655,-0.5771243280289674
2005-05-04,9473.2998046875,0.010857480586974333,0.9543069340720569
2005-05-05,9476.2998046875,0.0003166293839349521,0.01332202395200512
2005-05-06,9522.7001953125,0.004884518435568808,0.4210988330441079
2005-05-09,9561.2001953125,0.004034820077958301,0.3452460088969715
2005-05-10,9493.599609375,-0.007095416403471333,-0.6483534996581876
2005-05-11,9446.400390625,-0.0049840883270135805,-0.4598746166922008
2005-05-12,9331.7001953125,-0.012216530772828804,-1.1055168967825917
2005-05-13,9278.5,-0.005717331320552077,-0.5253314359832303
2005-05-16,9323.2998046875,0.004816726529044857,0.41504702946216254
2005-05-17,9371.400390625,0.005145917460964711,0.4444340014930002
2005-05-18,9407.7998046875,0.0038765718739401933,0.3311191448357748
2005-05-19,9469.7998046875,0.006568655359806996,0.5714422352759108
